,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.098078565396629,0.160617495126945,0.00604875666740883,0,0,0.183708924304372,0.0601291640030437,0,0,0,0,0.0124524086696422,0,0,0,0,0,0.179576473746527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354492287569616,0,0,0.138547485458657,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0608024401490841,0,0.110483852151797,0,0.419213360377176,0,0,0.0168075979615202,0,0,0,0,0.382971978659228,0,0,0.000283898622626881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100752607907176,0,0,0,0.136383273606855,0,0,0.0745416287426713,0,-1.0842021724855e-19,-0.0211783900741506,0,-0.0601835654680053,0
X600000.CH.EQUITY,0,0,0,0.0528160549707644,0,0.111390151639473,0.121643102764521,0,0,0,0,0.514478461983869,0,0,0.0595632103245123,0,0,0,0,0.130703364268163,0,0,0,0.0509936756095579,0,0,0,-0.0390811512915935,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0752721409466981,0,-0.00835476568562449,0,0,0,0,0,0,0,0,0,0,0,0.109006457169502
X600015.CH.EQUITY,0,0,0.264020393128702,0,0,0,0.0266068021637148,0,0,0,0.165175421596074,0.125373728058243,0,0.0368072580358713,0,0,0,0,0.0615474739810681,0,0,0,0,0.192812410128682,0,0.0558647089614173,0,0,0,0,0,0.111537689310074,0,0,0,0,0,0,0,0,0.237104043238389,0,0,0,0.0288625900753514,0,-0.103071939349074,0,0,-0.192148626010527,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34378288110663,0,0,0,0,0,0,0.402821703092757,0,0,0,0.0283001737007195,0,0,0,0,0,0,0.0838317044663439,0,0,0,0,0,0,0,0,0.158948555387448,0,0,0,0,0,0,0.0761844004340443,0.100107657909304
X600036.CH.EQUITY,0.773933343896533,0.0450365649889532,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.109552419200805,0,0,0,-0.100814821836215,0,0.0766946747559337,0,0,0,0,0.160648794993162,0,0,0,0.0850360053963946,0,0,0,0,0,0,0,0.0376316381817461,0,0,0,0,0,0,-0.144696266747129,0,0,0,0,0,0.00649832066271821,0,0,0.100064697799662,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.519710315773074,0,0,0.301182375553429,0,0,0,0,-0.0371640075229948,0,1.73472347597681e-18,0,0.123976579962869,0,0,0,0,0,0,0,0,0,0,0,0,0.0109006139710746,0,0,0.00802972469067179,0,0,0,0,-0.260289524644452,0,0,0,0.120170075466113,0,0,0,0,0,-0.0804856479074588
X600926.CH.EQUITY,0,0.249512346939688,0,0,0,0,0.480665407788401,0,0,0,0,0,0,0.0316007081852116,0.0654600725768198,0,0.0612682848638498,0.105501873016935,0,0,0,0.0204557505374933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052728564493032,-0.0781243429446248,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0299703490893937,0,0.171961055565106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403026088618881,0,0,0,0,0,0,0.0998939724703922,0,0,0.143675025179808,0,0,0,0,0,0,0.276505320324428,0,0,0,0.055126414471966,0,-0.364269125552596,0,0,0,0
X601166.CH.EQUITY,0.0192109491642772,0.237894241311155,0,0.199200256741591,0,0.148319369137888,0,0,0.0832117598113446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952563669789254,0,0,0,0,0,0.0386520413508834,0.139464126047353,0.00895416818758875,0,0,0,0,0,0,0
