,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0913075790394326,0.137830924547041,0,0,0,0.238960137962698,0,0,0,0,0,0.0102367237886157,0,0.00655392311530374,0,0,0,0.186528027223929,0,0,0,0,0,0,0.0403142266398865,0,0,0,0,0,0.00525210897136358,0,0,0,0,0,0,0.0749936483297743,0.154992378770575,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0818845453307162,0,0.112580030566954,0,0.41348209590655,0,0,0.00742581361254747,0,0,0,0,0.371479201452969,0,0.017989463956313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900875487127841,0,0,0,0.149838835544037,0,1.0842021724855e-19,0.0547878309390801,0,0,-0.0179649202220785,0,-0.0652658425264856,0
X600000.CH.EQUITY,0,0,0,0,0,0.107444571012199,3.46944695195361e-18,0,0,0,0,0.458198675769669,0,0.026109457420679,0.26709659609411,0,0.0314932362017331,0,0,0.0629619897695867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0687659254378573,0,0,0,0.185317094790289,0.365522572023279,0,0,0,0,0,0,0,0,0,-0.106450276929425,0,0.0384730149546244,0,0.0505820011615024,0,0,0,0.0347439646710018,0,0,0,0,0,0,0,0,0,0,0.444196035209341,0,0,0,0,0,0,0,0,-0.0713653398394811,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0527188468175414,0,0,0,0,0.0362874953453552,0,0.362783027906914,0.0433649416636902,0,0,0.103729651799956,0,0,0.172848652022,0,0,0,0,0,0,0,0,0,0,0.0132558908637094,0.0800096775880684,0,0,0.116451635764033,0,0,0,0,0,0,0,0,0,0,0,0.114645852399051,0
X600036.CH.EQUITY,0.947478945185635,0.0186910570056207,0,0,0,0,0,0,0,0,-0.0102658047930538,0,0,0,-0.0146639741109782,0,0,0,0,0,0,0,0,-0.174433284640298,0,0.103248117272129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0785981987444045,0,0,0,0,0,0,0,0,0.162933344560971,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.371882950752411,0.334303513221376,0,0,0,0,0.146508041356211,0.0685976104673535,0,0,0,0,0.0827740686406621,0,0,0,0,0,0,0,0,0.131299954685822,0,0,0,0.0540360978258712,0,0,0.0150917770972774,0,0,0,0,0,0,0,0,0.00843226358353838,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.187695315603538,0,0,0,0.119458138777433,0.455147449364086,0,0.00579760151416129,0,0,0,0,0.0924304822595723,0,0,0,0.213396023160107,0,0,0,0,0,0,0,0.0280223475512555,0,0,0.0953112388122417,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0232934717661892,0,-0.0089230905796666,-0.188974086241031,0,0,0.0870365332431493
X601009.CH.EQUITY,0,0,0,0,0,0,0.235244140923555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312335954293571,0,0,0.0553022130857797,0,0,0,0.107621228864126,0,0,0.170782328417164,0,0,0,0,0,0,0.309536675056484,0,0,0,0.0188695507066847,0,-0.399294135498799,0,0,0,0
X601166.CH.EQUITY,0.00493402862997932,0.268986065006939,0.210005118826042,0.048751907747064,0,0.0342922316229673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877352548119214,0,0,0,0,0,0.16112147701682,0,0,0,0.10306670619154,0,0,0.12437694585759,0.0468721308839263,0,0,0,0,0,0,0
