,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.276955861007811,0,0,0,0.110550132768401,0,0,-0.212074514800239,0,0,0,0.520011133647816,0,0,0,0,0,0,0,0,0,0,0,0.0710857572669499,0,0,0,0,0,-0.00119468917148734,0,0,0,0,0,0,0,0,-0.107366779984449,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.289868007492097,0,0.209811689457845,0,0,0,0,0.242578792788445,0,0,0,0,0.0199723195265552,0,0,0,0,0,0,0.0417017166315462,0,0,0,0,0,0.151860775914503,0,0,0,0,0,-0.0491333333836475,0,-0.0366897754420296,0,0,0,0,0,-0.0579834667361709,0,0,0,-0.15568273411913,0,0
X600000.CH.EQUITY,0.564419446297083,0,0,0,0,0,-0.1966198900124,0,0,0,0,0,0,-0.476373820770456,0.155557669625815,0,0.495193852039686,0.125501485932562,0,0,0.0985478238630658,0,0,0,0,0,0,0,-0.160689885060071,0,0,0,0,0,0,0.0564824748892645,0,0,-0.0119885546101893,0,0.0883779258233324,0,-0.135869638627962,0.0360753391532404,0,0,0,0,0,0,0.0498954201862984
X600015.CH.EQUITY,0,0,0.0297114958155424,0,0,0,0,0,0,0,0,0.0802989719982759,0,0,0,0.0901723558789786,0.162922309973495,0,0,0,0,0,0.0448840983545771,0.524695193560018,0,0,-0.06336534846881,0,0,0,0,0,0,0,0,0,0,0.0208480886979314,0,0,0,0,0,-0.0679004497997688,-0.0201554562134485,0,0,-0.0393643966147355,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.148085419851787,0.206747984722718,0.255917447760483,0,0.0570042544003897,0,0,0,0,0,0,0,0,0.360039822241209,0,0.0422669634280383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415753100861544,0,0,0,0,0
X600036.CH.EQUITY,0.516229618984016,0,0,0,0.0336332009567358,0,0,0.112869800002575,0.17302333513798,0,0,3.46944695195361e-18,0,0.0565025482636855,0.0303617975723249,0,0,0,0,0,0,0,0,0,-0.0509436229582869,0,0,0,0,-0.0695462674812209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886637752513414,0,0,0,0,-0.0135652740293942,0,0
X600919.CH.EQUITY,0.393964957286061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828086555660608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278956027789313,0,0,0,0,0.464209467672566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.662291216982723,0,0,-0.130420529571615,0,0,0,0.0807028356856752,0,0,0,0,0,0,0.0869094320347394,0,0.116808807959708,0,0.126361157337727,0,0,0,0,-0.0832640608279119,0,0,0,0,-0.0375038040779708,0,0,0,0,0,0,0,0,0.185160178321033,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0828892567392327,0,0,0,0.058282524006478,0,0,0,0.263069560552255,0.049882167514335,0,0,0,0,0,0,0.244177155599169,0,0,0.0307475529900287,0.149956226859407,0,0,0,0,0.0224635822694919,0,0,0,0,0.107263398351135,0,0,0,0,0,0,0,0,0,0.084248470644619,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.31537872880336,0,0.235392815561207,0,0,0,0,0,0.211990002098244,0,0,0.0297500166879553,0,0,0,0.0136399827726774,0,0,0,0,0.0832125095339094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088636697418253,0,0,0,0,0.0464681061965533,0,0,0,0,0,0,0,0
