,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0444023425295044,0,0,0.270986715081054,0.114374367806688,0,0.0215988763831352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000803384869172236,0,0,0.158780331317326,0,0.0863738421657688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136894350530478,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.222685193307276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413276261363754,0.154666199235768,0.157105689251445,-0.0932307911334951,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0508575924925486,0,0,0,0.14523727363473,0,0,0.622438796656884,0,0.0455381174941743,-0.146931244327371,0,0,-0.226298038510417,0
X600000.CH.EQUITY,0,0,0,0.295940849440197,0,0.0968926218395963,0,0,0,0,0,0.04577738379864,0,0,0,0,0.424511419727562,0,0,0,0.14456539248352,0,0,0.12046238533829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217120576902503,0,0,0,0,0.117949648595189,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,-0.0191060865027976,0,0,0,0,0.628470332257844,0,0,0,1.38777878078145e-17,0.0672474790812454,0,0,0,0,0,0,0,-0.0205725784506275,0,0,0,0.262326823693464,0,0,0.195993825476568,0,0,0,0,0,-0.0463637005660391,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,-0.0803048962187902,0,0.0155275350201004,0.0141261779323898,0,0
X600016.CH.EQUITY,0,0.266213011573909,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.00492873101195859,-0.109053267241641,-0.0612533905391703,-0.0777245684332438,0.662478953782436,0,0,0,0,0,0,0,0,0,0,0,0,0.0851471013419162,0,0,0,0,0,0,0,0,0,0,-0.252162895369125,0,-4.33680868994202e-19
X600036.CH.EQUITY,0.0969107903129754,0.0804083028048039,0.119210472008236,0,0,0,0,0,0,0,0.341436542717287,0,0,0,0.0347622110138792,0,0,0,0,0,0.0584416099258691,0.0848267573619461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00786579293937887,0,0,0,0,0,0,0.00345552963817591,0,0.0677596592401119,0
X601009.CH.EQUITY,0.0585825560622681,0,0,0.873712087173791,0,0,0,0,0,0.0322598506050218,0,0,0,0,0,0,0,0,0.0187970340372201,0,0,0,-0.00737906281297222,0,0,0,0,0.140647535089622,-0.125965522040203,0,0,-0.0879665754100502,0,0,0,0,0,0,0,0,-0.0257910188876947,0,0,0,0,0,0.123822694953239,-0.00420128486212653,-0.0286093420455161,-0.110550817203338,0.0622014044111388
X601166.CH.EQUITY,0,0,0.0533261289086736,0,0.0687216244950321,0.171744181322967,0,0,0.37413002115112,0,0.0229907176526918,0,0,0,0,0.228653809535273,0,0.0536789444421127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451050079521986,-0.0152991797219692,0.0446038513905459,0,0,0,7.03833343988225e-05,0,0,0,0,0,0.00326781179327518,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715857797850477,0.155348226516206,0,0,0,0,0,0,0,-0.0383876557143452,-8.67361737988404e-19,0,0.0480504779552993,0.033040061687991,0,0,-0.0441410470666124,0,0,0.0265792006640547,0,0,0,0,0.0288475024165616,0,0,0,0,0,0,0.0713171624762334,0,0,0,-0.0347506601017974
X601229.CH.EQUITY,0,0,0.115636756152418,0,0,0.152966025977653,0,0,0,0,0,0,0.300802951391889,0,0.242324878486234,0,0,0,-0.318449030516531,0,0,0.287153377954455,-0.0552193029646751,0,0,0,0,0,0,0,0,0,0,0,0,0.0781149820540812,0,0,0.0330176220969605,0,-0.0490966458115461,0,0,0.0078774809861437,0,0,0,0,0,-0.170589063686224,0.101867600224153
