,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.377315419576267,0,0,0,0.0564646579144537,0,0,-0.225433548181084,0.037573452406868,0,0,0.481868603567111,0,0,0,0,0,0,0,0,0,0,-0.084672875739753,0.11783541328587,0,0.0441917232452774,0,0,0,-0.0172024296193776,0,0,0,0,0,0,0,0,-0.121876238975675,0,0,0,0,0,0.0260102617469463,0
X002142.CH.EQUITY,0,0,0,0,0,0.302784164464807,0,0.181393252245693,0,0,0,0,0.257249712305106,0,0.0809287038325194,0,0,0,0,0,0,0,0,0,0,0,0.0122396271116571,0,0,0.0258445413296645,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160979690841758,0,-0.00180376720852539
X600000.CH.EQUITY,0.68422749022024,0,0,0,0,0,-0.0677101003156813,0,0,0,0,0,0,-0.492888643739937,0,0,0.495694520079305,0.0172632276706912,0,0,0.0435338501504741,0,0,0,0,0,0,0,-0.0897019758493282,0,0,0,0,0,0,0,0,0,0,0,0.0348201346954392,0,0,0,0,0,-0.0150385238468566,-0.00303701364858364,0,0,0.0624707304194291
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.00165906688480062,0.125151855088554,0,0,0,0,0,0.118424175916595,0.565822944575103,0,0,0,0,0,0,0.00265279687982081,0,0,0,0,0,0,0.0263367041885915,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0416854998612757,0,0,0,0,0,0,0,0,0,0.125486368672745,0,0.294337893067483,0,0.204077846731929,0,0,0,0,3.46944695195361e-18,-1.73472347597681e-18,0,0,0.407931276327212,0,0.0206034699986874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199702992959951,0,0,0,0,0
X600036.CH.EQUITY,0.342193817900348,0.0558275479414038,0.0698655211644754,0,0.00142662087359872,0,0,0,0.246772616085572,0,0,0.0323604098966993,0,0,0.130672192429595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180762873179534,0,0.0452301910413765,0,0,0,0,0,0,0,0,0,0,0,0.00561234918022576,0,0,0.00512767557496264,0,0,0.06454048616698,0
X600919.CH.EQUITY,0.515192097027148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124592931033578,0,0,0,0,-0.0202762098990319,0,0,0,-0.0374135241506685,0,0.257075866213578,0,0,-0.102346343022046,0.426189104317188,0,0,0,0,0,0,0,0,0,0,-0.0206961239740543,0,0,0
X600926.CH.EQUITY,0,0.741538350446985,0,0,-0.147416025012478,0,0,0,0.0283065769263482,0,0,0,0,0,0,0.0992783721961151,0,0.0949592227156058,0,0.113877150744517,0,0,0,0,-0.0772200893924034,0,0,0,-4.33680868994202e-19,-0.0540332427211549,0,0,0,0,0,0,0,0,0.197775502023526,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0874849067003271,0,0,0,-4.33680868994202e-19,0,0,0,0.317697369071246,0,0,0,0,0,0,0,0.107948603150246,0,0,0.148474517029271,0.152188668193263,0,0,0,0,0.0401242557488384,0,0,0,0,0.0585102205045063,0,0,0,0.0470462022835771,0,0,0.00763961916851072,0.021110347602857,0,0,0.0614437271463814,0.0248499767684681,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.211349803466019,0.0489177724842237,0.0506290675132868,0,0,0,0,0,0.15731949616084,0,0,0.121743955792966,0,0.182812389664772,0,0,0,0,0,0,0.149827328169493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693276666514882,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.0323314868422249,0,0.162029465700363,0.190455467267853,0,0,0,0,0.14376967693392,0,0,0,0,1.73472347597681e-18,0,0.134909193242394,0.0514897847581334,0,0.116617868326592,0,0.00979932128936832,0,0.0531888379960272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299422630050544,0,0,0,0,0,0,0.0340230862374108,0
X601229.CH.EQUITY,0,0,0.0769190015571221,0.0386656018733414,0,0,0,0,0.0133274035115213,0,0.0742054359463984,0,0,0,0.220317322165479,0.323449730538872,0,0,0.00732467012262347,0,0.120112073480695,0,0.048554159079805,0,0,0,0.0907234129715626,0,0,0,0,0,0.0686005834550508,0,0,0.10840961429656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.177964656066916,0,0,0.0450708611234354,0,-3.46944695195361e-18,0,0,0,0,0.194770655279398,0.032141208293154,0.00538678437538741,0,0,0.35624418487719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407696422716777,0,-0.0206164083018969,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.241119486000586,0,0,0,0,0.559229058480487,0,0.0603387782473412,0,0,0,0,0,0,0,0,0,0,-0.0822371464631528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144181232200481,0
