,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.131189029123298,0.0943621774862911,0,0,0.132773537114838,0.220104967793962,0.0877119248052921,0,0,0,0,0,0,0,0,0,0,0,0,0.0257869656593489,0,0,0,0,0,0,0.0147625322677374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313675170587616,0,0,0.0628373766185019,0,0.0211589646540752,0.134095606857929,0,0,0
X002142.CH.EQUITY,0.129113515429377,0,0,0,0.18524401612797,0.262720092776014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418562071625998,0,-0.106344360455191,0,0,0,0,0,0.02255651422566,0,0,0,0,0.100530349192874,0,0,0.0694078843041758,0.0849919596048396,0.028627770956131,0,0.0769158736574849,0,0,0,0,0,-0.209201308546718,0
X600000.CH.EQUITY,0,0.17885408320447,0,0.403867296854928,0,0.131480196539925,0,0,0,0,0,0,0,0,0,0,0.282558521436758,0,0,0,0.0520442156631894,0,0,0.0695139968237384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208978822647741,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.628746426892309,0,0,0,0,0.0656698910014006,0,0,0,0,0,0,0,-0.0152060483243976,-0.00569798970287373,0,0,0.280972722046886,0,0,0.207590047681057,0,0,0,0,0,-0.0436778599060747,0,0,0,0,0,0,0,0,0,0,0,0,-0.0932994046114107,0,0.0374879876398114,0,0,0
X600016.CH.EQUITY,0,0.0594511939491397,0,0,0,0,0,0,0,0,0.0259064099934605,0,0,0,0,0,0,0,0,0,0,-0.064743905490646,-0.0617282082168894,-0.053072211578977,0.713843341125327,0,0,0,0,0,0,0,0,0,0,0,-0.0191482830098395,0.0773465142968383,0,0,0,0,0,0,0,0,0,-0.188261030634437,-0.151644480639994,0,0
X600036.CH.EQUITY,0,0.116323776633876,0.107676677265519,0,0,0,0,0,0,0,0.0457777786279554,0,0,0,0.350898803467971,0,0,0,0,0,0.208335246791482,0.0114196894772049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956209174776244,0,3.46944695195361e-18,0,0,0,0
X601009.CH.EQUITY,0.0557461242819112,0.0156461944884762,0,0.874539915635874,0,0,0,0,0,0.049331152704503,0,0,-0.0543230170979465,0,0,0,0,0.0178962292279849,0,0,0,0,0,0,0.0627591062067326,0,0,0.0998826963168103,0,0,0,-0.0933544533754433,0,0,0,0,0,0,0,0,-0.0943302647792237,0,0,0,0,0,0.0385677159352449,0,0,-0.104907569877234,0.0366265608208826
X601166.CH.EQUITY,0,0,0.0408072910144669,0,0.0673579595099294,0.162035026235729,0,0,0.367066138475406,0,0.0314522450440801,0,0,0,0,0.234274982057891,0,0.0544005238467319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049511120097887,-0.0132760867183392,0.0445760689673315,0,0,0,0.000423018668210305,0,0,-1.73472347597681e-18,0,0,0,0
X601169.CH.EQUITY,0,-0.0513200906039775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754073663886461,0.114820146227425,0,0,0,0,0,0,0,-0.02427084663214,0,0,0.0699840805511415,0.0344391928516785,0,0,-0.0297727030236167,0,0,0.0116043777329221,0,0,0,0,0.00325198810581457,0,0,0,0,0,0,0.0734594061873633,0,0,0,-0.0239478897401018
X601229.CH.EQUITY,0,0,0.132611801185933,0,0,0,0,0,0,0,0,0,0.520961058260434,0,0.399795455476739,0,0,0,-0.476303385583316,0,0,0.0882616584609463,-0.0966799428629811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101988216218003,0,0,0,0,0,0,0.0312211359007263,0,0,0,0,0,-0.141815745572681,0.108816246134651
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.783033251246779,0,0,0,0.0976611149184453,0,0.0657786508365969,0,0,0,0,0.0999160481047293,0,0,0,0,0,0,0,0,0,0,0,0.0558622198283313,0,-0.161767556550755,0,0,0,0,0,-0.0478951844235746,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0291414627273117,0,0.373428662613336,0.11405163596776,0,0,0,0.249023021650586,0.0462909572250014,0,0,0,0,0.0205290723736459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0614604035889614,0,0,0,0.19038300529519,0,0,0,0,0,0,0,0,0,0,0.575162154444492,0,0,0,0,0,0,0,0,0,0,0,-0.276410775817755,0,0,-0.171698134941186,0,0,0,0,0,0,0.0202251368626177,0,0,0,0,0,0,0,0,0.166149666946937,0,0.0157232386520074,0
X601818.CH.EQUITY,0,0,0.040999259570734,0,0,0,0,0,0,0.095982312844183,0.100661855414323,0.00779266677721406,0,0,0,0,0,0,0.23469699131549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155520503426264,0,0,0,0,0,0,0,0,0,0.0646954355339005,0,0,0,0,0.0730217348375873,0
X601939.CH.EQUITY,0.0246586172613195,0,0.0166157881904578,0,0,0,0,0,0,0,0.772029198209112,0,0,0,0,0,0,0,0.08800055801876,0,0.0419058545800916,0,0,0,0.0133560666837996,0,0,0,0,0,0,0,0,0,0,0,0.0844003896164805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,1.01899633504609,0,0.0305040517102263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0681868774220736,0,0,0,0,0,-0.0231067552716139,0,0,0.0633201032727357,0,0.0739606694723426
X601998.CH.EQUITY,0,0,0,0.0550318804589462,0,-0.112263131727685,0.112760659415328,0,0.509348635659548,0,0,0,0.223132973000038,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.00905058232543734,0.0288319457914062,0,0,0.111177989484416,0,0,0,0,0,0,0,0.0693446318909564,0,-0.0572995328242313,0,0,0,0,0,0.126987904510896,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.219288658943415,0,0,0,0,0,0,0,0,0,0.218508708035356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347478880950892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200662446349139,0,0.00196811492431958,0,0,0,0,0.016988611739936,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.620471299289943,0,0,0,0,0.0750036758303305,0,0.0451085207179655,0,0,0,0,0,0,0,0.0706095128115217,0,0,0,0,0,0,0,0,0,0,0.078303420265237,0,0.132181869153903,0,0,0,3.46944695195361e-18,0,0,0,-0.0847863561081867,0,-0.112159383868481,-2.71050543121376e-20,-0.179274115562671
X11.HK.EQUITY,0,0.0704686333925635,-0.0412158753375333,0,0,0,0,0,0,0,0,0,-0.0812674376877125,-0.060467632781051,0,0,0,0,0,0,0.362974252233298,0.349824653204041,0,0,0,0,0,0,0,0,0.148263233398615,0,0,0,0,0,0,0,0,0.074896931783788,-0.141612373073681,0,0,0,6.93889390390723e-18,0,0.0832608345377124,0,0,0,0
