,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601211.CH.EQUITY,0,0,0,0,0.104417814720374,0,0,0,0,0.0216254855031114,0.128692585393173,0,0.100712142675212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191209866046444,0,0.0742562387170577,0,0,0,0,0,0.309160393577992,0,0,0,0,0,0,0,0,0,0,0,0.131468885910336,-0.130647481147501
X601236.CH.EQUITY,0,0,-0.136350820604311,0,0,0,0.0557472309679765,0,0,0,0,0,0,0,0,0,0.0381404861764024,0,0,0,0,0,0,0,0,0,0,0.0010037795573431,0,0.415579209096357,0.331858684283051,0,0,-0.00459244327317416,0,0,0,0,0,0.0812795210152675,0,0,0,0,0,0,0,0,0,0,0.00907904326273764
X601688.CH.EQUITY,-0.0663727923741327,0,0,0,0,0,0,0,0,0,0.0983381447212118,0,0,0,0,0,-0.0187836369482992,-0.00190291267824174,0,0.0209801415655286,0,0,0,0,0,-0.0374101051229746,0,0,0.202283977809217,0,0,0.236370678659109,0.5009392923634,0,0,0,0,0,0,0,0,0,0,0,0,0.148544024810146,0,-0.00333699583905528,-0.0100128657020128,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0642368458145675,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831963892579159,0.173675804095329,0,0,0.085780998312001,0,0.157378681030812,0.253765809338994,0,0,0,-0.00122361220839489,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0.0496579355691568,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0426964850786734,0,-0.229685868844217,0,0,0,0,0,0,0,-0.0166024664163329,0,0,0,0,0,0.0739057345283927,0.0643919006668318,-0.146056109248687,0,0,0.0155518192550749,0,0,0,0,0,0,0,0,0.0993530385983791,0,0,0,0,0
X388.HK.EQUITY,0,0,3.46944695195361e-18,0,0.0848336683571906,0,0,0,0,0,-0.0378282051283783,0,0,0,0,0,0,0.00236023972807167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107336685447837,0,0,0,0,0.135192205620909,0,0,0,0,0.328569099160865,0,0,0,-0.0554584626665277
X601318.CH.EQUITY,0,0,0,0,0,0.320304090488105,0,0,0,0,0,0,0,0,0,0,0.0374040073240632,0,0,0,0,0,0,0,0,0,0,0,0,0.0261663897824546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280963221222412,0.160714143110369,0.0973342474053399,0,0,0,0.0340325346618203,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.21934995429352,0,0,0,0,0,0,0,0,0.10602393038057,0,0,0,0,0,3.46944695195361e-18,0.0428604211849372,0.272167043020067,0,0,0,0,0,0,0,0.139721380886422,0,0.126644691638366,0,0,0,0,0,0,0.173176675291072,0,0,0,0,0.0580294965473334,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702161794864379,0,0,0,0.252969479434994,0,0,0,0,0,0,0,0,0,0.00641012228779225,0,0,0,0,0,0,0.00826934195417126,0,0,0,0.329538892813958,0,0,0.0506289635230186,0,0,0,0,0
X601601.CH.EQUITY,0.137635657254256,0,0,0,0,0,0,0,0,0,-0.223173909946914,0,0,0,0,0,0,0,0,0,0.130383451023862,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111391642325634,0.0652493143756847,0.636921225219354,0,0,0,0,0,0,0.311167280112496,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.478879781074473,0,-0.0542458487114215,0,0,0,0,0,0,0,0.00538409817631757,0,-0.0865325771267658,0,-0.0690721975619481,0.0423742179553539,0.183913407609809,0,0,0,0,0,0,0,0,0,0,0.00559465709092332,0,0,0.136762987894728,0,0,0,0.0749128495298577,-0.130981741382621,0.0375469074242115,0,0,0.0392888852394631,0,0.0657213395857762,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0.0858686945179849,0,0,0,0,0.233913053174214,0,0,0,0,0,0,0,0.0659332482407838,0.243433134993212,0,0,0,0,0,0,0,0,0,0,0.184889046123166,0,0,0,0,0,0,0,0,0.0243957469903154,0,0,0,0,0,0.13919864725041,0,0.105074849930425,0
X2881.TT.EQUITY,0,0,-0.0476831223609386,0,0,0,0,0,0,0,0,0,-0.0895579590623841,0,0,0,0,0,0,0,0,0,0,0,0.289509337312357,0.0235488796591578,0.0781364655060404,0,0,0,0,0,0,0,0,0,-0.0875644569607025,0,0,-0.0780745533467127,0,0.00544861130911517,0,-0.038102555246234,0,0,0.178841071911801,0,0.589251970863274,0,0
X2882.TT.EQUITY,0,-0.209704679479464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780373291677117,0,0,0.292132437714981,0.15956019150442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343272909936009,0.283807348215767,0,0,0.512549941839481,0,-0.203973020845849,0
X267.HK.EQUITY,0,0,0,0,0.123792208391389,0,0,0,0,0,0,0,0,0.131404858420602,0.094443398764369,0,0,0,-0.167180623356653,0,0,0,0.266220475045494,0.0322814267965274,0,0,0,0,0,0,0,0,0,0,0.00998650463433154,0.158856350107167,0.0545086753875271,0,0,0,0.128922782051921,0,0,0,0,0,0,0,0,0,-0.177810457895367
macro_return_add,-0.169693276173592,0,0,0.00101778887397774,0.298069557297476,0,0,0,0,0,0,-0.26237502676138,0,0,0.274135066956265,0,0,0,-0.173977342119042,0,0,0,0,0,0,0.134472286580102,0,0,0,0,0,0,0,0.015713463587284,-0.0682985557278607,0,0,0,0,-0.153181956655299,0,0,0.0350005581217434,0,0,0,0,0,0,0,0
