,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.238711897137677,0,0,0,0.0993440114599221,0.0555120070380453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376356293648755,0,0,0,0,0,0,0,0,0,0,-0.0332571536111455,0.171080992936794,0,0,0.106027914622819,0,0,0.200167783128503,0,0.0959772977462378,0,0.00802427844810754,0,0,0,0,-0.0700693573772613,-0.0338875848338722,0.0315263244274571
X002142.CH.EQUITY,0.016793038034978,0,0,0,0,0.314114268894832,0,0.333376359013153,0.119407144060792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083432709895262,-0.084869508200049,0,0.149643879873681,0.0968322466768386,0,0,0,0,0,0.0333512153456275,0,0,0,0.0779595160304861,0,0,-0.0752995184701154,0,0,0,-0.00126137146864331,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.118021835948417,0,0,0,0,0,0,0.728111596388627,0,0,0,0,0.0707685645749266,0,0,-0.00268243816325978,0,0,0.00776741536499308,0.022480739385661,0,0,0.14106169207395,0.0339614139262289,0,0,0,0,0,0.0693246951416951,0.0789146847624996,0.0114552677086944,0,0,0.0941572309212906,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0885230062273917,0.406718454799616,0,0,0,0,0,0,0,0.060394294636707,0,0,0,0,0,0,0,0,0.00339434906884513,0,0,0,0,0,-0.0636890877935609,-0.380972837760985,0,0,0,-0.0621646323887289,0,0.759407322914419,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.14102343635669,0,0,0,0,0,0,0,0,0.0540578148655256,0,0.0663359044906541,0,0,0,-0.0369755885675074,0,0,0,0.209396144036897,0,0,0,0,0,0,0,0,0.222771447100431,0,0,0,-0.280712696564284,0.244244119211599,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.243009235452293,0.169480877941374,0,0,0,0,0,0,0.21613416232083,0,0,0,0,0.061475004834615,0,0,0,0,0.0463922541754102,0,-0.0900071554757659,0,0.050767568669951,0,0,0.271411879354724,0,0,-0.026572115727823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3574573151484,0,0,0,-0.0215962541383972,0,0,0
X600919.CH.EQUITY,0.0634113045945522,0,0,0,0,0,0,0,0,0.115014069880289,0,0.028120429268013,0,0,0,0,0,0.341221697627753,0,0,0,0,0,0.222817724280477,0,0,0.117898398894048,1.73472347597681e-18,0,0,0,0.0101257381711474,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0998675962227711
X600926.CH.EQUITY,0,0.0642517184824932,0,0,0,0,0,0,-0.17104480369621,0,0,0,0,0,0,0,0,0.612824187112637,0,-0.0234383216862635,0,-0.0331631278403535,0,0.0321177098817398,0,0,0,-0.0863915097086203,0,0,-1.73472347597681e-18,0,0,-0.154397109169543,0,0,0,0,0,0.228417422783421,0,0.0016441572313229,0,0,0.0525252632062203,0,0,-0.133787926030062,0,0,0.168326961865402
X601009.CH.EQUITY,0.0278508133835964,0.0674763886384297,0,0.0767497165197445,0,0,0,0,0,0,0,0.0586922002417686,-0.0680182093626471,0,0,0.130985424306444,0,0,0,0,0,0,0,0,-0.00181425615811765,0,0,0,0,0,0,0,0,0.0128818823357101,0,0,0,0,0,0,0.254093717556246,0,0,0,0.00524211899068835,0.0584139859580892,0,0,-0.0179270984542676,0,0
X601166.CH.EQUITY,0,0,0.00765283733691606,0,0,0.0488080312784198,3.46944695195361e-18,0,0,0,0.0579058597002071,0.23020874418376,0,0,0,0,0,0,0,0,0,0.152479464937838,0,0,0,0,0,0.0650868401169051,0,0,0,0,0,0,0.227146982631355,0,0,0,0,0.169996667315283,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,-0.0198991566402145
X601169.CH.EQUITY,0,-0.029666376008556,0,0,0,0,0,0,0,0.414024052213324,0,0,0,0,0,-0.0494713685408118,0,0,0,0,0,0,0,0,0,0,0.0786309058994173,0,0,0,0,0,0,0,0,0,-0.151854466479505,0,0,0,0.133358907545196,0,0.295902047561973,0,0.0316042286954922,-0.368328347220956,0,0,-0.0528417541832533,0,0.264259539180215
X601229.CH.EQUITY,0,0,0,0.0503616110654655,0,0,0.149715358479545,0,0.0445841598642007,0,-3.46944695195361e-18,0,0,-0.128615042879677,0.674069014443919,0,0,0,-0.0798893042412633,0,0,0,-0.143629077871096,0,0,0.0531583040335738,0,0,0,0,0,0,0,0,-0.0353889246263786,0,0.296470560131556,0,0.199564179112084,0,0,0,0,0,0.0582995751106189,-0.0982258969609035,0,0,0,0.159669584743255,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0142981574581009,0,0,0,0,0,0,0,0,0.0565861101972516,0,0,0,0,0,0.0932433106843128,0,0,0.252268005925662,0.0160324287962473,0,0,0,0,0,0,0,0,0.199147912394477,0,0,0,-0.0348045134669386,0,0,0,0.161733419881202,0,0,0,0,0,-0.0594494084378491,0,0
X601328.CH.EQUITY,0,0,0,0,0.0937676347579346,0.0656591771450525,0,0,0,0.12706986337543,0,0,0,0,0,0.102476143565123,0,0.055127140542121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.268464326484046,0,0,0,0,0,0,0.187000464159859,0,0,0,0.797850880441325,0,0,0,0,0,0,0,0,0.0023041552309207,0,0,0,0,0.113392384686296,0,-0.36368585165695,0,0,0,0.291118003874411,0,0,0,0,0,0,0,0,0,0,0,-0.147987095173249,0.0420902720368159,0.122502152908967,0,0,0,-0.134661754509375,0
X601577.CH.EQUITY,0,0,0,0,0.0224203580099387,0,0,0.530000518078438,0.163531409184733,0,0,0,0,0,0.0986293758386911,0,0,0.122566866458717,0,0,0,0,0,0,0,0,0,-0.0243295790903199,0,0,0,0,0.177613749030479,0,-0.139720737378726,0,0,0,0,0,0,0,0,0,0.0385210027587826,0,0,0,0,0.0901698926415963,0
X601818.CH.EQUITY,0,0,1.08728863816212,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.178185162470176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210675881303135,0,0,0,0,0,0,0,0,-0.0746243181464198,-0.0416842843746848,0,-0.0188727446836515
X601838.CH.EQUITY,0,0,0,0.0810645274135573,-0.0982862854577339,0,0.233862363508364,0,0,0,0,0,0,0,0,0.261429976605833,0,0,0.306307136039724,0,0,0,0.0667235414777852,0,-0.0227615809043938,0.0257682868844992,0,0,0,0,0,-0.0413339359677862,-0.155255839096238,0,0,0,0,0,0.0753895397542552,0,0,0,0.240859067936864,0,0.0909734559962264,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0637975190503464,0,0,0,0.0197292081391634,0,0,0,0,0,0,0,0,0,0.105601016103648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103740053329056,0,0,0,0,0,0,0,0,0,0,0,0,-0.209647310992282,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138480442926727,0,0,0.208334771961937,0.016461129494415,0.165426119841227,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.130821112064097,0,0,0,0,0,0,0,0,0,0,0,0,0.0178941243462137,0,0,0,0,-0.0928062774600948,0,0,0,0,0,0,0,0.156710420796511,0,-0.0425329688574178,0,0,0,0,0,0,0,-0.0414091303047385,0,0,0,0.186063252036859,-0.0378363393789196,0
