,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0.100662006171165,0,0,0.4302637017107,0,0,0,0,0,0.136132349539627,0.0247564277608373,0,0,0,0,0,0,0,0,0,0,0,0.118049820581164,0,0,0,0,0,0,0,0,0,0,0,0,0.234769764004017,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0.000219980983431192,0,0,0,0,0,0,0.0561030317812222,0.178774510908279,0,0,0,0,0,0,0,0.113164832839886,0,0,0,0,0,0,0.0808442993992787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263851751232041,0,0,0,0,0.256631033708037,0
X600000.CH.EQUITY,0.107909469366047,0,0,0,0,0.0518420979063112,0,0.227336751029089,0,0.121395880951547,0.0871737009233405,0,0.121813222191272,0.0164900405598431,0,0,0,0,0,0,0,0.0616908080546878,0,0,0,0,0,0.108373982419135,0,-0.0315520516725302,0,0,0,0,0.107922826788461,0,0,0,0,0,0,0,0.0372446339404772,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121912170227501,0,0,0,0,0,0,0,0,0.240758283708302,0,0,0.21514881122627,0,0,0,0,0,0,0,0,0.00786598666083384,0.0399529883808177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986630612609767,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149144993258241,0,0,0,0,0.361979456734933,0,0,0,0.333971011865751,0.38469752935418,0,-0.0206007737425462,-0.179686823603662,0,-0.108650955018378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882179767594559,0.011687112646953,-0.126893706240267,0,0,0,0.166080847524641,-0.0989257044501545
X600036.CH.EQUITY,0.14160581784083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294399631677972,0,0,0,0,0,0,0,0,0,0,0,0.112575640390241,0,0,0,0,0,0,0.226760395925781,0,0.391261610345476,0,0,0,0,0,0.0215576958078377,0.0753171455273136,0,0,0,0
X600919.CH.EQUITY,0.0965519193952476,0.000958825663334582,0,0,0,3.46944695195361e-18,0,0.0802103050819986,0,0,0,0,0,0.34555495045825,0,0,0,0,0,0.264979248582761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197215084693164,0.091021042542002,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.103557110641898,0,8.13473147471041e-05,0.0100346514445927,0.214951049973444,0,0,0.112509632883203,0,0,0,0,0,0,0.0305047948349189,0.110128291307728,0,0,0,0,0.181594410737863,0,0,0,0,0,0,0,0,0,0.0165648077723611,0,0,0,0,0,0.126024878890195,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0176657109005486,0,0,0,0,0.523369794510657,0.357913150540117,0,0.0996522932222514,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.0597292527608592,0.00745253111100708,0,0,0,0,0,0,0,0,0,0,0,0.011589965336845,0,0,0,0,0,0,-0.257092226614125,0,0.117072940781142,0,0,0,-0.0695655403444861
X601166.CH.EQUITY,0.345526065135846,0,0,0,0,0,0,0.0919391712942902,0.160029249441897,0,0,-3.46944695195361e-18,0,0,0.0327692600888973,0,0.0674050022917292,0.0459705005964837,0,0.128960049178687,0,0.0283897136815625,0,0,0,-0.0235192728263384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294613035393959,0.333245474906664,-0.0175434445530451
