,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601066.CH.EQUITY,0,-0.0985939026139307,0,0,0,0,0,0,4.33680868994202e-19,0.0123624991449151,0,0,0,0,0.301083655081941,0,0,0,0,0,-0.390742517426468,0.141613458350871,0,-0.197668714150996,0,0,0,0,0,0.0221085181465566,0,1.73472347597681e-18,0,0.133803992035585,0,0,0.155563814488687,0,0,0,0,0,0,0,0,-0.00558026536343657,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0103376349518894,0,0,0,0,0,0,0,0,0.0073929372836386,-2.16840434497101e-19,0,0,0,0,0,0,0,0,-0.00114357624794232,0,0,0,0.183024552437692,0,0,0,0.03845001903764,0.0984852630796983,0.275973343345093,0,0,0,0.253632558853723,0,0,0,0.0109491944451003,0,0,0,0,0,0.0864874274783485,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0717064718702937,0,0,0,2.16840434497101e-19,-0.106271041902308,0,0,0,0.0707051583559945,0,0,0,0,0.0251010900939735,0,0,0,0.14900721915078,0,0.35822933894404,0,0,0,0,0,0,0,0.358321626712805,0,0,0,0,0,0,0,0,0,0,-0.0631048524371845
X601881.CH.EQUITY,0,0,0,0,0.104831767583655,0,0,0.101505985328295,0,0,0,0,0,-0.0496005250352657,0.107001713443272,0,0,0.0567897723503843,0,0,0,0,0.221562751666184,0,0,0.0123812224513674,0,0.0726346065981544,0,0,0,0.423640132572204,0.259649460690593,0,0,0,0,0,0,0,0,0,0,0,-0.193443282918508,-0.124083910399882,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0178408653998633,0,0,0,0,0,0,0,0,0,0,0.129960471701302,0,0.0562328002255781,0.266870440430981,0,-4.33680868994202e-19,0.159222500392965,0,0.0299856670473418,0,0,0,0,0,0,0,0,0,0,-0.0711429372846063,0,0,0,0,0,0.104732235826409,0,0.31093190431013,0,0,0.127042715050114,0.0672696973666977
X601318.CH.EQUITY,0.00458029747135102,0.218157815965901,0,0.00294236628714244,0,0,0.116510964850816,0,0,0,0.188735598728762,0,0.0325986531039798,0,0,0,0,0,0,0.0861122987585775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170434611965784,0.203380561962055,0.100621277729588,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.102531192523447,0,0,0,0,0.147545332107076,0,0,0,0,0,0,-0.0699078025137845,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0.0691027810965743,0,0,0,0.422105817785877,0.252195552435435,0,0,-0.105775333508086,0,0,0
X601336.CH.EQUITY,0,0.143487527468478,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0918202075273272,0,0,0,0,0,-0.154319615324858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200413477356643,0,0,0.0931012024490275,0,0.163710697758012,0,-8.67361737988404e-19,0.257896063312616,0,0,0,0,0
X601601.CH.EQUITY,0.0110291163128389,0.0401831884137785,0,0,0,0.000370679123015073,-0.0667536005581257,0,0,0,0,0,0,0,0,0,0,0.0837653473585824,0.0228148256366691,0,-0.163731867851341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164242438422418,0,0,0,0.644067151726637,0,0.00626065335366177,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.112181607465363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121248142634971,0,0,0,0,0,0.0428037322879276,0,0,0.0971287134906772,0.192815084124117,0.307690484709284,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.00872602610824433,0,0,0,0,-0.0043574003448268,0,0,-0.0540942231458553,0,0,0,-0.0758023455960498,0,0,0,0,0.090412494453961,0.452875556885134,0,0,0,0,-0.108094338202899,0,0,0.119004577324611,0,0,0,0,0,0,0,0,0,0,0.253793127070337,0,0,0,0.0301112270443071,0,-0.0524611404331357,-0.0860640650667139,0,0
X2881.TT.EQUITY,0,0.284598514890358,-0.135841297818562,0,0,0,0.0389380163452443,-0.0514808789842649,0,0,0.232662724282854,0,-0.133829522757947,-0.103886238906293,0,0,0,-0.0142285053224501,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417023092902871,0,0,0,0,0,0,0,0,0,-0.0980432921689904,0,0.285856108496418,0,0,0,0.476202295438231,0,-0.535200925587243
X2882.TT.EQUITY,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0727957372038464,0,0,0,0,0,0,0.126261601056675,0,0,0,0,0.00623413783215525,0,0,0.238558286803034,0,0,-0.151221466891408,0,0.655853407869363,0,0,-0.226525124788215
X267.HK.EQUITY,-0.208437448142388,-0.21281710939146,0,0,0,0,0.0337581415273912,-0.0345891570353122,0,0,0.109078112417057,0,0.0764808330837224,0.0175559535462241,0,0,0,0,0.0382840301772718,0.239807220706404,0,0,0,0,0.0353606389486985,0,0,0,0,0.113541479902,0.0981147914926498,0,0,0,0,0,0,0,0.116158210931694,0,0,0,0,0,0,0,0,0,0.167378804496319
macro_return_add,0,0,0.236987724585572,-0.176680854751973,0,0,0.263497434603635,0,0,0,0,0,-0.0819562442193558,-0.147413959473481,0,0,0,0,-0.215561224575257,0.0862761279180162,0,0,0,6.93889390390723e-18,0,0,0,0,0.0750464625303047,0,0,0,0,0,0,0,-0.0566560264895802,0,0.078537373882734,0,0,-0.109306594967721,0,0,0.108710784995171,0,0,0,0
