,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0910020359162724,0,0,0,0.220303852464521,0,0,0,0.0558710810504762,0,0,0,0,0,0,0.0820610237743249,0,0,0,0,0.121091215403447,0,0,0,-0.0137646207860522,0,0,0,-0.109041180342222,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.378500515788047,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.207591295286776,0,0,0,0,0.164534533415398,0,0,0.181231057275773,0,0,0.000485858764118841,0,0,0,0,0.24077649447534,0.0150930215680881,0,0,0.0153773644499879,0,0.0110923209838139,0,0,0.0868936675762331,-0.320737893081368,0,0,0.205857220231944,0,0,0,0,0,0,0,0,0,0,-0.146518263734299,0,0,0.163516134114878,0.0583161573465553,0,0,0,0,0,0
X600000.CH.EQUITY,0.0690507246923316,0,0,0.377794289616385,0,0,0,0.042484097781326,0,0.0716007479656832,0,0,0,0,0,0,0,0.206742524663205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666525370257668,0,0,0,0,0,0,0,0.0838927164082998,0,0,0,0,0,0
X600015.CH.EQUITY,0.033364057901586,0,0,0,0,0,0,0,0.155870638176853,0,0,0,0,0,0,0,0,0.000516646909967242,0,0.0185630447499606,0,0,0,0.470667212453223,0,0,0,0.0887907552682782,0,0,0,0,-0.037636048097781,0,0,0,0,0,0,0.0608249397691155,0.129750723192324,0,0,0,0,0,0,0,-0.164844134559717,0,-0.0267878514471527
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.370900367285801,0.0294725550522238,0,0,0,0,0,0,0.0488989230023414,0,0,0,0,0,0.386362405501779,0.0995127853936721,0,0,0,0,0,0.0578106019471282,0,0,0.0401233752597446,0,0,0,0,0,0,0.147364051927825,0,0,0,0.267556045116106,0,0,0,0,0,0.247769409272981,0
X600036.CH.EQUITY,0.165991982319021,0.192187983868341,0,0,0,0,0,0,0,0,0,0,0.0300798051742729,0,0,0,0,0,0,0.174793945353517,-0.0331738540013334,0.514685646849302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604844261962729,0,0,-0.0208746160316596,-0.0669512695298582,-0.00248679777770084,0,0,0.126016756483909,0,0,0.177469275548742,0.0586761157343464
X600919.CH.EQUITY,0,0,-1.73472347597681e-18,0,0,0.0103344867163686,0,0.28214484333593,0.102972332399347,0,-2.16840434497101e-19,0,0,0,0,0,0,0.263190569752493,0,0,0.099684108731545,0,0,0,0,0,0,0,0,0,-0.0357818011406715,0,0,0,0,0.180931357112317,0,0,0,0,0,0,0,-0.0648549507171725,0,0,0,0,0,0,-0.0978013562401232
X600926.CH.EQUITY,0.0355510563221189,0,0,0,0,0,0.182894985735698,0,0.0961244990674898,0.187597848379969,0,0,0,0,0,0.142575797914047,0,0.360595874354289,0,0,0,0,0,0.211014330145581,-0.0986857366443796,0,0,0,0.0555472195874392,0,-0.0204378854549055,0,0,0,0,-0.187415554167327,0,0,0,0,-0.269696899745988,0,0,0,-0.0178296176892011,-0.0333408216850078,0,0,0,-0.0527851550357475,0
X601009.CH.EQUITY,0,0.116969206788594,0,0.188986464684901,-0.193603997928789,0,0,0.379964257405914,0,0,0,0,0,0,0,0,0.0601026395072018,0.0596520401601778,0,0,0,0,0,0.113142859007245,0,0,0.0294287723228983,0,0,0,-0.150354567433232,0,0,0,0,0,0,0.081839719558593,0.0406445178022718,0,0,0,0,0,0,0,0,0,0,0.0494268508862868,-0.0823074271117682
X601166.CH.EQUITY,0.546990842609933,0,0,0,0.127905856630815,0.0656434931252478,0.0880268215104125,0.213815374120841,0,0,0,0,0.021719140741067,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,-0.198351083843225,0,0,0,0,0,0,-0.0615184279397065,0,0,0,0.175152437789491,0.0298941542261624,0,0,0,0,0,0,0,0.104133596511088,0,0,0.0791289817348973,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0393523122481584,0,0,0,0.0192384847873724,0,0.74322244012493,0,0,0,0,0,0.005147325767024,-0.0346936088535547,0,0,0,0.0580885261438692,0,0,0,0,0,0.31947824326972,0,0,0,0,0,-0.0151001637670556,1.0842021724855e-19,0,0,0,0,0,0,0.0718334862956995
