,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.358357170410058,-0.0902524703668149,0,0,0.109988273739614,0.0426300003350025,0.215852082661413,-0.0817760596545503,0.280057271637701,0,0,0,0,0,0,0,0.0945583096393783,0,0,0.168940988110803,0,0,-0.0638149546261125,-0.0225542573159213,-0.0990899905105178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581517324407196,0,0,0,0.034939666398209,0,0,0,-0.116649207542271,0.227378970869237
X002142.CH.EQUITY,0,0,0,0,0,0.119155697381612,0.122565257116595,0.183481204528965,0,0.108176350717794,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.00909505167344496,0,0,0,0,0,0,0,0.0215858425601878,0.106417755980596,0,0,0,0,0,0,0,-0.0718490509511143,-0.112879995529893,0,0.198701889553875,0,0,0,0,0,0,-0.0643417780504353
X600000.CH.EQUITY,0,0,0,0,0,0.109185705466528,0,0,0.0344875409581368,0,0,0.0167949087499143,0,0.528560346514073,0,0,0,0,0.0436149384797149,0.0158865776769713,0,0,0,0,0,0,0,0,0.0438628530066647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167164571980879,0
X600015.CH.EQUITY,0,0.0171313311926572,0,0,0,0,0,0,0.197250491796593,0,0,0,0,0,0.0380193944739599,0,0.172554428114955,0.0949278867266598,0,0.142780557938313,0,0,0,0,0,0,0.170017628068573,0,0,0,0,0.0429071840324655,0,0,0,0,0,0,0,0,0,0,0.262397407345231,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.238899678519628,0,0,0,0.110893157220688,0,0,0,0.402646870333344,0,0,0.106439210505684,0,0,0,0,0.0221419483126512,0,0,0,0,0,-0.0814519374495283,0,0,0,0,0,0,0,0,0,0,0.241423240624113,0,-0.538583582242051,0,0,0,0,0,0.161641887431442,0,0.0418702155377038,0,0,0,0,0
X600036.CH.EQUITY,0.213957480978952,0,0,0,0,0,0,0.100397347849161,0,0,0.388557039728624,0,0,0,0,0.0712667321377403,0,0.068219740140871,0.148722790252792,-0.12000666114631,0,0,0,0,0,0,0,0,0.0438124195396755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21685102998753,0,0,0,-0.0441407705780398
X600919.CH.EQUITY,-0.0548397049951122,0.168542231201285,0,0,0,0,0,-0.0587608559618155,0.28892825418171,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0103523991250737,-0.0529432815482858,0,0,0.156435331932796,0,0,0,0,0,0,0,0,0,0,0,0,0.183304725633509,0.328541122042167,0,-0.560576903607498,0,0,0,0,0.400745787817998,0.0857306338150576,0,0,0,0,0.0120485003733818,0,-0.288053885711247
X600926.CH.EQUITY,0.304582207298007,0.118348348196653,0.173627158669383,0,0,0,0,0,0.00396880677352999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0798165904775034,0,-0.225847703553216,0,0,0,0,0,0,0.0236367443881801,0,0,0,0,0,0,0,0.0825314507682049,0,0,0,0,0.00341163152679008,0,0,0,0.00700349745791787,0
X601009.CH.EQUITY,0,0,0,0.289774530548597,0,0,0.02448156999739,0,0,0,0,0.237860599166006,0.070523064166321,0,0.135160595557425,0.058809488161289,0,0,0,0,0.0129788388872129,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102198850626729,0,0.0673678701461304,0,0,0,0,0,0.0534375972430949,0,0,0.0300945951835428,0.0234317425536835,-1.73472347597681e-18,0,0,0
X601166.CH.EQUITY,0.27233066757468,0.132627228864198,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,0,0.309975403444272,0.0586281946219818,0,0,0.0296434324829775,0,0.0449154914048641,0,0,0,0,0,0,0,0,0,0.00719088263330103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102931542549232
X601169.CH.EQUITY,0,0,0,0,0.681075126501141,0.2880856633124,0,0,0,0.0640138121782348,0,0,0,0,0,0,0.136272543799707,0,-0.0984823506753528,0,0,0.0350512915014779,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150822311098221,0,0,-6.93889390390723e-18,0.167279567604338,0,0,0,0,-0.128501215630031,0,0,0
X601229.CH.EQUITY,-2.16840434497101e-19,0,0,0,0,0,0,0.153076947047665,0.459293467821136,0,0.0372044964597761,0,0,0,0,0,0,0,0,0.128023986724799,0,0,0.13303232932788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446049575736257,0,0,0,-0.051081165968001,0.0704455336609486,0,0,0,-0.0109642158045509,0,0,0,0,-0.0620719319992077
