,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.349492435290839,0,0,0.309064811619496,0,0.0308572693531684,0,0.134598037538507,0,0,0,0,-0.0554296068795844,0.0361403422889693,0,0,-0.00594324477064339,0,0,0,0,0,0,0,0,0,0,-0.147882941884402,0,-0.00041107311299627,0,0,0,0,0,0.0675793718256059,0,0.115491754826069,0,0,-0.222927552332067,0,0,0,0,0,0,-0.00160075124216726,0
X002142.CH.EQUITY,0,0,0,0,0,0.550625187874974,0,0.150263802552191,0,0,0,0,-0.207820254709221,0,0,0,0,-0.0602550501928588,0.0257882122605478,0,0,0,0,0,0,0,0,-0.110740787324676,0.047737285331842,0,0,0,0,0,0.0421976293800495,0,0,0,0,0,0,0,0.0223161378198013,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.299912811081167,0.0526813529426753,0,0.156085818552992,0.144843229046026,0,0,0,0,0,0.0617628153154548,0,0,0,0,0.163944364913578,0,0,0,0,0,0,0,0,0,0,0.148423560531884,0,0,0,0.0357717583451533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249267631967795,0
X600015.CH.EQUITY,0.121517225818804,0,0.307111112832875,0,0,0,0,0,0,0,0.0936213977866185,6.93889390390723e-18,0,0,0,0.0984067906881513,0.121480417063486,0,-0.0961869963179976,0.0150473081062515,0,0.16644829543685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529510720814234,0,0,0,0,0,0,0,0,0,0,0,0.0882968413333616,0.0215661895657142,0
X600016.CH.EQUITY,0.0801551746248107,0,0.311413786820649,0,0,0,0,0,0,0,0,0,0,0,0.114720989659145,0,0,0,0,0.31656419065879,0,0,0,0,0,0,0.0728033538467897,0.0488238446732606,0,0,0,0,0.121086095423874,0,0,0,0,0,0,0.112779319823244,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.0487615920799139,0,0,0.128450141007242,0,0,0,0,0.232239426021402,0,0.134857397032946,0,0,0.0098199483913793,0,0,0.0485660050662237,0.0178413627391498,0,0.113106044543561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323051149427639,0.0291484460430664,0,0,0,0,0,0,0.0123904173921032,0.23998537680525,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0271878237587505,0,0,0,0,0,0.0853845373948779,0,0,0.024042502870387,0.0623510228030195,0.0100731720238715,0,0,0,0,0,0,0.488070336111843,0,0.0708279610064435,0,0,0,0,0,0,0,0,0.0154589521317367,0,0.0892327920746813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0621372302549797,0.131170996770938,0,-0.0658658483740566,0,0,0,0,0,0.444813695530531,0,0,0,-0.156750770860637,-0.00344639254433962,0.219193566498436,0,0.0563701021858904,0,0,0,0,0.0533837779218963,0,0,-0.0480140939952352,0,0,0,0,0,0,0,0,0,0.0972808967369108,0,0,0,0,0,0,0,0,-0.0435134942491709,0.0701486264354083,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0840017681879115,0,0,0.131180436931183,0,0.208789680706378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183017257223926,0,0,0,0,0,0,0,0,0.0266710601691742,0,0,0.0350128570172583,0,0,3.46944695195361e-18,0,0,0,0
X601166.CH.EQUITY,0.266251278052576,0,0,0,0.0749916992017717,0.197226135289043,0,0.339342928894722,0,0,0,-0.0476918626496047,0,0,0,0,0,0,0,0,0,0,0.230636142631583,0,0,0,-0.112293863086768,0.0652289272758719,0,0,0,0,0,0,0,0,-0.0107483473819179,0,0,0,0,0,0,0,0,0,0.0060755717978079,0,0.0523017733071056,0,-0.0501277117910641
