,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.037711384679947,0,0.0557637049116119,0,0,0,0,0,0,-0.0560880432669067,0,0,0,0,0,0,0,0,0.0602265966481633,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0342456148064321,0,0,0.0959414313804549,0.102081337479371,0,0.150317877911251,0,0.247253355773512,0,0,0,0,0,0
X002142.CH.EQUITY,0.0460880181501607,0,0,0,0,0.229152553704846,0,0.165354671338087,0,0,0,0.0333791856154794,0,0,0.0873374361470486,0,0,0,0,0,0,0.203414247411982,0,0,0,0,0.0335567374275793,0,0,0,0.115906187953224,0,0,0,0,0,-0.0209181209669776,0,0,0,0,0.130986543988263,0,0,0,0,0,0,0,-0.0201241957680923,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766477038361908,0.0214257327285984,0,0,0,-0.0310308810833405,0.0513210001771379,0,-0.125392578689221,0,0,0,-1.73472347597681e-18,0,0,-0.0474163224449981,-0.066679858244244,0,0,0,0,-0.16264920773705,0,0,0.124696079079567,0,0,0.173066010330485,0,0,0,-0.0096944175048176,0,-0.091147717335326,0.0859111841092214
X600015.CH.EQUITY,0,0,0,0,0.190769572201947,0,0.0180729045090378,0.045142885655433,0.0487630057821353,0,0,0,0,0,0.0550089257979206,0.0980210791535832,0,0,0,0,0,0,0,0.421853888036132,0,0,0,0,-0.0507869957501629,0,0,0,0,0,0,-0.0962142761365371,0,0.143052852528874,0,0,0,0,0,0,0,0.107582943290179,0,0,0,0,0.0421778250668777
X600016.CH.EQUITY,0,0,0,0.00144896562330099,0,0,0,0,0,0,0,0.40243285107009,0.115080484008939,0,0.160319257477778,0,0,0,0,0,0.0328513431540509,0,0,0.283861349525238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581012500080623,0,0,-0.015153670248285,0,0,0,0,0
X600036.CH.EQUITY,0.214810158955605,0,0,0,0,0,0,0,0.449167157452295,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0351076739098391,0.0020318140185196,-0.0275206878661505,0,0,0,0,-0.1019243782066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202743935877854,0,0,0,0,-0.0187716679388643,0,0
X600919.CH.EQUITY,0.050467485739454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143921335539244,0,0,0,0,-0.243023625732699,0,0,0,0,0.046777210790368,0,0,0,0,0.395802661481527,0,0,0,0,0,0.483582352692165,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.181113055637862,0,0,0,0,0.346919616328015,0,0.160367378987814,0,0,0,0,0,0.131543337888317,0.0665105623029498,0.0539205783514421,0.138249193152394,0,0.0504762494388612,0,0,0,0,-0.0983054164987504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227800939809282,0,0
X601009.CH.EQUITY,0,0,0,0.0100214103068789,0,0.00307363347149137,0,0.123750673275483,0,0,0,0.0746404476238346,0,0,0,0,0,0.205642554599916,0,0,0.104575939804531,0,0,0,0,0,0,0,0,0,0,0.0768403489518866,0,0.104152102880313,0,0,0,0,0.0420168190984013,0,0.289126624999621,0,0,0,0.0552828726613636,0,0,0.11922033380237,0,-8.67361737988404e-19,0
X601166.CH.EQUITY,0.12598333488017,0,0.0375612227065543,0,0.0137114436368255,0.222838857465493,0,0,0,0,0.0106622639471433,0,0,0,0,0.0450167504802774,0,0,0,0,0,0,0,0,0,0.063813150213728,0.0517102188454329,0,0,0,0,0,0,0,0.401747542822393,0,0,0,0,0,0.0446640437321326,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.147632474299147,0.390151094777605,0,-1.73472347597681e-18,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485199189495643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103964808297209
