,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.105924122062184,0,0,0,0,0,0,0.0364405120160962,0,0.236855966458099,0,0,0,0,0.0130714783027631,0,0,0,0,0,0,0,0,0,0,0,0.0161516363609736,0,0,0,0,0,0,0,0.0808611279318747,0,0,0.189197248256026,0,0,0,0,0,0,0,0.0771937399028529
X002142.CH.EQUITY,0,0,-0.0350896097772981,0,0,0.180214967614626,0,0,0.0805706725651495,0,0,0,0,0,0,0,0,0.00974450178957778,0,0,0,0,0.418053185279677,0,0,0,0,0,0,0.0565001117702099,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.0386995193658945,6.93889390390723e-18,0,0,0.159323427944171,0.12425397200547,-0.235361136211756,0,0,0,0.0421851311397188
X600000.CH.EQUITY,0,-0.0407898498721769,0,0,0,0,0,0,0,0,0,0.223437497387917,0,0.0485171095060172,0,0,0,0,0,0,0,0,0,0,0.423749312083596,0,0,-0.0223019304318468,0,0,-0.023471805184204,0,0,0,0.184235636272764,0.0869176120416487,0,0,0,0,0,0.143054512146547,0,8.67361737988404e-19,0,0,0,0,0,0,-0.0376581695810391
X600015.CH.EQUITY,0,0.0828529590762685,0,0,0,0,0.0266512435718633,0,0,0,0,3.46944695195361e-18,0,0,0,0.189613113546534,0.287314850837288,0,0,0.142554526223063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291729380613716,0.18089200620715,0,0,0,0,0,0.0260480389579631,0,0,0,0,0,0,0,0.0786032717561472,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22650388974169,0,0.0907974241395502,0,0,-0.153517931181603,0.327975331277673,0.279946751098193,0,0,-0.280542405153512,0,-0.129809024230502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134241275017312,0,0,0,0,0,0,0.226235410315295,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.222981073052962,0,0,0.0198596294189927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149048668445453,0.127678775017345,0,0,0,0,0,0,0,0,0.757764338260601,0,0,0,0,0,0,0,0,0,0,-0.0504527442257328
X600919.CH.EQUITY,0,0.0921979419449994,0,0,0,0.0448736704327496,0,0,0.11350580024831,0,0.20254577217807,0,0,0,0,0,0,0.0435943054464063,0.0268408504001725,0,0,0,0.378798720422545,0,0,0,0,0,0,0,0,0,0,0,0.0394404648124021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0520703156479617,0,0,0,0,0,0,0,0.224252142112276,0,0,0,0.0272821537420784,0,0,0,0,0.0548356891966268,0,0,0,0,0.00604966012263813,0,0,0.143248020412793,0,0,0,0,0,0,0,0,0.203427351888871,0,0,0.12339992875152,0,0,0,0.244127192256529,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.100659921795735,0.396576847189796,0,0.153405127507991,0,0,0.230524576967813,0,0,0.0869471081903227,0,0,0,0,0,0,0,0,0,0,0,-0.155764144140344,0,-0.058609110754261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.18280017353577,0,0,0,0,0,0,0,0.420536696994918,0,0,0,0,0,0,0,0,0.247796655006696,0,0,0,0,0,0.0254856843280376,0,0,-0.0685824631817821,0,0,0,-0.172526161528839,0,0,0,0,0,0,0,0.0999828059995649,0,0,0,0,0,0,0,0,0,-0.0277915997311774,0.227720343494624,-0.170943825053764
