,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0091296770399232,-0.0780795816853612,0,0,0.662344376850829,0,0,0,0,0,0,0,0,0.135144130674216,0,0,0,0,0,0.0803428341882778,0,0,-0.0137952129828523,0,0,0.0983620020017267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751435869325002,0
X002142.CH.EQUITY,0,0,0,0.0651873235813585,0,0.256023301051019,0,0,0.220779952808934,0,0,0,0.244372453659431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421543302883483,-0.288681103518265,0,0,-0.191842150948152,0,0,0,-0.02609137234488,-0.0136871489383914,0,0,0,0,0,0,0,0,0,0.0318704384159091,-0.0824871492463586,0
X600000.CH.EQUITY,0,0,0,0.0949927951427607,0,0.496158579702456,-0.254315282670503,-0.226829668521283,0,0,0,0,0,-0.118247788055509,0,0,0,0.150558067665091,0,0,0.294903100121861,0,0,0,0,0,0,0,0,0.0562409922132112,0,0,0,0,0,0,0,0,0,0,0.405092981348032,0,-0.275518492339896,0,0,0,0,0,-0.108634013346442,0,0
X600015.CH.EQUITY,0,0,0.0304395377890186,0,0,0,0,0,0,0,0,0.10169766791426,0.021912138697547,0,-1.73472347597681e-18,0.0577278278919683,0.0384210810959975,0.0376683240591399,0,0,0.0920470978852557,0.032028446353713,0.218749423376502,0.292091545896467,0.156943340697954,0,0,0,4.52192008667761e-05,0,0,0,-0.0253376004466482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141355131997624,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114746575405155,0,0,0.00596386130176405,0.467170369285843,0,0,0.133182542967021,0.217306532586229,0,0,0,-0.124918082906357,-0.0132069696510539,0,0,0,0,0,0,0,0,0.195781419420767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.320311158672144,0,0,0.308709789570806,0,0,0,0,0,0.124006965626548,0,0.0274932109768105,0,0,0,0,0,0,0,0.0744193827307334,0,0,0,0.0138383766001844,0.257417688293404,0,0,0,0,0.0399472588181783,0,0,0,0,0,0,0,-0.214883780987081,0,0,-0.0225339129675788,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0
X601009.CH.EQUITY,0.134636426491994,0,0,0,0,0,0.0565831589256492,0,0,0.395256328017278,0,0,0,0,0.0317815202300347,0,0.144323378449157,0,0,0,0,0,0.0113835528775486,0,0,0,0,0,0,0,0.299725935341841,0,0.0390455842489718,0.00822349378288327,0,0,0,0,0,0,0,0,0,0.0238981348005833,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0
X601169.CH.EQUITY,0.105150041349003,0,0,1.0842021724855e-19,3.46944695195361e-18,0,0.0586354692881653,0,0,0,0,0.105521520220695,0.180029106587269,0.0759370127072723,0,0,0.103292596097375,0,0,0.00336007494896526,0.133260806612435,0,0,0.130788396238677,0,0,0,0,0,0,0,0,0,0.110552191214178,0.0271309687544247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.108143050367771,0,0,0.0665410004813523,0.129677855067143,0,0,-1.38777878078145e-17,0,0,0,0.162233392695203,0.205848722788569,0,0,0,0,0,0,0.111470919488756,0,0,0.0122601924705208,0.00195024731353571,0,0,0,0,0,0,0,0,0,0.156130377904416,0,0,0,0,0.0320668779785532,0,0,0,0,0,0,0,0.048585619544903,0.046844511470426
X601288.CH.EQUITY,-1.73472347597681e-18,0,0,0,0.328751825273067,0,0,0,0,0,0.119417266574869,0,0,0.151952009931525,0,0,0,0,0.0759299366846563,0.13510327601286,0,0,-0.119025495443181,0,0.0147496133141962,0,0,0,0,0,0,0,0,0,0,0.0698139158441707,0,0,0,0.0902593009309044,0,0,0,0,0,0,0,0,0,-0.0524809275649498,0
