,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0
X002142.CH.EQUITY,0.00598616826729193,0,0,0,0,0.66084041217959,0,0.23424604858716,0,0.0826310803225101,0,0,-0.113895269206682,0,0,-0.107211354096684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281585283904384,0,0,0,0,0,0,0,0,0,0,-0.18416150400702,0,0,0,0,0.0420747641439716,0
X600000.CH.EQUITY,-0.122551850705463,0,0,0,0,0,-0.120497369221919,0,0.393524511971392,0,0,0.243970532769205,0,0,0,0,0.114164110131408,0,0,0,0,0.151151271809093,0,0,0,0,0,0,0,0,0,0,-0.0834789669802915,0,0,0,0,0,0,0,0,0,0.276926963274648,0,0.113928366461546,0,0,0,0,0,0.111458871105331
X600015.CH.EQUITY,0,0,0,0,0.00409257800218158,0,0,0.0939597328478133,0,0,0.466839970063388,0,0,0.257444359316843,0,0,0,0,0,0,0,-0.142572267961234,0,0.0873068782533313,0,0.110202539479588,0,-0.115660741664957,0,0,0,0,0,0,0.0253816511953353,0.265708432684207,0,0,0,0,0,0,0,6.93889390390723e-18,-0.113525801727781,0,0,0,0,-0.0191449856945708,0
X600016.CH.EQUITY,0,0,0.136790818573459,0.246034264736572,0,0,0,-0.574048484620951,0.0727985835787262,0,0,0,0,0,-0.2355460765086,0.0524471410210002,0.0188146544394384,0,-0.118031894058248,0,0,0,0.186878713602299,0,0,0.529887538508232,0,0,0,0,0,0,0,0,0,0,0,0,-0.123220420123989,0,0,0,0,0,0,0,0,0,0,-0.244436940645728,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.1639464320943,0.381386927277544,0,0,0,0,0,0,-0.120036038951522,0.0603679174952942,0.0644361025096235,0,0,0,0,0.238793632203252,0,0,0.228661574605117,0,0,0,0,0,0,0,0,0,0,-0.123306502754212,0,0.0854962158745117,0,0,0,0,0,0,-0.0220937419718262,0,0,0,-0.0441640769495228
X600926.CH.EQUITY,0.0442330790791323,0,0.0815012023224279,0,0,0,0,0,-0.183738970425978,0,-0.0387503933066644,0,0,0,0,0,0,0.611474531186284,0,-0.0910179319502285,0,0,0,0.0260225179398642,0,0,0,0,0,-0.227296678268397,0,0,0,0,0,0,-0.108079111812862,0,0,0,0,0,0.0735705588460027,0,0.0507580737283582,0,0,0,0,0,0.134091915803139
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013434,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0
X601166.CH.EQUITY,0.372846288577059,0,0.319393321195668,0,0,0.110525463157347,0.0250472560223367,0,0,0,0.143564706673626,0.192597823273015,0,0,0,0.0325218032049705,0,0,0,0,0.142263559173987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470552979750382,0,0,0,0,0
