,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.246238428518529,0,0,0,0,0,0,0,0,0,0,-0.0424041756764314,0,-0.11610138871936,0,-0.0408269531316404,0,0,0.324646169032432,0,0,0,0,0.129163425362461,0.0177303584256594,0.000751374954399218,0.0144101128200582,0.364045082620787,0,0,0,0,0,0.00429225424387428,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0302922084223335,0,0,0.0528612905672969,0,0,0,0.0177496270749722,0.00894968651316943,0.0215289827028574,0,0,0,0,0,0,0,0,0.190624090738325,0,0,0.235554666270962,0,0,0.284771404608001,0,0,0,0,0,0.0183014799145724,0,0,0,0,0,0.0664987925234184,0,0.106317217662787,0.0363090065438008,0,0
X300059.CH.EQUITY,0,-0.0761535680795115,0,0.0376504340332344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383171303433254,0,0.3828000688551,0,0.11865027551187,0,0,0,0,0,0.13986278008435,0,0,0.302351861012447,0,0,0.137554296009319,0,0,0,0,0.0372902973248469,0,0,0,0
X600030.CH.EQUITY,0.0551917610147053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534865307638457,0.07874929083424,0,0,0,0.374592773320682,0,0,0,0.17523909768204,0.198457137807077,0.0543848256191853,0,0,0,0.0334016390000871,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257391673233155,0,0,0.00672624021261415,0,0.0535372124164615,0.0046091158386,0,0.114612106382116,0,0.125432757201518,0,0,0,0.297743491575405,0.144752886186901,0,0,0,0,0,0.139117897041331,0,0,0,0.0881034250562692,0,-0.0355282120873469
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992837013927882,0,0,-0.0428271813973726,0,0,0,0.0810568156944752,0,0,0,0,0.130859961052173,0.402608064381983,0,0.334215718202626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292485907112046,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533057945919831,0,0,0,0,0,0,0.123079700120536,0.21357721356958,0.126063445645679,0.0106490799802658,0,0,0,0.0372920064761178,0.450646467152354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.314822475481143,0,0.0113447709401177,0,0,0,0,0,0,0,0.0228940825668907,0,0,0.247511630087792,0,0,0,-0.260610821742753,0,0,0.00247718741717754,0,-0.0139078725636017,0,0,0,0,0.479195980113136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,-0.0562205606488203,0
X601211.CH.EQUITY,0,1.73472347597681e-18,-0.0433899586915995,0,0.0315958841101434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.256603082411535,0,0,0.333610013110762,0.131095811449525,0,0.132335963626273,0.0011003418838009,0,0,0.0909930235960969,0,0,0,0,0,0.0282305110575717,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0416216671563175,0,0,-0.0196369305694692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629011350869019,0,0,0,0.122255137560266,0,0,0.143331564979107,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0621586258629875,0,0,0,0,-0.0975200901280586,0,0,0,0,0.0956705039935378,0,0,-0.0279632854112524,0.0545425790608828,0,0,0,0,0,0,0.365938944389921,1.73472347597681e-18,-0.0627625550569803,0,0,0.196531356788423,0.360219151088619,0,0.0484371620603915,0,0,0,0,0,0,0,0,0,-0.149958637925293,-0.0679244549828572,0,0,0,0.0193175293120888
X388.HK.EQUITY,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.22459611818532,0.489237568526264,0.0596617136424493,3.46944695195361e-18,0,0,0.0410616550155416,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.0186873007130441,0,0,0,0,0,0.176389008618708,0,0,0,0,0,0.0607762982626012,0
X601318.CH.EQUITY,0,0.023712313671861,0,0,0,0.0240883041849528,0,0,0,0.0404011712563311,0.196662032929134,0,0.00677692250300938,0,0,0,0,0,0,0.107146979418595,0,0,-0.0188166559978987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260779996740278,0.244127696964145,0.0427093984257861,0.0653764198292179,0,0.0228993436406814,0,0.0240144237365393,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0457443927678189,0.00681453526519624,0,0,0,0,-0.0289355800825931,0,0,0,0,0,0,-0.238144257559278,0,0,0.0402201155158215,0,0,0.352459984783613,0,0.0409630585481179,0.225332819298549,0,-0.0899107419087149,0,0,0,0,0,0,0,0,0,0.340492463907627,0,0,0,-0.0913871024155721,0,0,0,0
X601336.CH.EQUITY,0.160898012010616,0.152596338470339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0313326323717452,0,0,0,0,0,0,0,0.086117974945032,0,0,0,0,0,0,0,0,0,0.221095041778956,0,0.247205462930552,0.0470461159308763,0.108284404553464,0,0,0,0,0.0255471760992886
X601601.CH.EQUITY,0,-3.46944695195361e-18,0,0.0406659045527133,0,0.0522588953152112,0.127150129993399,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0746687132425204,0.0141084550200256,0.279123740059968,0,0.246750085560479,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.139549636034731,0,0,0,0,0,0.149942888050743,0,0.0784037550571765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184011586793187,0,0,0,0.186043943764938,0,0.132492215613072,0.134635822430023,0,0,0,0.0992638489378294,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0543867043445646,0,0,-0.00833937631675512,0,0,0,0,-0.0132219990804167,0,0,0,0,0,0,0.282601127834972,0,0.225265296862789,0,0,0,0,0,0,0,0,0,0,0,0,-0.0754878630436005,0,0,0,0.181911288691607,0,0,0.126871161570949,0,0,0,-0.0406447727943471,-0.175792517419876,0.136346840666533,0,0.00834601873913136
X2881.TT.EQUITY,0,0.530916811670192,-0.164701978561787,0,0,0,0,-0.0705380793843855,0,0,0.516439193213883,0,0,0,0,0.0298874447252977,0,0,-0.293558316171986,-0.0954312555388496,0,-0.122073012304713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186026902199447,0,0.082101801363594,0,0,0,0.616851679605314,-0.57695704449297,-0.00894398384710916,-0.391445391845469
X2882.TT.EQUITY,0,0,0,0,0,0,-0.10183391899602,0,0,0,0,0,0,0.099188944530349,0,0,0,0,0,0,0,0.0457584751177391,-0.0996014717304023,0,0.192704620883453,0,0,0.167392124760349,0,0,0,0,0,0,0,0.0485531344421452,0,0,0,0.0672555163720688,0,0,0,0,0.973781721150442,0,-0.222821693900523,0,-0.308084330674802
X000069.CH.EQUITY,0,0,0,0,0.131450818884608,0,0,0,0,0,0,0,0,0,0,0,0.201767260122951,0,-0.0190366121539222,0,0,-0.118625392795836,0,0,0,0,0,0,0,0,0.703877328431993,0,0.117964455654195,-0.403121231747406,0,0,0.0634100061452721,0,0,0,-0.0110716629066559,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,-0.260714184024819,0,0,0,0,0,0.180632611658157,0,0,0.362775380385279,0,0,0,0,0,-0.348422217761373,0,0,0,0,0.401825625878097,0,0.0606749362776772,0,0,0,-0.126852691163272,-0.0731618419019807,0,0,0,0,0.204617529467823,0,0,0,0.334242336181865,0,0,0,0,0,0,0,-0.134411995164685,0,0,0
macro_return_add,0,0,0,0.0215038968350824,0,0.149250776952587,-0.111756063092032,0,0,0,0.0980560633722816,0,0,0,0,0,-0.121623415328912,0,0,0.0815579341160536,-0.270667825897885,0,-0.315955112911224,0,0,0,0,0,0,0,0,0,0,-0.282557782982215,0,0,0,0,0,0,0,0.0813073217919112,0,0,0,0,0,0,0
