,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155307761775749,0.0369085896321964,0,0,0,0.470015116622772,0,0,0,0,0,0,0,0,0.0967993880761413,0,0,-0.0402210933169838,0.12988611272318,0,0,0,0.0200064152421442,1.0842021724855e-19,0,0.206560276544921,0,0,-0.00178456733358539,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427595262866315,0.057362791089707,0,0,0,0,0,0.00989241176732707,0,0,0.158915198947221,0,0,0,0,0,-0.177745988555399,0.105514888080691,0,0,0,0,-0.0526253935547605,0,0,0,-0.117743394482074,0.186291268768141,0.14377234098708,0.0540066683477331,0,-0.00298691811071286
X2891.TT.EQUITY,0,0,0,0,6.93889390390723e-18,0.0140713627477823,0,0,0,0.363490799339999,0,0,-0.0285804004247075,0,0,-0.0533767177756366,0,0,0,0,0,0,0.141391731466399,0,0,0,0,0,0,0,-0.120942884369275,0.308989644470698,-0.456036838226298,0,0,0,0,0,0,0,0,-0.0157863980383157,0,0,0.0450745424785103,0.228540978071446,0,0.19466055109056,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.249837565281319,0,0,0,0,0,0,0,0,0,0,0.135511131960699,0,0,0.22596514771288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.168781101483623,0,0,0.123653942708718,0,0.0613493608878047
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0521544397402778,0,0,0,0,0,0,0,0,0,0,0,0,-0.117073907341492,0,0,0,0,0.329695292451329,0,0.0174669684101825,0,0.000694499820391957,0.0762464770893558,0,0,0.268641245151161,0.340286885360558,0.053276395827759,-0.0130418339080362,0,0,0,0,0,0,0,0.0191814876365575,0,-0.00350286236101193,-0.0257053348425302
X000776.CH.EQUITY,0,0.0366428617784467,0.121733891966101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0515350686957092,0,0,0,0,0,0.524954302896223,0,0.152679922637241,0,0,0,0,0.134505759204546,0,0,0,0,0,0,0,0,0,0,0.0529389600149714,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0301724810109113,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0654782768193391,0,0,0,0,0,0,0.156810242161638,0,0.135250428214971,0.195387190180238,0,0,0.29984779317336,0,0,0,0,0.123068842673645,0,0,0,0,-0.0539467040395939,0,0,0.0778953366201089,-0.130987845514245
X300059.CH.EQUITY,0,0,0,0,0,0,0,-0.0212731332909044,0,0,0,0,0,0,0,0,0,0,0.16619908923852,0.0224135497276416,0,-0.0976453551406481,0,-0.137308190654538,-0.0729254728203892,0,0,0,0,0.498146617364941,-0.0318486223693235,0,0,0,0,0,0.208821975303744,0.162001213332597,0,0,0.00972386839046754,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.114285597884231,0,0,0.261896838061088,0,0,0,0.0119021542094721,0.0224779161204556,0.121500673749766,0.39023828931497,0,0,0,0.0572388322881578,0,0,0,0,0,0.0336290214027855,0,0,0.0108786647830283
X600837.CH.EQUITY,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0422562212217802,0,0.0829481077941955,0,0.142542828362358,0,0.290608799901454,0.267309844852523,0,0,-2.71050543121376e-20,0,0,0,0,0,0,0.0441626311626812,0,0,0,0.0191819938259818,0,-0.00879168131064222
X600958.CH.EQUITY,0,0,0,0,0,0,0,0.0640077802435839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0662232118709542,0,0,0,0.111639883199901,0,0.046797958098016,0,0.092063105190916,0,0.207222034678827,0,0.316491578163715,0,0.209525569392656,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00753855411063112,0,0,-0.0676264603741733,0,0,0,0.150093056247394,0.0696523162850238,0,0,0.428081638410618,0.018538923128023,0.0532773618039193,0,-0.0706336273278491,0.310299971729204,0,0.00765340617673997,0.0157853452738639,0,0,0,0,0,0,0,0,0,0,-0.01531506124993
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166812769967192,0,0,0,0,0,0,-0.132333993362547,-0.0865110109492518,-0.165794222224849,0,0,0.165933129299262,0,0.107233236961709,0,0.049573906263786,0,0,0,0,0,0,0,0,0.361131045458638,0,0,0,0,0.0376384043408783,0,-0.187744245394807,0.103571883809631,0.160183863060839
X601211.CH.EQUITY,0,0,0,0.0532127804982071,0,0,0.0601711702140766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170991342600294,0,0,0,0.0561599580510239,0.153820513050693,0,0.0972206244535048,0,0,0.232518650694862,0,0.346325911025141,0,0,0,0,0,0,0,0,0.0941280851676505,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787511626120216,0,0,0,0,0,0,0.0766419735318593,0,0,0.0204629749896072,0.582187157501965,0.0248013542174305,0,0.0747827930106683,0,0,0,0.0144638870571211,0.00902741378434161,0,0,0.0997782121029871,0,0,0,0,0,0.00592547150788661,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378699827810951,0.00872132950597269,0,0,-0.0052552055802962,-3.46944695195361e-18,0.202662816588143,0.0661905278091179,0.0803327918044927,0.202771541886933,0,0.1760994349435,0,0,0.0577635773905195,0,0,0,0,0,0.0201029213801787,0,0,0,0,0,0,0.0742713137907766,0,0
X388.HK.EQUITY,0,0,0,0,0.238044015009574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151232917541783,0,0,0,0,0,0,0,0,0,0.121803617947529,0,0,0,0,-0.0863843555323728,0,0,0,0,0,0,0,0.165277108044784,0.0955021130940239,0.0110248026093546,0,0,0.0838305244198629,0.0466746287691562,0
X601318.CH.EQUITY,0.00737605657365569,0.170385708713143,0,0,0,0,0,0,0,0,0.09103721018847,0,0.0836075393878086,0,0.239288585470082,0,0,0,0,0,0,0.0533353699419896,0,0,0,0,0,0,0,0,0,0,0.120851968386932,0,2.16840434497101e-19,0,0,0.00285863252341752,0,0,0,0.201349317751132,0.00878313366882399,0,0,0.0625129976316205,0,0,-0.0254071567062134
X601319.CH.EQUITY,0,0,0,0,0,0,0.00994615628079541,0.224227818434775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343098871906848,0,0,0,0,0,0,0,0.261293509858442,0,0,0,0.628768419396888,0,0,0.131979506590021,0,-0.0602532948826939,0,0,0,0,-0.327536671750244,0,0,0,0,0
X601336.CH.EQUITY,0.337348423815536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191454866819192,0,0,0,0,0,0,0,0.110295553515031,0.174782258525914,0,0,0,0,0.203189817621167,0.089026160251087,0,0,0,0,0
X601601.CH.EQUITY,0.0485310397765416,0,0,0,0,0.14979019020606,0,0,0,0,0,0,0,0.0775490333431644,0,0,0,0,0,0,0,0,0,0,0.146885298321251,0,0,0,0,0,0,0,0.166254594665306,0,0,0,0,0.0702154982902913,0.114918948875386,0,0,0,0,0,0,0,0.00451469361589907,0,0
X601628.CH.EQUITY,0.0309546975717474,0.0731519265932333,0,0.112754839321615,0,0,0,0,0,0.0700928779820046,0,0.0711470417614935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172371642118106,0.0573972542924394,0.296426852043223,0.0832319169481131,0,0,0,0,0,-0.0347039800131222,-0.0157711635191668
X1299.HK.EQUITY,0,0,0,0,0,0.27128348183264,0,0,0,0,0,0,0,0,0,0,0,0,0.16915665641615,-8.67361737988404e-19,0.111772621578406,0,-0.206440405018268,-0.0243377567943873,0,0,0,0,0,0,0,0,0,0,0,0,0.366305782141845,-0.135527613229433,0,0,-0.0571097202715246,-0.034442826727116,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.029939059000637,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.0277803847346348,0,0.258917880334795,0,0.0623427030040253,0.021837371321318,0,0,0.0709092359062268,0,0,0,0,0,0.118800054660169,0,0,0,0,0,0,0,-0.173863287789529,0,-0.071126119202827,0,0.554828311973008,0,0.0768400014299827,0
X2882.TT.EQUITY,0,0,0,0,0,-0.283258063858272,0,0,0,0,0,0,0,0,0,0,0,0,0.105275934583954,0.0247799703343816,0,0,0,0.200637509104219,0.222552088289141,0,0.102792883219753,0,0,0,0,0,0,0.0165771123245991,0,0,0,0,0,0,0,0.316948246586226,0.167255118551707,0,0.347234436421591,0,-0.0605816944022919,-0.169692662164475,0
X000069.CH.EQUITY,0,0.641569660953446,0,0,0,0.145405377888089,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441687773997322,0,0,-0.0468174100104971,0.336098716127457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219937355433804,0,0,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0494901552545568,0,0,0,0,0,0,0,0,0,0,0.0055232332948936,0.360042985667004,0.235502081639352,0,0,0,0,0,0.446816832035013,0.161294407570266,0,0,0,0,0,0.070325855497681,0,0,-0.15820081149323,0,0,0,0,0,0,-0.269311556478873,-0.067255589249052,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0.173750665707152,0,0,0,0,0,0,0,0,0.0930992319628002,-0.359917136022804,0,-0.52355357436173,0.138293318450163,0,-0.218454441514096,0,0,0,0,0,0,0,0.0103978529014538,0,0,0,0,-0.0758244947050301,0,0,0,0,0,0.112125435483397,0.0884261359684473,-0.0366830931327982,0,0
