,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.467591174529719,0,0,0.167035440258678,0,0.0255267393917724,0,0.0876767860063635,0,0,0,0,0,0.0252294446724179,0,0,-0.0366820847595365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763815393381875,0,0,-0.184693146846057,0,-0.00727268974565224,0,0,0,0,-0.0420042072131391,0
X002142.CH.EQUITY,0,0,0,0,0,0.129831509857774,0,0.277314694821268,0,0,0,1.73472347597681e-18,-0.149638303615034,0,0,0,0,-0.104819203988029,0.0759828637592365,0,0,0,0,0,0,0,0,-0.0113058523421538,-2.11758236813575e-22,0,0,0,0,0,0.0375739171265515,0,0,0,0,0,0,0,0.0992234372229028,0,0,0,0,0,0,0,0.000713816737425002
X600000.CH.EQUITY,0.275292746737689,0,0,0,0,0.133188826588334,0,1.73472347597681e-18,0,0,0.1022347749011,0,0,-0.0492300141558205,0,0,0,0,0,0,0,0,0,0,0,0,0.127631347414922,0,0,0,0,0,0.0841342219051238,0,0,0,0,0,0,0.138105066433105,0.200557352817999,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.19493405280697,0,0,0,0.118861738956575,0,0,0,0.113177443535474,0,0,0,0,0,0.25522694052577,0.0193802195340015,-0.0825236266358342,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537539298650865,0,0,0,0,0,0,0,0,0,0,0,0,0.035549732185369,0
X600016.CH.EQUITY,0,0,0,0.0680676673392709,0,0.170316702191034,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111527487866022,0,0.2809698761419,0,0,0.943284669835021,0,0.345873822837751,-0.0456055689243124,0,0,0,0,0,0,0,0,0,0,0,0,-0.176583237223599,0,0,0,0,0,0,0,-0.0307852939815547,0,0
X600036.CH.EQUITY,0,0,0.141873568554944,0,0,0,0,0,0.0396110226091282,0.209844971277439,0,0.0156385107565729,0,0,0,0,0,0,0,0,0.251372557463875,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0340475225991074,0.033625080534924,0,0,0,0,0.00139920833578317,0,0.0802952792256506,0.229629240885182,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.024464909280459,0.010893218170284,0.199391589231994,0,0,0,0,0.110583919551312,0,0,0,0.0512420151409837,0.0658933704550554,0,0,0,0,0.229521668765531,0,0.14729350791529,0,0,0,0,0,0,0,0,0,0,0.106202631205217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.245396522600738,0.230850001483293,0,-0.0620968040873852,0,0,0,0,0,0.25953683699938,0,0,0,0,0,0.182628184815405,0,0.0548899624580321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104621102557032,0,0,0,0.171437758102318,0,0,0,-0.0858461921424478,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0729029029674573,0,0,0.100677972847979,0,0.261999790643364,0,0,0,0,0,0,0,0,0,0.0121470789980301,0,0,0,0,0,0,0,0,0,0.170850246245562,0,0,0,0,0,0,0,0,0,0,0,0.0433837297056251,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.33799857024742,0,0,0,0,0.185485017967528,0,0.227383667261803,0,0,0,-0.0404632522136374,0,0,0.0138593532413786,0,0,0.0388989542125014,0,0,0,0,0.109349775993984,0,0,0,-0.160122831577874,0.0603427709765745,0,0,0,0,0,0,0,0,-0.0286623819481914,0,0,0,0,0,0,0,0,0,0.135727112427296,0,0.0834772128209479,0,0
