,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.143563940308425,0.164566453377784,0,0,0,0,0.155544045578947,0,0,0,0,0,0,0,0,0,0,0,0.065047504396029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18099853857473,0,0.0410881075050826,0.0875732147492742,0,0,0.0818725518332587,0,0,0
X002142.CH.EQUITY,0.095406933612685,0,0,0,0.212431576460013,0.523551954973365,0.0748775427769765,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.185032850990874,0,-0.261375155623933,0,0,0,0,0,0,0,0,0,0,0.284623972954547,0,0,0,0.0466459250301117,0,0,0,0,0,0,0,0,-0.102094261789696,0
X600000.CH.EQUITY,0,0,0,0.35647367056329,0,0.132972156641641,0,0,0,0,0,0.0254755110856628,0,0,0,0,0.445733019391493,0,0,0,0,0,0,0.197793755171718,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246217419286569,0,0,0,0,0,0,0,0,0,0,0.0386093134763568,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,-0.0535167316135425,0.673712716489552,0,0,0,0,0.0503681659184613,0,-0.0184978007744497,0,0,0,0,0,0,0,0.0490150147485248,0,0,0,0,0.101480912466742,0,0,0,0,0.102816229904189,0,-0.137660843144055,0,0,0,0,0.0408327591112761,0,0,0,0.0396447426588274,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.20748715687999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102770619399615,-0.0584723303787928,0,0.704871082689285,0,0,0,0,0,0,0,0,0,0,0,0,0.0886759660740398,0,0,0,0,0,0,0,0,0,0,-0.257867910264259,0,4.33680868994202e-19
X600036.CH.EQUITY,0,0.108522704682317,0.104397097238272,0,0,0,0,0,0,0,0,0,0,0,0.406003565402582,0,0,0,0,0,0.200538750425532,0.0272209220682378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00537507670006455,0.0153243592909188,0,0,0.000407514329223939,0,0,0,0,0,0
X601009.CH.EQUITY,0.0206280620059617,0,0,0.889528535749168,0,0,0,0,0,0.00625238345122701,0,0,0,0,0,0,0,0.0316302607322433,0,0,0,0,0,0.0162283228257101,0,-0.0268060279985618,0,0,0,0,0,0,0,0,0,0,-0.017287754912851,0,0,0,-0.146917750815085,0.108569980189225,0,0,0,0,0.0621572202541153,0,0,-0.115037481213922,0
X601166.CH.EQUITY,0,0,0.0217588441236073,0,0.0699455515330138,0.193667339275303,0,0,0.503608062131441,0,0,0,0,0,0,0.126574639182329,0,0.0519053739205767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00966140083282827,0,0,0,0,0.0469634838717947,0,0,0,0,0,0,0,0,0,0,0,0.0141616194967046,0
X601169.CH.EQUITY,0,-0.0188481434166845,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798028305744776,0.0923512144521864,0,0,0,0,0,0.030030443992103,-0.010082653928175,-0.0555722487818491,0,0.0175339874188731,0,0,0,0,0.0629080126212557,-0.0718354932534963,0,0,0.0596626557331607,0,0,0,0,0.00949212721056012,0,0,0,0,0,0,0,0,0,-0.0367393747956136
X601229.CH.EQUITY,0,0,0.117039842633624,0,0,0,0,0,0,0,0,0,0.619107213809566,0,0.443559440785208,0,0,0,-0.552545600845796,0,0,0,-0.081489679055569,0,0,0,0,0,0,0,0,0,0,0,0,0.0110667127936547,0.118369373635107,0,0.0693826319164357,0,0,0,0,0,0,0,0,0,0,-0.145592141265751,0.0659557681111897
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0302435086686496,0.00239665939908572,0.78795791622648,0.172790068898497,0,0,0.114112978584041,0,0,0,0,0,0,0,0,-0.046653734131367,0,0,0.0936005877361628,0,0,0,0,0,0,0,0,-0.0936493519188536,0,0,0,0,0,-0.0675248605595836,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0409328751773101,0,0.390021379689909,0.0941530042595805,0,0,0,0.229424523274137,0.053219947228215,0,0,0,0,0.0182502978071119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.174271873951069,0,0,0,0.191134692587296,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.521377903282377,0,0,0,0,0,0,0,0,0,0,0,-0.154139299794506,0,0,0,-0.173485241519273,-0.0504466184460849,0,0,-0.103469460003004,0,0,0,0,0,0,0,0,0,0,0.162772705581404,0,0,0.0345411984059836
