,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.321831555479347,0,0,0.299869142026275,0,0.00269740226228788,0,0.0549871054172101,0,0.0169195890083516,0,0,0,0.058352024863014,0,0,1.73472347597681e-18,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.0493027356510424,0,-0.0216344094359825,0,0,0,0,0,0.00403642993607847,0,0.0950837022029184,0,0,-0.172711193624708,0,0,0,0,0,0,-0.0926494241893585,0
X002142.CH.EQUITY,0,0,0,0,0,0.668713720412332,0,0.052643921498244,0,0,0,0,-0.160670162535884,0,0,0,0,-0.136508201596384,0.0170030366652078,0,0,0,0,0,0,-0.115967483769072,0,-0.0804147236166432,0,0,0,0,0.0662150765538212,0,0.0330441984474667,0,0,0,0,0,0,0,0.0910309181525728,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.32082397621483,0.00269852737341403,0,0.191648799629063,0.146968714270456,0,0,0,0,0,0.03871616617218,0,0,0,0,0.168069928607082,0,0,0,0,0,0,0,0,0,0,0.130416130247682,0,0,0,0.0521342984504629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347380628017606,-0.00662041882912405
X600015.CH.EQUITY,0,0,0.291933656764485,0,-6.93889390390723e-18,0,0.025060495044773,0,0,0,0.0919266479447264,0,0,0,0,0.0758391153134367,0.219908966940599,0,-0.109389957305169,0,0,0.0969795516386374,0,0.0019372343649882,0,0,0,0,0,0,0,0,0,0,0,0,0.0511869050726354,0,0,0,0,0,0,0,0,0,0,0,0,0.0327031306232191,0
X600016.CH.EQUITY,0,0,0.302873971580408,0,0,0.0862736049972839,0,0,0,0,0,0,0.0882447125546661,0,0.12221430703002,0,0,0,0,0.309694286206626,0,-1.38777878078145e-17,0,0,0,0,0,0.101825723603499,0,0,0,0,0.224733500159165,0,0,0,0,0,0,0.0515316113828206,0,0,0,0,0,0,0,-0.0891709893432412,0,0,0
X600036.CH.EQUITY,0,0.0630255269638415,0,0,0.145086969720684,0,0,0,0.00497483524489757,0.223007487028354,0,0.118243874476157,0,0,4.33680868994202e-19,0,0,0.0652467938291769,0,0,0.13424540172817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481685181303594,0,0,0,0.00114224987976358,0,0,0,0,0.246503792001701,0,0,0,0,0,0.000391414744440245,0
X600919.CH.EQUITY,0,0,0.0314386902816273,0,0,1.73472347597681e-18,0,0,0.15735750481441,0,0,0,0.0790443313668547,0.0537515798531261,0,0,0,0,0,0,0.369970045678618,0,0.162106769175403,0,0,0,0,0,0,0,0,0.0531937420747817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302000254672086
X600926.CH.EQUITY,0,0.13453201878809,0,0,0,0.0159099284726186,0,0,0,0.415122122956895,0,0,0,-0.166136665115836,0,0.231278576143187,0,0.0766449405695553,0,0,0,0,0.00958810995352296,0,0,-0.126308943828475,0,0,0,0,0,0,0,0,0,0.0987058404362577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0.107855067014464,0,0,0.10513364625081,0,0.177990246376016,0,0,0,0.00181861218827709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17697726517637,0,0,0,0,0,0,0,0,0,0,0.0500436015022517,0.0712505244327147,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.358989909964557,0,0,0,0,0.24841831521218,0,0.31063303546954,0,0,0,-0.0680298419483381,0,0,0,0,0,0,0,0,0,0,0.150229447740407,0,0,0,-0.0328427652896813,0,0,0,0,0,0,0,0,0,-0.0137486763290966,0,0,0,0,0,0,0,0,0,0,0,0.107622852911967,0,-0.0136204937082837
X601169.CH.EQUITY,0,0,0.358711419471578,0,0,0,0,0,0,0,0,-0.114396290210474,0,0.187487844806902,0,0.0340244213160831,0,0,0,0,0,0.132376267041477,0,0.106135398207921,0.22668590568158,-1.73472347597681e-18,0.0659614946343938,0,0.0368255075976568,0,0,3.46944695195361e-18,0,0,0,0.031534207669489,0,0,0,0.0365489611715276,0,0,0,0,0.00150555719352187,0,0,-0.0225368886715548,0.0713879458677456,0,0
X601229.CH.EQUITY,0.00160457208576392,0.0597203648092813,0,0.316968064205966,0,0.0863874966531164,0,0,0.0759005917797693,0,0.122588531227875,0,0,0,0,0.0924699174631567,0,0,0,0,0.172725549766391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291034051135077,0,0,0,0,0,0,0,0,0,0.0484358459453551,0,0,-0.0205642678296932
X601288.CH.EQUITY,0,0,0.197450460539843,0,-1.73472347597681e-18,0,0,-0.00911521301483705,0,0,0,0,0,0,0,-0.0285674961846119,0,0,0.227660001705394,0.49096808148662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189982236334999,0.0852636737939142,0,0,-0.00741950334119648,-0.0731296692632144,0.0133670386504414,0,0,0,0,0,-0.0384824449546304
X601328.CH.EQUITY,0,0,0,0,0,0.0160046169534768,0,0,0,0,0.487590270022086,0,0,0,0,0,0,0.00173573027681265,0,0.327939688515854,0,0,0,0,0,0,0,0,0,0.0296846688945357,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0389069877758219,0,0,0,0,0,0,0,0,0.00998701014154366,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.531998175557592,0.0732351813351718,0,1.38777878078145e-17,0.0439896554323444,0.237577511236269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0915784034022328,0,0,0.091507588475559,0.0125502609660634,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0.160704195375139,0,0,0,-8.67361737988404e-19,0.293544785004843,0,0,0,0.151368103969654,-0.0392802414985033,0,-0.0784383985579791,0,0,0,0,0,0.256350402958199,0,0,0,0,0,0,0,-0.0131472185505241,0,0,0,0,-0.0944149362354434,0,0,0,0,0,0.00508757123076907,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0529724937051522,0,0.0589696414351884,0,0,0,0,0,0,0,4.33680868994202e-19,0.0316003668112295,0,0,1.73472347597681e-18,0,0,0,0,0,0.176181166097037,0.238036572779909,0.0541235895645327,0.183679625879885,0.123734456164095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044798381642812,0.0640585742475112
X601838.CH.EQUITY,0,0,0,0,0,0.182321146561639,0,0.293112519496206,-0.174685510730879,0.239600157539756,0,0,0,0,0,0.0575687125296564,0,0,0,0,0.172097013076757,0,0,-0.0912709670042527,0.235046255103119,0,0,0,0,-0.0205562541275954,0,0,0,0,0,0,-0.117527984563342,0,0,0,0,0,0,0.021722939464329,0,0,0,0,0,0,0
