,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.122334188446326,0.113920024069955,0.0036311821466986,0,0,0.235104372032963,0,0,0,0,0,0.0133321185216044,0,0.0399604094525969,0,0,0,0.192010673688069,0,0,0,0,0,0,0.00960606858076152,0,0,0,0,0,0.0737918465605049,0,0,0,0,0,0,0,0.147776886550353,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0823313934791369,0,0.11205073357325,0,0.418049341818257,0,0,0,0,0,0,0,0.351158809230555,0,0.0287805478036119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091611615752252,0,0,0,0.158278677953651,0,0,0.049269604598233,0,0,-0.0101856799133001,0,-0.065528303489234,0
X600000.CH.EQUITY,0,0,0,0.093157961460731,0,0.0574500056976594,0.00335927851936174,0,0,0,0,0.336462663299957,0,0.000466428534393219,0.341264888697368,0,0.0638227792419035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655971920656841,0
X600015.CH.EQUITY,0,0,0.284748011515595,0,0,0,0.0528751979532794,0,0,0,0.158687575330853,0.0847243116224067,0,0.0262481299890166,0,0,0,0,0.0233424676627656,0,0,0,0,0.203453808118431,0,0.0607735523707502,0.0216539693164204,0,0,0.0287418048730622,0,0.056496018685159,0,0,0,0,0,0,0,0,0.335642020419037,0,0,0,0,0,-0.0752225664211202,0,0,-0.204299105673392,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0182058682978754,0,0,0.091643812058815,0,0.45173708307628,0,0,0,0,0,0,0.26340163347757,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0338011663117446,0,0.00369677093026959,0.00601928004722753,0,0,0,0,0,0,0,0,0,0,0,0.160683487721908,0
X600036.CH.EQUITY,0.864129995549226,0,0,0,0,0,0,0,0,0,-0.118965222427726,0,0,0,-0.0924992880764641,0,0,0,0,0,0,0.161384224736574,0,0,0,0.108793899960945,0,0,0,0,0,0,0,0.055099857952762,0,0,-0.042277286297368,0,0,0,-0.094685452163736,0,0,0,0,0,0.00225579684902798,0,0,0.122328891422805,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.45434563708383,0.333041929954857,0,0,0,0,0.0660651451050422,0.0286933806946765,-0.0321908078117186,0,0,0,0.118985434597074,0,0,0,0,0,-0.0220950940046109,0,0,0.0166984144254975,0,0,0,0.149123234994295,0,0,0.0563808516431699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.277652986794914,0,0,0,0,0.43410412375557,0,0,0,0,0,0,0.093041702965651,0,0,0,0.200655131570792,0,0,0,0,0,0,0,0.000740524244916357,0,0,0.0738847884153554,0,0,0,0,0,0,0,0,0,0,0,0,0.0141284217301815,0,0,0.0067030007470508,0,-0.0469639076094766,-0.128071047440955,0,0,0.00197357081163248
X601009.CH.EQUITY,0,0,0,0,-0.0840739840842356,0,0.230675341925263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339433759990948,0,0,0,0,0,0,0,0,0,0.124808583530181,0,0,0,0,0,0,0.385268775803694,0,0,0,0,0,-0.239917997899684,0,0,0,0
X601166.CH.EQUITY,0.0179785790570936,0.260620241302369,0.224152735160201,0.123024027174601,0,0.0103448386592915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889170845350325,0,0,0,0,0,0.144677373897783,0,0,0,0,0,0,0.181989039814101,0.0336656538772256,0,0,0,0,0,0,0
