,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.598197056927905,0,0,0,0,-0.0158851851912948,0,0,0,0,0,0.241500591422462,0,0,0,0,0,0,-0.196430385090741,0,0,0.202027398922926,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0571360602326877,0,0,0,0,0.10966974312667,0,0,0,0,0,0
X600000.CH.EQUITY,0.146962027084962,0,0,0,0,0.304312208857303,0,0.0300270459321055,0.0243958188054814,0.0249722690202007,0,0,0,-0.00785177537319839,0,0,0,0,0,0,0.21659471719626,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470498166041709,0,0,0,0,0,0.0313639517151298,0,0,0,0,0,0,0,-0.0126498657417557,0,0
X600015.CH.EQUITY,0.131978714070898,0,0,0,0,0,0.114290274735208,0,0,0,0.111623905507976,0.107298582016004,0,0,0,0,0,0,0,0,0.180938259179869,0.197384693420697,0,0.036832401602119,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.0148161509274006,0,0,0,0,0,0,0,0.0584941741082025,0,0.0341937973976485,0
X600016.CH.EQUITY,0.00900310536257344,0.00646717061864448,0,0,0,0.0618527009544958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312103007674855,0,0.0868093801886421,0.855849567773709,0,0.35917556059114,-0.088698746234155,0.110019444726455,0,0,0,0,0,0,0,0,0.00322526095690019,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.0174382959258212,0.152136996672308,0,0,0,0,0,0.0321332680225819,0.191300696099863,0,0.0361190277132064,0,0,0.0525279703064539,0,0.0412297181899786,0,0,0,0.174441821317667,0,0,0,0,0,0,0,0,0,0,0,0,0.00501979927987434,0.0196690312700274,0.0230406600184894,0,0,0,0,0.0666349841737328,0,2.71050543121376e-20,0.239487935795797,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0121203542113703,0,1.73472347597681e-18,0,0,0.0590743081908985,0,0,0.123578755373264,0,0,0,0,0,0.0774377319912419,0,0,0.422350052953357,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0294706149259352,0,0,0.0443443653066571,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0864826255092087,0.484663014977672,0,-0.0347954383948708,0,0,0,0,0,0,0,0,0,0,0,0.344828320485157,0,0,-0.0200669291342169,0,0,0,0,0,0,0,0,0,0,-0.0422593153559007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123791016669991,0,0,0,0,0,-0.00255056873344199,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0984332933900383,0,0,0.15835004732602,0,0.106471847851776,0,0.0429459728043616,0,0,0,0,0,0,0,0.09474232814937,0,0,0,0,0,0,0,0,0,0.0945620435689652,0,0,0,0,0,0,0,0,0,0,0,0.0422736074069137,0,0,0,0,0,0,-0.06466185884597
X601166.CH.EQUITY,0.0356241882722642,0,0,0,0,0.272975905979254,0,0.0478882712859657,0.262148609485703,0,0,0.0244146487047457,0,0,0,0,0,0,0,0,0,0,0.413514158472777,0,0,0.0549021176023721,-0.16307490045144,0,-0.177007461203512,-2.71050543121376e-20,0.0524368535820077,0,0,0,0,0,0,-0.007802161555294,0,0,0,0,0,0,0,0,0,0,0,0,0
