,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0697230217879428,-3.46944695195361e-18,0,0,0,0,0,0,0.169054555781902,0.0663341325370804,0,0,0,0.0231591972523801,0.174488629343322,0,0,0,0,0,0,0,0,0,0,0,0.0245155851613861,0,0,0,0,0,0,0,0,0,0,0,0.053008205794351,0.0622464958165531,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,-0.0334793885583091,0,0,0.45793511796387,0,0.0306794997708806,0,0,0,0,0,0,-0.00453964618711471,0,0,0,0,0,0,0,0.334879863986227,0,0,0,0,0,0,0,0,-0.16200181907759,0,0,-0.0997559383297805,-0.000225257516649662,0,0,0,0,0,0,0,0,0.096187560336978,0.0790045132922567,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0663442361332782,0,0,0,0.202017583245469,0,0.0743390675611029,0,0.00742364757490544,0,0,0,0,0,0,0,0,0.383531089031117,0,0,0,0,0,0,0,0,0,0.0125989127683679,0.146965874365963,0,0,0,0,0,0.0181979470346326,0.118656406514192,0,0,0,0,0,0,0,-0.0729807546096856
X600015.CH.EQUITY,0,0.0435727096150076,0,0,0,0,0.0424383611813605,0.0243995779365582,0,0,0,0,0,0,0,0.186042170958627,0.287326140073475,0,0,0.184562853600826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131405488903061,0,0,0,0,0,0.0667249092869684,0,0,0,0,0,0,0,0.0705116888761913,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217296002038945,0,0,0,0.00433530714161322,0.574289024159836,0,0,-0.158087818677262,0,-0.0594835705597248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206790571952226,0,0,0,0,0,0,0.202018098910254,0
X600036.CH.EQUITY,0.222775897922161,0.122309370991445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317773279379382,0,0,0,0,0,0,0,-0.00508815868805613,0,0,0,0.0409498879620118,0,0,0,0.0263884344166077,0,0,0,0,0,0.272243206817602,0,0,0,0,0,0,-0.106127504357684,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.192541726418293,0,0.0530684917143655,0,0,0,0,0,0,0.311947276366283,0.0468736763938696,0.129933297475403,0,0,0.234664499503704,0,0,-0.0552828663623667,0,-0.0552845833914074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00609228143376187,0.153055044527145,0,0,0.00562642678082087,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0107031181789166,0,0.321770092150411,0,0,0,0,0,0,0,0,0.0627388446670923,0,0,0,0,0.0396594761911237,0,0,0.143844784456349,0,0,0,-0.0458891095964046,0,0,0,0,0.257513321063093,0,0,0.109734193977631,0,0.141239415037916,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.301681037357996,0.281622604526349,0,0.123791358578603,0,0,0.148499236072194,0,0,0.0956410207768402,0,0,0,0,0,0,0,0,0,0,0,-0.167047570478367,0,-0.0772393715322676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071185946282292,0
X601166.CH.EQUITY,0.234688383297271,0,0,0,0,0,0,0,0.250488126842263,0,0,0,0,0,0,0,0.0975481158780627,0.226978427753254,0,0,0,0,0,0,0,0,-0.0405877956569387,0,0,0,-0.268612662463304,0,0,0,0,0,0,0,0.0943371781203763,0,0,0,0,0,0,0,0,0,0,0.207119219740777,-0.0848699965077173
