,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.30305347068742,0,0,0,0.0286647544121945,0.202884569317719,0,0,0,0,0,0,0,0,0.0268641748004139,0.0645757034474023,0,0,0.0570594535033184,0,0.104750982544334,0,0,0.0485755821272244,0.0546343303112132,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197209414104018,0,0,0.0735123246037154,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.108124828891935,0.710295552096877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136103709501324,0,0,0,0,0,0,0,0,-0.0395784538442308,0,0,0,-0.0641000225502812,0,0.0997855518754632,0,0,0.0271512510624432,0,0,0,0,0,0,-0.135345497235879
X600000.CH.EQUITY,0,0,0,0,0.0399171951334195,0.113023083533681,0,0.486331788871713,0,-0.0258186707425155,0.0167115551109391,0.165998362328691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713641466115234,0,0,0.00207913219001151,0.0428849333579656
X600015.CH.EQUITY,0,0.031448571035827,0,0,0,0,0.585835860869165,0,0,0,0,0.0385263772694099,0,-0.0314861362790129,0,-0.00508701656231491,0,0,0,0,0,-3.46944695195361e-18,0,0.0021673938230484,0,0,0.0472532543523823,0,0,0.0307974469330769,0.114665921695717,0.0433010496703265,-0.313167574233911,0,0,0,0,0,0.0609866888764459,0,0.0139277441131788,0,0.297103454761018,0,0,0,0,0,0,0.0888357113165669,0
X600016.CH.EQUITY,0,0.150473336993514,0,0,0,0,0,0.0568802103356189,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0363906365490626,-0.312492085895707,0.722836898505332,0,0,-0.0238645481403776,0,0,0,0,0,0,0,0,0,0,-0.0192891351043545,0,0,0,0,0,0,0,0,0,-0.0370295388042311,0,-0.138870008156924
X600036.CH.EQUITY,0,0.378695545667619,0.00277482103234088,0,0,0,0,0,0,0.0379206959176878,0.0672052068564501,0,0,0,0.395944823270965,0,0,0,-0.0854660670213044,0,0.0905459275731142,0.0414105630474863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242382802053441,0,0,0.039431635911273,0,0,0,0.0228093751915913,0.010562347528321,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.847704503279592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626620232114554,0,0,0,0,0,0.0562962854048431,0,0,0,0,0,0,0,-0.0642758562645571,0,0,0,0,-0.00453029613570748,0,0,0,0,0,0,0,0,0,0,0,0,-0.101984723373057,0
X601166.CH.EQUITY,0.0809088488682538,0.0109639252220465,0.185057236050663,0,0.0750647711218098,0,0.00513558222275269,0,0.261239838693612,0,0,0,0,0,0,0.261459172875146,0.100378183206478,0.0346509256182524,0,0,0,0,0,0.0172864282545014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328431467362288,-0.0144671871444742,0,0.0318975930117809,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.12825770954778,0,0,0,0,0,0,0,0.669548834849038,0.0938851816026727,0,0,0,0,0,0,0,0,0,0,0,0.0231330502452683,0,0,-0.0523133088400649,0,0,0.0102369278848526,0.0628112215006431,0,0,0,0,0,0,0,0,0,0,0.00624644793877198,0,0,0,0
X601229.CH.EQUITY,0,-0.00877887374620071,0,0,0,0,0,0,0,0,0,0.0380151847448599,0.431538717554635,0.221813214903226,0.38980394060077,0,0,0,-0.490429582497151,0,0,0.170134975859284,-0.0596419315940212,0,0,0,0,0,0,0,0,0,0,0,0,0.0638038782890666,0,0,0.0741965163526122,0,-0.051059406954454,0,0,0,0,0,0,0,0,-0.189566564351487,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00880786311417813,0.0193049565719696,0.815393992287478,0,0,0,0.0841431276791492,0,0.11119979600562,0,0,-0.0355920813261587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433038346271254,0,-0.0698710144846951,0,0,0.062249543177794,0,0,-0.0478373921498053,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.381760343885323,0,0,0,0,0.153616106563975,0.208761841126276,0,0.0362433243734665,0,0,4.33680868994202e-19,0,0,-1.73472347597681e-18,0,0.00691439296779181,0,0,-0.0133493547387697,0,0,0,0.106080644194728,-0.0532595087711262,0,0,0,0,0,0,0,0,0.0161001119621923,0,0,0,0,0,0,0,0,0,0,0,0,0
