,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.139723187696191,0.166538362056841,0,0,0,0,0.162152871577935,0,0,0,0,0,0,0,0,0,0,0,0.0933969003552664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142221881928983,0,0.0920782870100314,0.0799608116518661,0,0,0.0749359802443011,0.000242757578382109,0,0
X002142.CH.EQUITY,0.153493844497804,0,0,0,0.219247675048414,0.402601340918923,0.0953918423621961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152487183583595,3.46944695195361e-18,-0.27225655734916,0,0,0,0,0,0,0,0,0,0,0.271673411286827,0,0.0404931966011223,0,0.0978113687568787,0,0,0.118956639631254,0,-0.0447384258809256,0,0,0,-0.166290603583052,0
X600000.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0.131931421124266,0,0,0,0,0,0.0846895942940974,0,0,0,0,0.463584687659741,0,0,0,0,0,0.00857677076411214,0.20037560416787,0,0,0,0.085327469631082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879352457438055,0,0,0,0.0282995155911046,0,0,0
X600015.CH.EQUITY,0,0,-0.00869527800216157,0,0,-0.0750808990465094,0.636590955890435,0,0,0,0,0.0523986195499423,0,0,0,0,0,0,0,0,0,0.016209760671473,0.0091902856408559,0,0,0,0.160885436620239,0,0,-8.67361737988404e-19,0,0,-0.16450726321377,0,0,0,0,0,0.101465968442387,0,0,0,0.117299496050118,0,0,0,0,0,-0.0126907630011021,0.0435245769728597,-0.0334143142188333
X600016.CH.EQUITY,0,0.219639055208733,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.108708588736381,-0.0597882358573929,-0.0277041965089261,0.733123734801959,0,0,0,0,0,0,0,0,0,0,0,0,0.0871613238159029,0,0,0,0,0,0,0,0,0,0,-0.266612305697388,0,0
X600036.CH.EQUITY,0,0.244842781582323,0.161567238716318,0,0,0,0,0,0,0.0576493948976298,0,0,0,0,0.354411262800957,0,0,0,-0.0105304882898276,0,0.169033989559723,0.00872887569609512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094255060102946,0,0.000113397428766105,0.036129722535851,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.877581443283542,0,0,0,0,0,0.0342499099436005,0,0,0,0,0,0,0,0.0459264210075974,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08601928782019,0,0,0,0,-0.0219513761197073,0,0,0,-0.0582776939210195,0,0,0.0411805531561886,0,0,0.0677555515267367,0,-0.0235479526791281,-0.0938596902947089,0
X601166.CH.EQUITY,0.168711827686977,0,0.0482343336360202,0,0.0717038353756081,-5.42101086242752e-20,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.560046993259575,0.0276540838999882,0.039807201257395,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0280293886853914,0,0,0,0.0306059694553077,-0.0422739136321741,0,0.0188538904833359,0.0105225790258951,0,0,0,0,0,0,0,0.0691904431723655,0
X601169.CH.EQUITY,0,-0.0119608643262284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81384936054223,0.0447914066312011,0,0,0,0,0,0.0434504869837736,-0.0672977971984214,-0.0480296172213831,0,0.136778919170406,0,0.0170899187827932,0,0,-0.107855885530049,0,0,0.0199120238830904,0,0,0,0,0,0,0,0,0,0,0,0.0125259965507486,0,0,0,-0.00676275603887597
X601229.CH.EQUITY,0,0,0.131772759267573,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0.529773042766743,0,0.443839246912525,0,0,0,-0.496508655905709,0,0,0.0759965656118855,-0.103563084053552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104433744330286,0,0.023027512977651,0,0,0,0,0,0,0,0,0,0,-0.151860714438564,0.118279548631619
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206483606474327,0.895804513182713,0.0335282111176546,0,0,0.106223770018266,0,0,0,0,0,0,0,0,0,0,0,0.102036676704144,0,0,0,0,0,-0.0987618052701862,0,0,-0.0524709102632375,0,0,0,0,0,-0.0733653810568716,0,-0.0276849593382872,0,0,0
X601328.CH.EQUITY,0,0,0.0409091154527379,0,0.389594750656877,0.0937237914225887,0,0,0,0.22819660187076,0.0531872733891689,0,0,0,-6.93889390390723e-18,0.01822470955712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.189604698102057,0,0,0,0,0,0,0,0,0.0460810717701147,0,0,0,0.0885594972745183,0,0.497930345142985,0,0,0,0,0,0.0698342622092027,0,0,0,0,0,-0.148291428936428,0,0,-0.286131378070009,0,0,0,0,-0.17322314568999,0,0,0,0,0,0,0,0,0,0,0.0740461999675046,0,0,0
X601818.CH.EQUITY,0,0,0.0630253148316338,0,0,0,0,0,0,0,0.216261179359926,0.0233617270911665,0,0,0,0.00635456045204287,0,0,0.171869500484466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151183992884682,0,0,0,0,0,0,0.0292858270552839,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.00834154650432855,0,0,0.00895765834031581,8.67361737988404e-19,0,0,0,0.0181879024879886,0.776779918592241,0,0,0.0384447307808065,0,0.000830054243040908,0,0,0.0581180664815553,0,0,0,0,0.0880339068587083,0.00865297342723093,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.076070756996689,0,0,0,0,0,0,0,0,0,0,0,0,-0.00775489214506853
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.056084277166168,0.900221838610192,0,0.0601324336652028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16995404274609,0,0,0,0,0,0,0,0.144426662129778,0,0,0,0,0,0,0,-0.0619935776098038,0,0,0.0634028514859721,0,0.0242172880212945
X601998.CH.EQUITY,0,-0.0469507648091243,0,0.0836688349600447,0,-0.0104985260336108,0,0,0.571999701038634,0,0,0,0.249403075931261,0,0,0,0,0,-0.0756066376508927,0,0,0,0.0188626953989145,0,-0.0219025852538108,0,0.16832106713419,0,0,0,0,0,0,0,0,0,-0.0427661032882086,0,0,-0.0118926190368828,0,0,0.126026599250661,0,0,0,0,0,0,0,0
