,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X600837.CH.EQUITY,0,0.0414716517849637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978192526250056,0,0.215861723122215,0,0.135005689281919,0.276780637162956,0,0.0620109458208934,0,0,0,0,0,0,0,0,0,0,0,0.0158590927134814,0,-0.02711036526083
X600958.CH.EQUITY,0,0,0,0,0,0,0,0.0418478912383831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883384009394623,0,0,0,0.113605493129441,0,0.0285574738045803,0,0.0643836845912541,0,0.199121195095643,0,0.343841565020609,0,0.238407807998646,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00728584808084147,0,0,-0.0372188352733554,0,0,0,0,0.1819944601969,0,0,0.408168698047169,0.0618715689425642,0.0844730967059211,0,-0.0271606493421149,0.288769248969966,0,0,0,0,-0.00301132490489223,0,0,0,0,0,0,0,0,-0.00350459477086356
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0144223054696613,0,0,0,0.115920478619261,0,0,0,0,0,0,-0.0537905765898753,-0.184459932475532,-0.105909123089017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467337293955204,0,0,0,0,0.106234277230849,0,0,0.116973417936101,0.0349455112346457
X601211.CH.EQUITY,0,0,0,0.0658857638285558,0,0,0.0304905880248572,0,-0.062363719628217,0,0,0.131516520890375,0,0,0,0,0,0,-0.0186957312804592,0,0,0,0,-0.0334931679073082,0.0732458483626303,0.10755574355146,-1.38777878078145e-17,0.0937146635963616,0,0.0682149670383398,0.225791889645842,0,0.379496623097151,0,0,0,0,0,0,0,0,0.0164155267597494,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659131325397514,0,0,0,0,0,0,0.11661681022777,0,0,0,0.597340720688808,0.0278096078455216,0,0.0481817504474357,0,0,0,0,0.0199273339017754,0,0,0.0992556037455264,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.00282763759584294,0,0,0,0,0,0,0,0,0,0,0,0,0.0953890160650935,0,0,0,-0.023204511911187,-0.00985037476136592,0.225681154484604,0,0.0448736067373302,0.224299724122883,0,0.198295229528845,0.0514996006003372,0,0,0.0398773819269594,0,0,0,0,0.0356377584754286,0,0,0,0,0,0,0.0689901617494291,-0.0463166701783896,0
X388.HK.EQUITY,0,0,0,0,0.245988754535795,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.158854067704396,0,0,0,0,0,0,0,0,0,0.148519144790416,0,0,0,0.0440361914316291,-0.098484384942705,0,0,0,0,0,0,0,0.135069622784059,0.0913438530769344,0.040857834700579,0,0,0.0456327553271787,0.0300311942209828,0
X601318.CH.EQUITY,0.00988443743610681,0.119139155803801,0,0,0,0,0,0,0,0,0.133596388472957,0,0.033474671423842,0,0.165255539881814,0.1152015656534,0,0,0,0,0,0.0616589773465156,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0821715324991037,0,0,0,0,0,0,0,0,0.238297317351999,0,0,0,0.0642053969815007,0,0,-0.0149737689437592
X601319.CH.EQUITY,0,0,0,0,0,0,0.0356007511229604,0.250693492376235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704319268838546,0,0,0.0591551070654082,0,0,0,0,0.329360615000147,0,0,0,0.549123659948854,0,0,0.0757050796480971,-0.0908860832029547,-0.0365986481513337,0,0,0,0,-0.352089231410772,0,0,0,0,0
X601336.CH.EQUITY,0.274396762222567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120713091452391,0,0,0,0,0,0,0,0,0,0,0.143456623044785,0,0,0,0,0,0,0,0.169011712878171,0.0810250600864538,0,0,0,0,0.150023546511583,0.111488105474602,0,0.0454751867347673,0.110298398853823,0,0
X601601.CH.EQUITY,0.0485461856434274,0,0,0,0,0.149658516205571,0,0,0,0,0,0,0,0.0770145905606781,0,0,0,0,0,0,0,0,0,0,0.145451573499262,0,0,0,0,0,0,0,0.164670478917748,0,0,0,0,0.0698741099106081,0.115703110754703,0,0,0,0,0,0,0,0.00448881841963412,0,0
X601628.CH.EQUITY,0.0826289157379008,0.0675385125535439,0,0.108036418640865,0,0,0,0,0,0.0964309312665668,0,0.0488149424669145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154347819321031,0.0587516682455455,0.305404456160002,0.0614131309499363,0,0,0,0,0,-0.0474314815596115,-0.0113103500384475
X1299.HK.EQUITY,0,-0.0548044073872956,0,0,0,0.0809653434157766,0,0,0,0,0,0,0,0,0,0,0,0,0.0308309994953527,0.35766601378542,0,0,0,0,0,0,0,0,0.0938779827576963,0,0,0,0,0,0,0,0,-0.0638587639828684,0.200961095230028,0,-0.145815399807274,0,0,0,4.33680868994202e-19,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.0296879776618923,0,0,0,0,0,0,0,0,0,0,0,0.0274660453838714,0,0.255730467524747,0,0.0627457166951966,0.0216442403197805,0,0,0.0706020960915341,0,0,0,0,0,0.118304194192342,0,0,0,0,0,0,0,-0.174020048858107,0,-0.0703808537354738,0,0.550516245115923,0,0.0791970919806186,0
X2882.TT.EQUITY,0,0,0,0,0,-0.333423519632083,0,0,0,0,0,0,0,0,0,0,0,0,0.0806496255285906,0,0,0,0.0332795317769444,0.188314936387698,0.220904510863477,0,0.0589545155501302,0,0,0,0,0,0,0.0200373299062321,0,0,0,0,0,0,0,0.324082561512906,0.19354535300277,0,0.343043279700974,0,0,-0.142048737153932,0
X000069.CH.EQUITY,0,0.643572424838576,0,0,0,0.146114991531342,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440119886214623,0,0,-0.0464663246724942,0.334525822813136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219107808941603,0,0,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.203070309632152,0,0,0,0,-0.0443731426250835,0,0,0,0,0,0.113850252658195,0,0.692407286423471,0.253707899520365,0,-0.0571635193407987,0,0,0.325128881603871,0,0,0,0,0,0,0.222891711627641,0,0,-0.298170103041153,0,0,0,0,0,0,-0.218556410073685,-0.181237218133775,0,0,0,0
macro_return_add,0,0,0.0314210280823921,0,0,0,0,0,0,0,0.167505683438612,0,0,0,0,0,0,0,0,0.124001708187284,-0.37843007709697,0,-0.507962703997822,0.135077815554996,0,-0.223364884896025,0,-0.00409365732050028,0,0,0,0,0,0,0,0,0,0,-0.0912988611409347,0,0,0,0,0,0.131279444210852,0.0732955114338237,-0.0428888413264191,0,0
