,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316302902266063,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0.55599218497412,0,0,0,0,0,0,0,0.190680564152407,0,0,0.224625230905119,0,0,0.00411648347395951,0,0,0,0,0.0120386202546342,0,0,0,0
X600030.CH.EQUITY,0.04751534194615,0,0,0.0296915915104715,0,0,0,0,0,0,0,0,0,0.0339566686449546,0,0,0,0,0,0,0,0,0,0,0,0,0.211859404838997,0,0,0,0.463376372123531,0,0,0,0.0257155308362869,0.174444625271729,0,0,0,0,0,0,0.0364722627580351,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131340461535957,0.331502685845425,0.0106222976308704,0,0.152281000210351,0,0,0.00480340256005281,0,0,0,0.110625202795141,0,0,0,0,0,0.159446349381459,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303256744871294,0.106740046498047,0,0,0,0,0,0,0,0,0,0,0,0.0782682317181088,0.422065215669881,0.040216116608381,0.175648075671084,0,0,0,0,0,0,0,0,0,0,0,0.099243893929511,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00670359639820124,0.0207469374274724,0,0,0,0,0,0,0,0,0.0629501529012685,0,0,0,0,0.00755244256122853,0,0.0689007454286311,0.230833501615721,0.275778731538971,0,0,0,0,0.0449258037299679,0.411221161521443,0,0,0,0.0121754916176733,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.216051915028435,0,0,0,0,0,0,0,0,0,0,0,0,0.212226592703394,0,0,0,-0.23107768978471,-0.0643557799078193,0,0,0,-0.0804130889737495,0,0,0,0,0.480089637245121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.0536600223510982,0.021839225605832,0.0140820732451661,0,0,0,0,0,0,0,0,0.0377187962848619,0,0,0,0,0,0,0,0,0,0,0,0.240758294475287,0,0,0.331624510364648,0,0,0.200135601992224,0.0164506499852807,0,0,0.0820755421181909,0,0,0,0,0,0,0,0,0.0160047013049487,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0763315139657081,0,0,0,0,-0.0666893891901734,0,0,0,0.161373377046523,0,0,0,0,0,0,0,0.2201068416053,0,0.350161481858768,0.0948302171385471,0,0,0,0,0,0,0.216774468449189,0,0,0,0,0,0,0,-0.0784007255276317,0,0,0,-0.0402104832534653
X601881.CH.EQUITY,0,-0.0307722305239305,0,0,0.0909029587904291,0,-0.0816993023071988,0,0,-0.0707894822436441,0,0,0,-0.0860525978494453,0.110211506072251,0,0,8.67361737988404e-19,0.0359049455501417,0,0,-0.0823143760067995,0.126464935047182,0,0,0.342563649881304,0,0,0,0,0.463822826544141,0.145633580299496,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.165920128262425,-0.103695258289724,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0155552529323619,0,0,0,0,0,0,0.65635194280418,0,0,0,0.0561685019349655,0,0,0,0,0,0,0,0,0,0,0,-0.074411778559867,0,0,0,0,0,0.210362789072568,0,0,0,0,0.0375620905305321,0.015735543566328,0
X601318.CH.EQUITY,0.0495879970783603,0.0452016083988027,0,0,0,0,0.0802814797742414,0,0,0.00518263196718868,0.15335432138298,0,0.0218836683054026,0,0,0,0,0,0,0.0703076947071473,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.13666266137112,0.200701109827324,0.16538599585691,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504180669180915,-8.67361737988404e-19,0,0,0,0,0,-0.132440580216108,-0.054711964620137,0.168287676511042,0.0687078409196905,-0.0899506026109159,0.65173047613475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14397004744568,0.0955651377385277,0,-0.0227754354494774,-3.46944695195361e-18,0,0,0,0
X601336.CH.EQUITY,0,0.154507159008905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136772830277335,0,0,0,0,0,0,0,0.100620399750775,0,0,0,0,0.0580181885547431,0,0,0,0,0.228278031142449,0,0.128657025016542,0.0642421045792878,0,0,0,0.122438605174767,0,0
X601601.CH.EQUITY,0,0.0640465203459672,0,0,0,0.00526684863642084,0,0,0,0,0,0,0,0,0,0,0,0.0665791040654122,0.0263849033893034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117315475700612,0.0343493127061955,0,0,0.569600583400496,0,0.0120941909658631,0,0,-0.0911658931262952,0
X601628.CH.EQUITY,0.116080432313438,0,0,0.080416175887446,0,0,0,0,0,0.159779577337839,0,0.0732731533476536,0,0,0,0.00336119250926969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210710487426736,0,0,0,0.112597323138038,0,0,0.234839496222981,0,0,0,0.115397794102732,0,0,0
X1299.HK.EQUITY,0,0,-3.46944695195361e-18,0,0,0,-0.0405306723308161,-0.138430859487346,0,0,0,-0.0294270139304016,0,0,0,0,0,0,0,0.12528298046145,0.474368561637347,0,0,-0.105725319616622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107377319151798,0,0,0,0.00535756650033199,0.196811821273417,0,-0.00126893160236575,-0.14346404934154,0.152578256060472,0,1.73472347597681e-18
X2881.TT.EQUITY,0,0.223587096500973,0,0,0,0,0,-0.217725345297218,0,0,0.0876104724693462,0,0,-0.0584400546268114,0,0,-0.0550529204900534,0,0,0,0,0,0,0,-0.190213880020091,0,0,0.0692861735503085,0,0,0,0,0,0,0,0,0,0,0,-0.329935772096772,0.796423685302095,0,0,0.083260074742179,0,0.596509279925749,-0.762699285831745,-0.0452856748142842,-0.447812064373069
X2882.TT.EQUITY,-0.0802658363565646,0,0,0,0,0,-0.0716894645620074,0,0,0,1.73472347597681e-18,0,0,0.190966633838137,0,0,0,0,-0.0451788674531481,-0.029847401976174,0,0,0,0,0.191017356911994,0,0,0.0881195963653985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0465523045436058,0,0.941895260018853,0,0,0,-0.249348080864135
X000069.CH.EQUITY,0,0,0,0,0,0,0,0.0892983837268282,0,0,0,0,0,0,0,-0.0650073721208826,0.324358806238086,0,0.0546202765547166,0,0,-0.16684277913097,-0.0487253741072282,0,0,0,0.0609621840144732,0.011859283864448,0,0,0,0,0.309264496411163,0,0,0,0,0,0,0,0.146851130743028,0,0,0,-0.088082259114025,0,0,0,0
X267.HK.EQUITY,-3.46944695195361e-18,-0.218083366213753,0,0,0,0,0.122279452344282,-0.104898729075297,0,0,0.0988613652267162,0,0.0841939195515615,0,0,0,0,0.0951058471354967,-0.00226691379759575,0,0,0,0,0.0647715544266984,0.229506457425882,0,0.012759206002381,-0.1383092971367,0,0.158493133903917,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.221771387991137,0,0,0
macro_return_add,0,-0.0281680515273578,0,0.195208148635951,0,0,0,-0.0742640044607923,0,-0.100513662311996,0.207495540970111,0,0,0,0,0,0,0,0,0,-0.190201032057707,-0.0449949842375768,-0.531911786448963,0,0,0,0,-0.117193548840016,0,0,0,0,0,-0.369971199396922,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.027126433692621,0
