,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0286277510205153,0.352127092285647,0,0,0.31628185053077,0,0.0255363613046843,0,0.129142680633993,0,0.0100930743912549,0,0,-0.0341142618378353,0.0328352363041518,0,0,-0.0176887930829147,0,0,0,0,0,0,0,0,0,0,-0.142948501518138,0,0,0,0,0,0,0,0.0587212665814235,0,0.126480522160772,0,0,-0.232676490547636,0,0,0,0,0,0,-0.0130246044265772,0
X002142.CH.EQUITY,0,0,0,0,0,0.231477385333085,0,0.284085959705442,0,0,0,0.057619117464856,-0.121442845769016,0,0,0,0,-0.163188726944525,0.0276936856424496,0,0,0,0,0,0,0,0,0,0.053969557507497,0,0,0,0,0,0.119650749663912,0,0,0,0,0,0,0,0.0932185590932921,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.28660158250614,0,0,0,0.016483062217294,0.123441916626809,0,0,0,0,0.10547767214312,0,0,-0.0566147807621409,0,0,0,0,0,0,0,0,0,0,0,0,0.109897982206677,0,0,0,0,0,0.0870174766090176,0,0,0,0,0,0,0.123046613583398,0.206161803027966,0,0,8.67361737988404e-19,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.10043664835851,0,0.186466213955938,0,0,0,0.239173021080215,-0.142221207222721,0,0,0.173405409091195,0.0753369045841724,0,0,0,0.0637203145870238,0,0,-0.00632645361055714,0,0,0.165457405851138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784060212681587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.272615867040377,0,0,0,0,0.0246257991887425,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125702350774304,0,0.129052177417204,0,0,0.965176412253275,0,0.385716236824673,-0.0974177901460715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.141352430233808,0,0,0,0,0,0.0395929402413775,0.209396202830271,0,0.015584290761373,0,0,0,0,0,0,0,0,0.254115918907031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340300144453243,0.03373439161233,0,0,0,0,0.00140208383198856,0,0.0791841189472655,0.229554394883202,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.123395434815762,0,0.00362694428705184,0,0.0669330840991233,0,0.102315544428609,0.0822400164291201,0,0.101074503912099,0,0.0327749490756076,0,0.0226598511611127,0.0915982165431774,0,0,0,0,0.123815277518924,0.065341559830657,0.0867861311426032,0.0392399204432398,0,0,0,0,0,0,0,0,0,0.106068394288903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0130335930826745,0.26183317063941,0,-0.0669432399785612,0,0,0,0,0,0.484509856059809,-0.129301844919613,0,0,0,0,0.173559668548723,0,0.0656844381318687,-0.0228645429358116,0,0,0,0.0536705503417806,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0740823336368948,0,0,-0.0535305547060958,0,0,0,0,0,-0.0319587484222141,0.0879450105709218,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.100496850847743,0,0,0.102186623550666,0,0.189452966590673,0,0.00315959798077738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17204032345891,0,0,0,0,0,0,0,0,0,0,0.0491678547612491,0.0707944600109996,0,0,0,0,0,0.00619261550967449,0
X601166.CH.EQUITY,0.353371252915265,0,0,0,0,0.123357821937026,0,0.305704539366443,0,0,0,-0.0370494980026604,0,0,0,0,0,0,0,0,0,0,0.165059546868823,0,0,0,-0.106094682671435,0.00554960304296106,0,0,0,0,0,0,0,0,-0.0182653914834455,0,0,0,0,0,0,0,0,0,0.150253334834813,0,0.0324300892723215,0,0
X601169.CH.EQUITY,0,0,0.300813419246884,0.0207669516242536,0.125639279343089,0,0,0,0,0,0,0,0,0.0472222263374716,0,0,0,0,0,0,0,0,0,0.182976361553079,0.197658051850112,0.0313090163229831,0,0,0,0,0,0,0,0,0,0,0.0527468448205517,0,0,0.0607896709117028,0,0,0,0.0565719648510575,0,0,0,0,0.201499494035628,0,0
X601229.CH.EQUITY,0,0.0247926839217551,0.029917968835539,0.327906186725693,0,0.0686187205203663,0.000250801979841196,0,0.10121516997313,0,0.114678369952758,0,0,0,0,0.0939193084330218,0,0,0,0,0.20690547327738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784871119652172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478852619597268
