,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,-6.93889390390723e-18,0,0,0,0.24208172763664,0,0,0,0,0,0,-0.044333366553923,0,0,0,0,0,0,0,0,0,0,0,-0.102082001997692,0,-0.0374554024822467,0,0.0122018467612499,0,0,0,0,0.0552297410974858,0,0,0,0,0,0,0,0,0.422207255125408,0,0.0611649667912172,0,0,0,0,0,0
X002142.CH.EQUITY,0.172534878065586,0,0,0,0,0.209290573879674,0,0.0653989330556004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305631571598408,0,0,0,0,0,0,0,0,0.1182831587035,0,0,0,0,0,-0.0357351811357497,0.0499213920212794,0,0,0,0.187733097114164,0,0,0,0,0,0,-0.0396642074555982,-0.0341012492683757,0.0230922540760537
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.749353236665977,0,0,0,0,-0.092295694609094,0.0330272138487263,0,0,0,0,0.0311876486585705,0.00757861651226512,0,0,-0.0717608727687542,-0.0895323490635573,0,0,0,0,-0.0879736001967033,0,0,0.15767605727828,0,0,0.127859507554877,0,0,0,0,0,-0.121818604618171,0.0550507533194705
X600015.CH.EQUITY,0,0.119547816117409,0,0,0,0,0,0,0,0,0.0732975307920069,0.0690296047754443,0,0,0,0,0.349496176491625,0,0,0,0.0112361900332274,0.0918699605788669,0,0,-0.0832990291840368,0,0,0,0,0,0.0238789828057648,-0.0908688802302742,0,0,0,0,0,0,0.926832055045757,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0479236452121427,0,0,0,0.27430491095188,0,0,0.0692706653470033,0,0.195717131766821,0,0.114693317546085,0.0102529767040314,0,0,0,0,0.00125945096987094,0.017651340234242,0,0,0,0,0,0,0,0.235983418092323,0,0,0,0,0.128398888576214,0,0,0,0,0,0,0,0,0,0.0558435988354101,0
X600036.CH.EQUITY,0.503539225536269,0.0301273848764804,0,0,0,0,0,0,0,0,0,0,0,0.0144030918016339,0,0,0,0,0,0,0,0,0.070097799473101,0,0,0.0993320195040847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122258605132962,0,0.142314936982878,0,0,0,5.42101086242752e-20,0,0,0
X600919.CH.EQUITY,0.141935368026132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168985377626735,0,0,0.0858996763199291,0,-0.259504890822301,0,0,0,0,0,0,0,0,0,0.310288980311707,0,0,0,0,0,0.508122140742799,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0198014620128716,0.064525622111448,0,0,0,0,0.0764147046190574,0,0,0,0,-3.46944695195361e-18,0,0,0,0.249683678481626,0,0.275753520749557,0,0,0,0,0,0,0,0,0,-0.0882730615255959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154179615204786,0.108764599808045,0,-0.0190313197259231,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0666075026256318,0,0,0,0,0,0,0,0.015741454911615,0,0.203810397238935,0.046503861898202,0,0.0559414362962021,0.037396445427444,0,0,1.35525271560688e-20,0,0.096515602327275,0,0,0,0,0.0686691841819382,0,0.0560001033329106,0,0,0,0.0855288835511722,0.0423996698097829,0.073243506327279,0.285414195088228,0,0,0,0,0,0,0,0,0.0711149974890486,0
X601166.CH.EQUITY,0.0342058032367171,0,0.069487078146217,0.020280593396344,0,0.117893352896659,0,0,0,0,0.0362320208751797,0,0,0,0,0.0528829808585695,0,0,0,0,0,0,0,0.0013400150272275,0,0,0.0935054050371445,0,0,0,0,0,0,0.112203231963655,0.381316017533566,0,0.0533722524115732,0,0,0,0,0,0,0,0,0,0.0210091507142865,0,0,0,0
