,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.153168672717796,0,0.119054212296099,0,0.185771789801353,0.331413955307456,0,0,0,0,0,3.46944695195361e-18,0,0.342165700218917,0,0,0,0,0,0,0,0,0,-0.0984035687941791,0,0,0,0,0.062598778474217,0,0,0,0,0,0,-0.0284470691801971,0,0,0,0.154776297396958,0,0,0,0,0,0,0,0.00625239318302025,0,-0.196796485213798
X002142.CH.EQUITY,0,0,0,0.108483003586248,0,0.390799194731586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906391101128587,0,0,0,0,0.0454557047012765,0,0,0,0,0,0,0,0,0.0825152631006366,0,0,0,0,0,0,0.228043932620031,0.0856909111932128,0,-0.213220404615244,0,-0.0725384215407566,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0782904989493307,0.0227478783725799,0,0.0601893068307261,0,0.444404329719876,0,0,0,0,0.0224988900791204,0,0,0,0,0,0,0.0414243131601162,0,0.0729510562282975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471354909489356,0,0,0,0,0,0,0,0.0186513383763234,0
X600015.CH.EQUITY,0,0.195886104115931,-6.93889390390723e-18,0,0,0,0,-1.73472347597681e-18,0.119913257813665,0.0835099596020355,0.0887385930143854,0,0.0854373170377714,0,0,0,0.07378132369327,0.0618728348568003,0,0,0,0,0,0,0,0,0.0259855217763869,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.153285719274925,0.00968930223371552,0,0.148967788438783,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0823222742729873,0,0,0.00947127467518436,0,0.180464913498328,0,0.0414413230895556,0.100080830125284,0,0,-0.0934711665239931,0,0,0,0,0,0,0,0,0,0,0,0,-0.353782024007071,0,0,0.0832269308363125,0.81715227572471,0,-0.176300584980958,0,0,0,0,0,0,0,0.0856128668064538,0,0,0,0,-0.0511455053806343
X600036.CH.EQUITY,0.206260735998701,0.279644364980149,0,0,0,0,-1.73472347597681e-18,0.101475672195931,0,0,0,0,0,0,0,0.152677413605439,0.101569987939137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.0971340518841,0.199175735865083,0,0,0.0987488407540126,0
X600926.CH.EQUITY,0,0,0.16751489524748,0,0,0,0,0,0,0,0,0.114607158541197,0,0,1.0842021724855e-19,0,0.167922175501191,0,0,0,0,0,-0.0016919068972017,0,0,0,0.0150563648363002,0,0,0,0,0,0,0.104248353102816,0,0,0,0.21066297188467,-0.164981741225862,0,0,0,0,0,0,0,-0.00818233115075326,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.240021350003405,0,0,0,0,0,0,0,0.456535177304851,0.177667123100896,0,0,0,0.094373607749078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,-0.170273596905338,0.0115795678152022,0,0,0,0.0813870592101792,0,0,0,0,0
X601166.CH.EQUITY,0.0270343733709542,0,0,0.179160914981961,0,0,0.107532827744965,0,0,0,0.214469796352823,0,0,0,0.110237430327637,0,0,0,0.0433752600971353,0,0,0,0,0,0,0,0.0696384070364851,0,0,0,0,0,0.0257933308200214,0,0,0,0.0626331442774254,0,0,0,0,0,0,0,0.0601996228538912,0,0,0,0,0,0
X601169.CH.EQUITY,-0.0391544864527065,0,0,0.195630779968006,0,0,-0.0307435361919031,0,0,0,0.256774953427333,0,0.131144520972303,0.00314820406306717,0,0,0,0.150105182921209,0.14756374891939,0,0,0,0,0,0,0.0247899988044411,0.103856724179314,0.00473602124164785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00680671611115628,0,0,0
