,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.00849769870105253,0,0,0,-0.00526164185284783,0,0,0.445906171966385,0,0,0,0,0,0,0,0,0.19083963767455,0,0,0,0,0,0.101685906848924,0,0,0,0,0,0.159118058007417,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343644662062755,-6.93889390390723e-18,0,0,0,0.200628539384992,0.0240571785575368
X002142.CH.EQUITY,0,0,0.00582324995531174,0.121954697011179,0.0464408387681293,0.231904433402945,0,0,0.130230995546443,0,0,0,0,0,-3.46944695195361e-18,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0686291195919065,-0.180064842179712,0,0,-0.122210369825088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257998042243623,-0.0242039339397257,0
X600000.CH.EQUITY,0,0,0,0.129396451716057,0,0.650295344570955,0,-0.0509149745852718,0,0,0,0,0,-0.410811711228873,0,0,0,0.0955590923114495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381535106924341,0,0,0,0,0.553235751632291,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0.00954272780225832,0,0,0,0.0231507160703452,0.0403568290149417,0.0460375600953696,0,0.0558334006538783,0,0.0648885337753434,0,0,0,0.0251450831988906,0.054288787307136,0,0.154736397122227,0.323777914203919,0.122952982927978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0637043983704443,0,0,0,0,0,0,0,0,0.0547231493035745,-6.93889390390723e-18,0.0270539309721021,0,0,0,0.455124153863095,-0.0788636817619778,0,0.160099007147588,0.236892642881076,0,0,0,-0.110145056322316,0,0,0,0,0,0,0,0,0,0.157932036041541,0,0,0,0,0,0,0,0,0,0,0,0,-0.00746073333300539,0,0,0.0596153113071777
X600036.CH.EQUITY,0.173856935892551,0.161598906994459,0.280592475635161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506148981978392,0,0.131384987816621,0,0,0,0,-6.93889390390723e-18,0,0,0.0824769424898103,0,0,0.0719714328732152,0,0,0,0,0.276194910819184,0,0,0,0,0,0,0,-0.085996315812229,0,-0.0454640631713088,0,1.73472347597681e-18,0
X600919.CH.EQUITY,0,0,0,0,-8.67361737988404e-19,0,0,0,0.34715181759972,0,0,0,0,0,0,0,0,0.214978348641071,0,0.18279077302217,0,0.119432069510493,0,0,0,0,0,0.0663708742355263,0,0.00368377966534053,0,0,0.285286281909662,0,0,0,0,0,0,0,0,0,0,0,0.0219783354453877,-0.166808364503179,0,0,-0.0887339752028434,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0401320531472804,0,0,0.00251475509555191,0,0,0.161161387200745,0.0991452885539384,0,0,0,0,0.426965823597767,0,0,0,0,0,0.0871943247988806,0,0,0,0,-0.111930904882487,0,0,0,0,0,0,0.0371491077415178,0,0,0,0,0.165259269138236,0,0,0,-0.218088427093653,0,0,0,0,0,0
X601009.CH.EQUITY,0.139003505731625,0,0,0,0,0,0,0,0,0.332759414444259,0,0,0,0,0.0123580057362086,0,0.289669307684239,0,0,0,0,0,0,0,0,0.0552871350235069,0,0,0,0,0.1898833953859,0,0,0.0116336165182235,0,0,0,0,0,0,-0.12792797051753,0,0,0.103342342699158,0,0.0811472325510526,0,0,0,0.00183526157738098,0
X601166.CH.EQUITY,0.322266544890306,0,0,0.059384890936376,0,0,0,0,0.0876701119351953,0,-3.46944695195361e-18,0,0,0,0.0488262795400468,0,0.102720210770371,0,0,0,0.0841057092203018,0,0,0,0,0,0,0,0,0,0,0,-0.023497022553668,0,0,0,0,0,0,0,0,0.0824901756657748,0,0,0,0,0,0,0,0.0170566331555258,0
X601169.CH.EQUITY,0.0374844740931122,0,0,-5.42101086242752e-20,0,0,0.0708152643839214,0,0,0,0,0.134027000498062,0.332923906059209,0,0,0,0.138243787777284,0,0.0287825969103337,0.0134164185653996,0.0436007640338594,0,0,0.187110592298979,0,0,0,0.0197558542127776,0,0,0,0,0,0,0,0,0,0.0233207128281191,0,0,0,0,0,0,0,0,0,0,0,0,0
