,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2886.TT.EQUITY,0,0,0,0,0,0,-0.217159965030439,0,0,0,0,6.93889390390723e-18,0,0.279694412015538,0,0,0.0296057870917993,0,0,0,0,0,0,0.29467767685464,0,0.327949007238233,0,0,0,0,0,0,0,0,0,0,0,-0.110163671476382,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0906005483693166,0
X2891.TT.EQUITY,0,0.0275811864704828,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.301639674353612,0,0,0,0,0,0,0,0.271919359329285,0.214166919771744,0,0,0,0,0,0,0,0,0,0,-0.0363262774997595,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.130480140988453
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201897221498671,0,0.0752776256708998,0,0,0,0,0,0,0.126867627616061,0,0,0,0,0,0,0,0.0568113145307755,0,0,0,0,0,0,0.197072536852054,0.145624651188394,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.11867604606043,0,0.0674431238119313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517495173642051,0.0114901393909423,0,0,0.32226330443023,0.33461515949676,0,0,0,0.013227226322112,0.0960739232761892,0.00819132059305134,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.150176591791146,0,0,0,0,0,0,0,0,0,0,0,0.00883320138147819,0,0,0,-0.0664630256190547,0,0,0,0,0.007726201031864,0,0,0,0.161499428140919,0.167526632927788,0.205876840762521,0.229027023053021,0.0334559401071213,0,0.0642464151560044,0,0.0156656573003405,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0733286294660131,0,0,0,0,0,0,0,0,0.178199624993605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416700985388109,0.0978287640714533,0,0.169927068431134,0,0,0,0,0,0,0,0,0,0,0,0.0290479278289014,0,0,0,0,0,0,0,-0.0370739011159901
X300059.CH.EQUITY,0,0.0627917493565812,0,0,0,0,0,0,0,0,0,0,0,-0.0600529490415858,0,0,0,0,0,0,0,0,0,0,0,0,0.0180919590710282,0,0.221484660473169,0,0,0.19237238521525,0.0671964827423143,0.278620846366335,0,0,0,0,0,0,0,0,0,0.0640004053751141,0,0,0,0,0,0,-0.00835023456447902
X600030.CH.EQUITY,-8.67361737988404e-19,0,0.0118843349898945,0,0.0508127102798735,0,0,0,0,0.00186088717607667,0.10207110834842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806735053915889,0.191899685528915,0,0,0,0,0,0,0,0.354237784782425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168573929802876,0.187146988953319,0,0.00357180388205089,0,0,0,0,0,0.418443018320636,0,0.161012285452101,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,-0.00601113454538837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330684074960424,0,0,0,0,-0.0111260146658215,0,0,0.341788456294624,0,0,0.106065172612938,0,1.38777878078145e-17,0,0.141339936407377,0,0,0.152485712653585,0,0.233020997315974,0,0,0,0,0,0,0,0,-0.0118323320756666,0,-0.0132274350724667
X600999.CH.EQUITY,0,0,0,0,0.0254015204989717,0,0,0,0,0.0201985418788058,0,0,0,0,0,0,0,0,0,0.0633232035151046,0,0,0,0,0,0,0,0,0.336765316750824,0,0,0,0.249794955870556,0,0,0,0.217490409532106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,-0.0626774395752556,0,0,-0.056618523362084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.00391611646314574,0,-0.052996449261372,-0.0679784448066932,0,0.691370172183355,0,0,0,0,0,0,0,0,0.2337848961066,0,0.185252904188523,0,0,0,0,0,0,0,0,0,0,-0.00339482444444559
