,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.183498412676581,0,0.157378815881206,0,0,0,0.0286495094941039,0,0,-0.173106331239814,0,0,0,0,0,0,0,0,0.0344240886992657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421418537504707,0,-0.00604537843822851,0.0471184161749304,0,0,0.178496585455076,0,0.183871852006504,0,0,0,0,0,0
X002142.CH.EQUITY,0.0609337174530642,0,0,0.0542213258743283,0,0.246672122259632,0,0.150639343310585,0,0,0,0.0111535553623302,0,0,0,0,0,0,0.123594810004843,0,0,0.13765027808381,0,0,0,0,0.0381587628028394,0,0,0,0.124552105287989,0,0,0,0,0,-0.0459292534111428,0,0,0,0,0.145137830196212,0,0,0,0,0,0,0,-0.00875473308983618,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0847817296192654,0,0,0.813875130699421,0,0,0,0,0,-1.0842021724855e-19,0,-0.0376039618331342,0,0,0,0,0,-0.0631083618209338,0,0,0,0,0.0172414085790278,0,0,0,0,0.225217630625497,0,0,0,0,0.0183138326687104,0,0,-0.149576502528379,-0.0606721613732711,0.15434974282304
X600015.CH.EQUITY,0,0,0,0,0.00193833968549251,0,0,0,0.125951513689379,0,0.166665771225152,0.028944165679252,0,0,0,0,0,0,0,0,0,0.0774460572760023,0,0.431125753562831,0,0,0,0,0,0,0,0,0,0,0,-0.00203804185087851,0,0.102170442974013,0,0,0,0,0,0,0,0.0906251081597921,0,0,-0.0324657722178728,0,0
X600016.CH.EQUITY,0,0,0,0.125371540811117,0,0,0,0,0,0,0.108524902314869,0.183122670976808,0,0,0.171029894931066,0.0902305710473742,0,0,0,0.0213673947353769,0.0397042944916981,0,0,0.259877995542837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.392444300655276,0,0,0,0,0,0,0.0926358067598663,0.253923571830461,0,0,0,0,0.0346530956067474,0,0,0,0,0,0.0283640379536609,0,0,0.0467393098944716,0,-0.0621683439821967,0,0,0,0,-0.0836101434650072,0.00746823228584252,0,0,0,0,0,0,0,0,0,0,0,0,0.165281079936691,0,0,0,0,-0.0163206750588408,0,0
X600919.CH.EQUITY,0.471624026354287,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,-6.93889390390723e-18,0,0,0,0,0,-0.0953184509994267,0,0,0,0.194197795780966,0,0,0,0,-0.0377134811227509,0,0,0,0,0.156669776326419,0.0169768653028643,0,0,0,0.444605503953304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0448478231499911,0.542566260953085,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.207667901800835,0,0.0140635611109252,0,0,0,0,-0.0490198253446126,0,0,0,0,0,-0.0197809946286092,0,0,0,0,0,0,0,0.0513066530884982,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.0678028090564392,0,0,0,0.409121311379061,0.08854155119139,0.0257518042019804,0,0,0,0,0,0.00847327008141885,0,0,0.016000573201775,0,0,0,0,0,0,0,0,0,0,0,0,0.183763204345908,0,0,0,0,0.00521683678746522,0,0.145628810094727,0,0,0,0,0,0,0.0903790139934647,0,0,0
X601166.CH.EQUITY,0,0,0.0543278832585522,0,0,0.221746760702179,0,0,0,0,0,0,0,0,0,0.111223051721453,0,0,0,0,0,0,0,0,0,0.0572061665143405,0.0286923110126075,0,0,0,0,0,0,0.0453822590187041,0.361292321492714,0,0,0,0,0,0.0357038795708338,0,0.106136940806672,0,0,0,0,0,0,0,0
