,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.459170352046543,0,0.0261777792510572,0,0,0,0.103024782935424,0.0602836998743725,0,0,0,0,0,0,0,0,0,0,0,0.134959823851987,0,0,0,0,0,0,0,0,0,0,0,0,0.146085824266507,0,0,0.107014841164179,0,0,0,0,0,0
X002142.CH.EQUITY,0.207911143722505,0,0,0,0,0.198472747022594,0,0,0,0,0,0,0,0,0.0353532177118696,0,0,0,0,0,0,0.363386082104361,0,0,0,0,0,0,0,0.270186755258589,0,-0.154719665332887,-0.135220654211742,0,0,-0.275738985560688,0,0,0,0,0,2.77555756156289e-17,0.246287981457729,0,0.0951758072662844,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.146526178405922,0,0.119712072627716,0,0.0590658621988883,0,0,0,0,0,0,0,0.0642604135237458,0,0,0,0.163376594274028,0,0,0,0,0,0,0,0,0,0,0.0134465516677901,0.293236600270483,0,0,0,0,0,0,0.156742392716971,0,0,0,0,0,0,0.0403059687678443,0
X600015.CH.EQUITY,0,0,0,0,0.0552492588980726,0,0,0,0,0,0,0.0125858783006625,0,0.0534205940265215,0,0.204521108781573,0.266794112129102,0,0,0.15057119609414,0.105192978747218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492705417164465,0.0111341916450793,-6.93889390390723e-18,0,0,0,0,0.125295430589924,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240864149618175,0,0,0.184971684278842,0,0.124664527079005,0,0,0.31217148155339,0.260883005736455,0,0,-0.366079058546902,0,0,-0.141007071315127,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.0729487043598666,0,0,-0.092097663611958,0,0,0,0.275989028524643,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.177989628472269,0,0,0.279421515795087,0,0,0,0,0,0,0,0,0.000647019598204478,0,0,0,0,0,0,0,0,0,0,0.144096148710615,0.0821419332538168,0,0,0,0,0,0,0,0,0.247773363911419,0.210970288059798,0,0.0929849605958712,0,0,0,0,0,0,0,-0.0910729432016877
X600919.CH.EQUITY,0,0.0250792689012719,0,0.398149307903077,0,0,0,0.098318863364829,0.128118999031684,0,0,0,0,0,0,0,0,0,0,0.0315472598805011,0,0.337618064339775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114316270014022,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.221216718179776,0,0,0,0,0,0,0,0,0.124938763617893,0,0,0,0.239461002445075,0,0,0.194162349720125,-0.0558899835184847,0,0,-0.00135140636886961,-4.33680868994202e-19,0,0,0,0,0.398003578805884,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0143720269639344,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0459224721941649,0.0635265220869597,0,0.565582456552187,0,0,0.0332709902667669,-0.0535205151130155,0,0,2.77555756156289e-17,0.0428048213447689,0,0.138296896199197,0,0.0504796987344263,0,0,0,-0.127479852855868,0,0.26000713325508,-0.242403438288622,0,0,0,-0.163258196324936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39323670682427,0,0,0.0659840492377838,0.100036050892526
X601166.CH.EQUITY,0.106843882777395,0,0.132063674624293,0,0,0,0,0,0.433999061300336,0,0,0,0,0,0,0,0,0.0734784287010673,0,0,0,0,0.0777712934393865,0,0,0,0,-0.242045003523803,0,0,-0.0963041197971423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081875899730853,0,0.152760824567875,-0.096623149670233
