,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0412562405458147,0,0.221841619954415,0.0686535455317204,0.521639602220521,0,0,0,0.0258346042961879,0,0,0,0,0,0,0,0,0,0,0,0.0234234301012739,0,0,-0.034648586423046,0,-0.0102129366127183,0,0,0.0293618356750214,0,0,0,0,0,0,0,0.0832584335377319,0,0,0,0,0,0.00515418781766269,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.206262115575529,0,-1.73472347597681e-18,0,0,0,0,0,0,0.247122142102028,0,0.17726188942484,0,0,0,0,0.24121362536815,0.00923144610430199,0,-1.73472347597681e-18,0.00359039513324263,0,0,0,0,0,-0.117340489268745,0,0,0.0800068403002909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558231884815672,0,0,0,0,0,0.181626047878632
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.072654632616022,0,0.189362378437555,0,-8.67361737988404e-19,0.100229996289197,0,0.0125621870826637,0.23546405779311,0.0364318719065544,0.115382703911349,0,0.0537946993301945,0,0,0,0,0,-0.0419811583209011,0,0,0,0,0,0,0,0,0.281955639705794,0,0,0,0.0276627279758061,0,0,0.0386369221437596,0,0,0.126721396156744,0,0,0,0.0406706971616522
X600015.CH.EQUITY,0,0,0.00232907605545073,0,0,0,0,0.0743284934212786,0.0516163546223136,0,0,0.486847162824352,0,0,0,0,0,0,0,0,0,0,0,0.169361057323338,0,0,0,0,0,0,0.043440855077614,0,-0.160930558334629,0,0.0432745039595924,0,0,0,0,0,0.0325446607642133,0,0,0,0.116263350781655,0,0,0,0,-0.0145945264512153,0
X600016.CH.EQUITY,0,0,0.00174513719197378,0,0,0,0,0,-0.370739405961745,0.0743327532685411,0,0,0,0,0.185144013342224,0,0.0394665727841541,0,0,0,0,0,0.458148946312142,0,0,-0.139009649193755,0.114999461345913,0,0,0,0,0,0,0,0,0.118696612496,0,0,0,0.189211400693531,0,0,0.151113196711708,0,0,0,0,0,0,0.108782940739609,0
X600036.CH.EQUITY,0.419986072163317,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105754646662213,0,0,0,0,0,0,0.318055165035663,0,0,0,0.0761312216218154,0,0,0.0922706654307464,0,0,0,0,0,0,0,0,0,-0.0394527833166653,0,0,0,0,-0.0807657063718345,0,0,0.0445378246941049,0,0,0.142431468364489,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.514508351386503,0,0,0.081915163755682,0,0,0,0,0,0,0,0,0.116799878091638,0,0,0,0,0,0,0,0,0.0149171053256781,0,0,0,0,0,0,0.0983812289195924,0,0,0,0,0,0,0,-0.127413048214305,-3.46944695195361e-18,0.00960329725703586,0,0,0,0.0772201252750094,-0.110181458368238
X600926.CH.EQUITY,0,0.290701839019438,0,0,0,0,0.508537361949724,0,0,0.0180401102684258,0,0,0,0.0203469425025223,0.147375389306523,0,0,0,0,0,0,1.73472347597681e-18,0.129572247112926,-0.105546974831883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00102112640549687,0,-0.0456963491529313,-0.0641614890016278,0,0,0
X601009.CH.EQUITY,0,0,0.191480965131791,0,0,0,0,0.233340428546682,0,0,0,0,0,0,0,0,0,0,0.0855557558632334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12415406159501,0,0,0,0,0,0,0.122930332284641,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.769330625359751,0,0.213121868400982,0,0.151060218307357,0,0,0,0,0,0,-0.167150138676371,0,0.129107142125519,0,0,0,0,0,0,0,0,0,-0.223860879386164,0,0,0,0.169651596360608,0,0,0.0560162906131795,0,0,0,0,-6.93889390390723e-18,0,0.00734134009721234,0,0,0,0,0,0,0.106857873951443,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.232645675358355,0.0334295578799533,0,0.126555929180659,0,0,3.46944695195361e-18,0,0.178511837871036,-8.67361737988404e-19,0,0,0,0,0.0168661178248963,0,0.163586918420697,0,0,0,0.0933335636009198,0.11251993772783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118275288139928,0
X601229.CH.EQUITY,0,0,0.212934633465733,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.00802442665461917,0,0.0652499180065592,0,0,0,0,0,0.138062009039419,0,0.0730125948663228,0,0,0,0,0,0,0,0,0,0,0,0.308024234862445,0,0,0.0906438318365365,0,0.0613569861765535,0,0,0,0,0,0,0,0.0564330852328545,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.0723494528703051,0,0,0,0,0,0.20643483254429,0.106564088256489,0.0145716613370939,0,0,0.215135270223782,0,0,0,0,0,0,0,0,0,0,0.0580310169856659,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385305371886457,0,0,-0.304018796456894,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.113887159931963,0,0,0,0,0.198417124379147,0,0.242513176996456,0,0,0,0,0.233969290235298,0,0,0,0,-0.108535376784687,0,0,0,0,0,0,0,0,0,0,0,0.054151296329369,0,0,0,0,0,0,0,0,0,0,0,0,0.313434089502277,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.204948074458359,0,-0.0774298229772555,0,0,0,0.041638455441193,0,0,-0.151502944120899,0,0.07013127513742,0.769918846609536,0,0,0,0,0,0.0532764231216593,0,0,0,0,0,0,0,0.0311233228273616,-0.0896486773561032,0,0,0,0,0,0,0,0,-0.138879098645335,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.111062141209135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115483369245031,0.462536484562983,0,0,0,0,0,0,0.155817579384998,0,0,0.177499050420231,0,0,0.0654632191996181,0,0,0,0,0,0,0,0,0,0,0.105639866898253,0,0
X601818.CH.EQUITY,0.0517794884493328,0.0231158623368901,0,0.347304451896443,0,0,0,0,0,0,0,0.162831462959784,0.168102028381445,0,0,0,0,0,0,0.0564786379013642,0,0,0,0,0,0,0.0618244361832238,0,0,0,0,0,0.0969762945286368,0,0,0,0,0,0,0,0.0512649527781327,0.0755550867759194,0,0,0,0,0,0,0,0,0.101159817242372
X601838.CH.EQUITY,0,0.433091260038889,0,0,0,0,0.0545227345384605,0.211072489916536,0,0,0,0,0,0.188773667398629,0,0,0,0,0.04990516605418,0,0,0,0,0,0,0,0,0.00551138903528577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178937156310051,0.0223957505485309,0,-0.15077877920779,0,0,0,0,0
