,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2884.TT.EQUITY,0,0.0547200841512836,-0.212069789218586,0,0,0,0,0,0,0,0,0.216785215565703,0,0.161414870866286,0,0,0,0,0,0,0.11389857065871,0,0.254046314148462,0,0.488088787216263,0,0,0,0,0,0,0,0,0,0.27421593548454,0,0,-0.284382227536924,-0.0711913275237184,0,-0.0377844066415553,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0.099284326082606,0,0,0,0,0,0.116484642289453,0,-0.0806374365541913,-0.099609763415821,-0.0580248847726458,-0.155638970251432,0,0,0,0,0.387710521680531,0,0,0,0,0.20673034955457,0.45128237916645,0,0,0,8.67361737988404e-19,0,0,0,0,-0.330636268592635,0,0,0,0,0,0,0,0,0,0,0,0,0.0697120394954316,0,0
X2891.TT.EQUITY,0,0,0.266747112206499,0,0,0,0,-0.0402748016721936,0,0,0,0,0,-0.063232276282348,0,-0.0610062887801943,0,0,0,0,0.0116424745731342,0,0,0,0,0,0,0,0,0,0,0,0,-0.237607983463354,0,0,0,0,0,-0.0228700781101423,-0.0881502928068645,0,-0.0321414879651745,0,0,0.277988345987954,0,0.344467360647742,-0.0482835303165096
X2892.TT.EQUITY,0.0556597575581444,0,0.215111376027547,0,0,0,-0.0756822713760041,0,0,0,0,0,0,0,0,0.011032395060516,0.207920717130839,0,-0.0218473555964246,-0.0538989596366133,0,0.480766448454204,0.227816490389847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153678334401332,0,0,0,0,0,0,0,0,0,-0.0402954277503735
X000166.CH.EQUITY,0,0,0,0,0,0,0.0282894088707066,0,0,0,0,0,0,0,0,0,0,0,0.0231174209367302,0,0,0,0,-0.0524469516918948,0,0,0.25374784041939,0.0393700589930016,0.398283080342907,0,0.100562115412023,0,0,0.0905162765930317,0,0,0.158378587121104,0,0,-0.0876980039537959,0.0183957209968757,0.119627215278678,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0.189756945914265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346376042243717,0,0,0.31121192005615,0,0,0,0.466376236732568,0,0,0,0,0,0,0.101234488978662,0,0,0,0,0,0,0.0515488314226125,-0.0356446804685509,0,0,0,0.0168198452311492
X002736.CH.EQUITY,0,0,0.0348852576324547,0,0.0101188610105643,4.33680868994202e-19,0,0,0,0,0.0256555994638635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924289077394271,0,0,0.206137877307777,0,0,0,0.401064862535321,0,0,0,0,0,0.0324232559279408,0,2.16840434497101e-19,0,0,0,0.0273950530136421,0,0.0684197813591151,0,0
X300059.CH.EQUITY,0,0,0,0.041376583573715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881665990606324,0.270975808043696,0,0.0896874096887033,0,0,0,0,0,0,0.158856374417895,0,0,0.295093928100532,0,0,0.211024712386038,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.00249415009899301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227489689109427,0.0395266855338373,0,0,0,0,0.24538225158375,0,0,0,0.397376183092308,0,0,0,0,0,0.0119793357378816,0,0,0,0,0,0,0
X600061.CH.EQUITY,0,0,0,0,0,0,0,-0.0798781791783282,0,0,0.213082602675615,0.029453673227796,0,-0.0665520502264511,0,-0.115061743537481,0,0,-0.0315493497354422,0,0,0,0,0,0,0.223416245902308,0,0,0.480517891312633,0,0,0.140482875006917,0.0356140611604774,0,0,0,0,0,0,0,0,-0.0387445828386224,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0970333171757592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718133792309857,0,0,0,0,0.0987312557587611,0.355943851318123,0.100667026857286,0,0.181231888601596,0,0,0,0,0.0234831957032454,-0.0182299512636454,0,0,0,0.00991365108140226,0,0,0,0,0,-0.0298504330048256
X600958.CH.EQUITY,0,0.010412096026849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129568053030226,0,0,0,0.664457725888267,0.0907727250623356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244908779721318,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853395061375325,0,-0.0173312482372743,0,-0.0356890271603477,0,0.271216863971546,0,0,0,0,0,0.0420158154210023,0.123760312866168,0,0,0.561808959407607,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258823040167763
X601066.CH.EQUITY,0,0,-0.121231235150561,0,0,0,-0.0183210572864119,0,0,0,0,0,0,0,0,0,0,0,-0.141908877794449,0,0,0,0,-0.0800177089785115,0,0,0,0,0.380766797752734,0,1.38777878078145e-17,0.0514573616252606,0,0,0,0,0,0.181150942535444,-0.0648723937368971,0,0,0,0,0,0,-0.00732819249639593,0,0.257331017912978,-0.052342603773957
X601211.CH.EQUITY,0,0.00615159237786942,-0.00498766757568651,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130716007020806,0,0.180252671281866,0.425933266873703,0,0,0,0.158394880503223,0,0,0.0894069049285832,0,0,0,0.009693000129675,0,0,0.0202247024833437,0,0,0.00740541613139296,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215542403711106,0.0588056639430964,-1.73472347597681e-18,0.32400234999776,0.017598279694792,0,0.174976219696033,0,0,0,0,0.114606144158674,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301054256397468,0,-0.0151232650359043,0,0,0,0,0,0,0,0.600875945483763,0,0.00839117088857136,0.150519497064142,0,0,0.0456672577947012,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.0486210569187829,0,0,0.106548104182324,0
X388.HK.EQUITY,0,0,0.136287612249209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237365091145823,0.297782658667524,0,0,0.0775195880386732,0.0765908904563078,0.0481932057334011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372824816589076,0,0.258997476922772,0,0,0,0,0,0
X601318.CH.EQUITY,0,0.108214334183937,0,0,0,0,0.0743075547756093,0,0,0,0.00439426565724881,-0.0347232650199156,0,0,0,0,0,0,0,0.0707336387878686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784979949760612,0,0,0,0,0,0,0,0,0.29696691960987,0.274094927767814,0.172877449644565,0.0859653639395006,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0.014568293195909,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0837558446083087,-0.164685610478404,0,0.00342931932776799,0.103510195172106,0,0,0,0,0.684467725808372,0,0,-0.0769669715772247,0,0,0,0,0,0,0,0.162973039400299,0,0.0355465102166945,0,0,0,0,0,0.0715233584315459,0
X601336.CH.EQUITY,0,0.132444859792325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169973834240428,0,0,0,-0.00899108980788489,0,0,0,0,0,0,0.0211245765301225,0,0,0,0,0,0,0,0,0.0504634065337449,0.0124314630313569,0,0.23556070446742,0,0,0.274611669430029,0.186733725515149,0,0,0,0.0683751017035274
X601601.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0.0794903738751907,3.46944695195361e-18,0,0,0,0,0,0,0.171325184797166,0,0,0,0,0.124806803361217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118778189246043,0.139058836784321,0,0.433875876227301,0,0.0498932302199619,0,0,0,0,0
X601628.CH.EQUITY,0.0735707183850934,0,0,0.0696854856339476,0,0,0,0,0,0.142577234844317,0,0.0329769064370845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750796220808893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122019389638646,0.20231079797251,0.30032017802936,0,0,0,0.0617383571962416,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.202363090848489,0,0,0,0,0.010100415444553,0,0,0,0,0,0.347503450539092,0,0.16866945916409,-0.148343423394054,0,0,0,0,-0.0851541678345017,0,0,0,-0.0516062124902554,0,0,0,0,0,0,0,0.393521530791277,0.237281988340573,0,-0.102029390098491,0,0,0,0,-0.0932208661205821,0,0.0735585656935951
X2881.TT.EQUITY,0,0,0,0,0,0.124200930752894,0.210529169658149,0,-0.163309495051874,0,0,0,0,0,0,0,-0.189880316279566,0,0,0,0.0620447126487445,0.111354428595624,0,0.126207414301741,0,0,0,0,0,0,0.0270397422397265,0,0,0,0,0,0,0,-0.248650795081619,0,0.0200458843150137,0,0.0526423914147302,0,0,0,0.914245190296693,-0.0257703171963257,0.139381307845457
X2882.TT.EQUITY,-0.118185326060631,0,0,0,0,0,0,0,0,0.0322856100524692,0,0,0.427147210546508,0,0,0,0,0,-0.145918626094083,0,0,0,0,0,0.0153993108301125,0,0,0,0,0,-0.22005468427356,0,0,0,0,0,0,0.0964716623425752,0,0,0,0,0,0,0,0.831857781908337,0,0,-0.238228817424905
X267.HK.EQUITY,0,-0.244259522680886,0,0,0,0,0,0.219229152973463,0,0,0.432379231412795,0,0,0,0,0,-0.429706662117274,0,0,0,0,0.360173919140438,0,0.0608654171708639,0,0,0,-0.121730651789224,-0.075858821115873,0,0,0,0,0,0.179046999620087,0,0,0,0.303784403111931,0,0,0,0,0,0,0,-0.127361017997604,0,0
macro_return_add,0,0,0,0,0,0,-0.245754998998713,0,0,0,0,0,0.308589402987202,0,0,0,0,0,0,0.0801266242012432,-0.202698143976489,0,-0.356136092338401,0,-0.062571268049321,0,0,-0.260215508571033,0,0,0,0,-0.0476054958766391,0,-0.0520232953245389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
