,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.167122115276479,0.0506763901497047,0,0,0.46614630664545,0,0,0,0.0174347105054084,0,0,0,0,0,0,0,0,0,0,0.108294207061662,0,0.244706978735733,0,0,0,-0.0415599227766901,0,0,-0.109566320140268,0,0.065136693971758,0,0,0,0,0,0,0,0.0559782857530292,0,0,0,0,0,0,0,0,0,0.00922668837760176,0
X002142.CH.EQUITY,0.343560667511903,0,0,0.234459878916032,0,0.0324287171986292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805462332939869,0.066709819739448,0,0,0,0,-0.274328601587669,0,0.141216234463258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233777607429943,0.0411593839160095,0,0,0,0,0.122106199766338,0
X600000.CH.EQUITY,0,0,0,0.321768874148613,0,0,0,0.13061169447083,0.082154061781733,0.00878365283054874,0.0591414378592663,0,0,0,0,0,0,0.332191551593558,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225738757682737,0,0,0,0,0,0,0,0.106898386249643,0,0,0,0,0,0
X600015.CH.EQUITY,0.325799735779754,0,0,0,0,0,0,0,0.152320996949949,0,0,0,0,0,0,0,0,0,0,0,0.306680908430992,0,0,0,0,0,0,0,0,0,0.0752177896549882,0,-0.160895079047404,0,0,0,0,0,0,0,0.0823827775286115,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0.0425139021667331,-0.382047599595377,0.0490709935946905,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.414214263346166,0,0,-0.0403741258996369,0,0,0,0,0,0.169556289119432,0,0,0,0,0,0,0.31423342974638,0,0,0,0,0,0,0,0,0,0.235309258871065,-0.119067428768755
X600036.CH.EQUITY,0.0698429367491142,0.141581868945743,0,0.1981003105617,0,0,0,0,0.130822167417934,1.73472347597681e-18,0,0,0.220967040529019,0,0,0,0,0.0673312008954611,0,0,0,0,0.0578754518055383,0,0.0307597856073229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277417115572997,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0144629850451367,0,0,-8.67361737988404e-19,0,0.174200515565667,0,0,0,0,0,0,0,0,0,0.192649302262814,0,0,0.31975975417834,0,0,0,0,0,0,0.104280067642615,0,0,-0.208135509053843,0,-0.0835208088562599,0,0,0,0,0,0,0,0,0,0,-0.00279400956599981,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0592416240048114,0,0.0358309810082769,0,0,0,0,0,0.107522462660483,0.172094803131791,0,0,0,0,0,0.0427949132211528,0,0.311560655836412,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358899209988986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206460827578429,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.173752879649748,0,0,0.308962654294753,0,0,0,0,0,0,0,0.275170253424905,0,0,0,0,0,0,0,0.0303675046951841,0,0,-0.131818660640076,0.00885881619771973,0.110140428939527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209664297852506,0,0,0,-0.354891641613406
X601166.CH.EQUITY,0.637389943527871,0.0391860112715531,0,0,0.165047812982298,0,0,0.179836473635137,0,0,0,0,0.0541539687151647,0,0,0,0,0,0,0,0,-0.0968121295369469,0,0,-0.129755510462048,0,0,0,0,0,-0.0802610897712707,0,0,0,0.0808191975857542,0.10445842869745,0,0,0,0,0,0,0,0,0,0,0.016954579312547,0,0,0,0
