,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.301932054823246,0,0,0,0.0192147945490747,0,0.385980180368982,0,0.109298544304011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0520652011164447,0,0,0,-0.0931602654985674,0.0751540822719055,0,0.0314729656652783,0.173678096014771,0,0,0,0,0,0,0,0,0.000849884858623081,0,0,0,0.0292414823529045,0.133586716606086,0,0,-0.0955688949150221,0.0921673573314968
X002142.CH.EQUITY,0.23728762974154,0,0,0,0,0,0,0.232556189935443,0,0.16206820184,0,0,0,0,0,0,-0.0209155808868747,0,0.128458004108459,-0.0216974400483284,0,0,-0.112355743311511,0,0,-0.0360220714354711,0,0,0,0,0.0229612331311656,0.256942994782893,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.115392684475856,0,0,0.0759109411427202,-0.119843125578481,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.113168419096691,0,0,0,0,0.0414340886402913,0,0.187910934297936,0,0,0.170458857069252,0,0,0,0.237743230268805,-8.67361737988404e-19,0.024198068421404,0.100944088828695,0,0,0,-1.73472347597681e-18,0,0,0,0.0121390209674694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462062339857658,0,0,0,0,0.0261222348190933,-0.0281834628357974
X600015.CH.EQUITY,0,0,0,0,0,0,0.380637480443949,0,0.304827057979847,0,0.103269752065086,0,0.00336586546683895,0,0,0,0,0.269785546835967,0,-3.46944695195361e-18,0.0766807293623108,0,0,0,0,0,0.00796106068531295,0,0,0,0,0.0589454162934639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0977347153405121,0,0,0.0399367722009042,0.465480405847646,0,0,0,0.336249011336371,0,0,0.0839268217307024,0,0.055353168545576,0.104907576214315,0,0,0,0,0.131519310265767,0.0252352746916028,0,0,0,0,0,0,0,0,0,0,0,0,0.175546426398626,0,-0.0773767734887661,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,-0.0560429045108634,0,0,0,0.194009292902023,0,0.00855610080321004,0.413007831924894,0,0,0,0,0.0889821790530588,0,0,0.0759734467224128,0,0,0,0,0,0,0.0996546308587246,0,0,0,0,0,0,0,0,0,0,0,0,0.0836847670126691,0,0,0,0,0.0428562423879787,0,0,0.103486458110969,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.129109076446023,0,0,0,0.200420582799762,0,0,0,0,0.21269333290866,0,0,0.190223355315433,0,0,0.0204538729851828,0,0.0340035583229358,0,0,0,0,0,0,0,0,0,0,0,0,0.154306766100387,0.225107383887687,0.41261552791032,-0.970572936892803,0,0,0,0,0.227850577582821,0,0,0,0,0,0,0,-0.112469638200271
X600926.CH.EQUITY,0,0.0662998029775982,0,0,-0.151279697417149,0.0763728048261492,0,0,0,0.613880832153472,0,0,0,0,0,0,0,0,0,0,-0.04473938265768,0,0,0,-0.03822784835214,0,0,0,0.264287863168145,0,0,0,0,0,0,0,0,0,-0.0278632751791595,0,0,0,0,0.0280929288457773,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.163185851919348,0,0,0.154148782684542,0,0,0,0,0,0.0244646090765756,0,0.0865071722345395,0.037726305450099,0.17582019206078,0,0,0,0,0,0,0,0,0,0,0,0,0.159438553626807,0,0,0,0,0,0,0,0,0,0,0,0,0.0815657723011973,0,0,0,0,-0.0413073197765233,-0.00672977118460591,0.0285218300859091,0
X601166.CH.EQUITY,0.447274257551952,0,0,0,0,0.128306048607767,0,0.0485607040652213,0,0,0,0,0,0,0,0.292339697076998,0,0,0,0,-0.0418094121443779,0,0,0.0785123212909892,0,0,0,0,0,0,0,0.0127710903729733,0,0,0,0,0,0,0,0,-0.231965839635315,0,0,0,0,0,0,0.0623805526983947,0,-0.115151712553493,0
X601169.CH.EQUITY,0,0,0.18019777693439,0,0.698233039257684,0.0729650888045906,0,-0.0371899535427503,0,0,0,0,0,0,0,0,0.185053562220068,0,-0.0318560728761475,-0.0194060740177491,0,0.100339504333241,0,0,0,0,0,0,0,0,0,0,0,-0.104959055335166,0,0,0,0,0,0,0.0308832033015548,0.121628227767455,0,0,0,0,0,-0.198877828995355,0,-0.0173082777573991,0
X601229.CH.EQUITY,0,0,0.0361511329298588,0.143867102927004,0,0,0,0,0,0,0.126555267707175,0,0,0,0,0.0718658980676656,0,0,0,0.150632233646788,0,0.0240280108743132,0,0,0,0,0.0993290908685374,0,0,0,0,0,0,0,0,0,0,0,0,0.184006992254508,0,0,0,0,0.148485935724706,0,0.0445096445791615,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.0308966795878395,0,0,0,0,0,0,0.00376399722069796,0.247367999848097,0.445637627387823,0.0865409269194874,0,0,0,0,0.048363421037284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037310911337019,0,0,0,0.0377170461182238,0,0,0,0,0
