,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0676731448561086,0,0,0,0.25156907803377,0.0748714139255603,0,0,0,0,0,0,0,0,0.074837244334536,0,0,0,0,0,0,0,0,0,0,-0.0415539377116817,-0.0398983098552221,0,-0.0932544045602565,0,0,0,0,0,0,0,0,0,0.57359612103027,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.245867528331518,0,0,0,0,0.00184118246085437,0,0.145644053676207,0.0790753151231567,0.258156258046141,0,0,0,0,0,0,0,0,0,0,0,0.0111417339631834,0,0,0,0,0,-0.255337460228208,0,0.237532179125875,-0.0454264530709389,0,0,0,0,0,0,0,0,0,0,0,0,0.233240594691469,0.265826189848912,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0258303365152306,0,0,0,0.0271256341648049,0,0,0,0,0,0,0,0,0,0.357307565865857,0.187776359191883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240244876565395,0,0,0,0,0,0
X600015.CH.EQUITY,0.0364911023748074,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0971506301406552,0.0528109318989274,0,0,0,0,0,0,0,0.36917571034459,0,0.0928281327457354,0.234160617452166,0,0,-0.0720101755846448,0,0,0,0,0,-0.392106185347712,0,0,0,0,0,0,0,0.226664840066622,0,-0.0507101227557896,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.306656012207003,0,0,0,0.0635299411831859,0,0,0,0,0,0,0,0,0,0,0.220903838496014,0,0,0,0,0,0,-0.209141011893732,0,0.133933682907639,-0.0496098211612261,0,0,0,0.185154752839882,0,0,0,0,0.0176886922549587,0,0,-0.0126872350873148,0,0,0,0,-0.252377680493163
X600036.CH.EQUITY,0.356000913264668,0.00410393132593439,0,0,0,0,0,0,0,0,0.0635010087175545,0,0,0,0,0,0,0,0,0.0890514243478893,0,0,0.271043418894078,0.06604010281079,0,0,0,0,0.0377996856102254,0,0,0,0,0.0427580269603982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362993352946117,0.068321496839131,0,0
X600919.CH.EQUITY,0.159286676502604,0.383281772152161,0.0224822859241766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00891864289768089,0.016069153218809,0,0,0,0,0,0.0874591505854009,0,0,0,0,0,0,0,-0.313344287975902,0,0,0,0,0,0,0,0,0,0,0,0,-0.0851867384129845,0,0,0.241182444534372,0.0408172496333132
X600926.CH.EQUITY,0,0.32028578714005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269826709887613,0,0,0,0,0.362802097621221,0,0,-0.0198815699925344,0,0,0,0,0,0,0.154674210450271,0,0,0,0,0,0,0,0,0,0,0,0,-0.274408923470171,0,0,0,-0.00912248398583904,0.199421797176528
X601009.CH.EQUITY,0,0,0,0,-0.268805229891921,-0.114432533071093,0,0.470277211016555,0,0,0,0,0,0,-0.0607337401619217,0,0,0,0,0,0,0,0,0.672099691047869,0,0,0,0,0.0361447240518217,0,0,0.116018731403282,0,0.101786840682263,-0.1256277338108,0,0,0,0,0,0,0,-0.0883046893824133,-0.644600267756407,0,0,0.302823680215488,0,0,0,-0.256923340739927
X601166.CH.EQUITY,0.139555361412633,0,0,0,0,0,0,0,0,0,0,0,0.0205588486644584,0,0,0,0,0,0,0,0,0,0.225103088625227,0,0,0,0,0,0,-0.134369017572541,0,0,0,0,0,0,0,0.223886161352156,0,0.158103115101057,0,0,0,0,0,-0.114664665734586,0,0,-0.0676987699605476,0.398921364454186,0
X601169.CH.EQUITY,0.0727963298878608,0.0360819298294711,0,0,0,0,0,0,0,0,0,0,0.118911991372829,-0.0931740489013981,0,0,0,0.0204826954785985,0,0.668696398304781,0,0,0,0,0,0,-0.0231538482424868,0,0,0,0,0,0.00901517745090308,0,0,0,0.247894569503692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.0242884617240816,0,-0.0410263424099635,0,0,0,0,0.0134918464195662,0,0,0,0,0,-0.155648853787686,0,0,0,0.963122970288542,0,0,-0.0996860313445515,0,0,0,0,0,0,0,0,0,0,-0.034096980249138,0,0.0363618844330422,0,0,0,0,0,0,0,0.217516322390564,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0128071934713744,0,0.0221616370065438,0.314576719448154,0,0,0,0,0,0,0,0,0.514211223172239,0,0,0.0497317635301599,-0.0170002712288236,0,0,-0.022109995289927,-0.0736988068521483,0,0,0.0809573994883257,0,0.0216235213087592,0,0,0,0.042064441665937,0,0,0,0,0,0,0,0,-0.0212956992136298,0,0,0,0,0
X601328.CH.EQUITY,0.046313725847888,0.0583655096619914,0,0.0145726606751217,0,0,0,0,0,0,0,0,0,0,0.922489114926113,0,0,0,0,0,0,0,0,0.163156555146527,0,0,-0.102199446649374,0,0,0,0.140738617372513,0,0,-0.0537098366706317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169590468833794,0,0.208473768763446
