,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.146151405893309,0.151634004448259,0,0,0,0.100520690483296,0.140915553967042,0,0,0,0,0,0,0,0,0,0,0,0.081428897464961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00514476704268863,0,0,0.165145852479346,0,0,0.0802868662964783,0,0,0.0960878440023121,0,0,0
X002142.CH.EQUITY,0.124845385577015,0,0,0,0.187501117256778,0.265290505511329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433656627072795,0,-0.105498942223027,0,0,0,0,0,0.0214010696405985,0,0,0,0,0.101285405679267,0,0,0.0700297501567577,0.0875309428376979,0.0291350057905141,0,0.0707965782811599,0,0,0,0,0,-0.213282175581128,0
X600000.CH.EQUITY,0,0.0203725938560796,0,0,0,0.0763264398393487,0,0,0,0,0,0.0759562180798934,0,0.0727897291445606,0,0,0.45045023012264,0,0,0,0,0,0,0.1388896588583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199211694623495,0,0,0,0.129161988369464,0,0,0
X600015.CH.EQUITY,-0.0464188014753788,0,0,0,0,0,0.591548376265837,0,0,0,0,0.0538617251747988,0,-0.0386269307038244,0,0,0,0,0,-0.0995364900025692,0,0.0953602168899741,0,0.180152985018598,0,0,0.117518699174651,0,0,0,0,0,-0.0643208252968276,0,0,0,0,-0.0313665391562961,0.031436741665239,0,0,0,0.105772767215293,0,0,-0.0459102614805425,0,0,0.0714494886711681,0,0
X600016.CH.EQUITY,0,0.25768058936473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967542291842461,-0.103963193596027,0,0.658463520336343,0,0,0,0,0,0,0.0745135120053661,0,0,0,0,-0.00445706046049132,0.0621652949931452,0,0,0,0,0,0,0,0,0,0,-0.255083501738736,0,0
X600036.CH.EQUITY,0,0.112755563187872,0.10422919110936,0,0,0,0,0,0,0,0,0,0,0,0.403269935868979,0,0,0,0,0,0.204468569521019,0.0285257806425319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00535091541669194,0.0152907865292533,0,0,0.000413106838085353,0,0,0,0,0,0
X601009.CH.EQUITY,0.0027407358491222,0,0,0.890060855233776,0,0.00279062303380669,0,0,0,0,0,0,0,0,0,0,0,0.0179953475476017,0,0.0584873033388277,0,0,0,0,0,-0.01784571875467,0,0,-0.0208643559382461,0,0,0,0,0,0,0,0,0,0,-0.0149451207354975,-0.175171104619834,0.107042653306895,0,0,0,0,0.0498930217030603,0,0,-0.108152038775043,0
X601166.CH.EQUITY,0,0,0.0239045162490375,0,0.0694702156392729,0.187776024810662,0,0,0.412933369845573,0,0,0,0,0.0496880100766988,0,0.196753987450524,0,0.054074016546964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597668743490328,0,0,0,0,0,0.0390057611882374,-0.0104732081091344,0.0263827855202776,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0230227822658471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731204490869005,0.138504569079942,0,0,0,0,0,0.0178940859198307,0,-0.0413201592498703,0,0,0.0679304913178439,0.0128454611944637,0,0,-0.0634640570275543,0,0,0.0439369141497148,0,0,0,0.00157905007762716,0.0149673904212727,0,0,0,0,0,0,0.0647870859726677,0,0,0,-0.0233759800298335
X601229.CH.EQUITY,0,0,0.134258998611822,0,0,0,0,0,0,0,0,0,0.532854484611461,0,0.406753348870498,0,0,0,-0.479788676385236,0,0,0.0932725535968109,-0.0969279113376619,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.10346375823193,0,0,0,0,0,0,0.030427987231379,0,0,0,0,0,-0.146223789152233,0.112894721302784
