,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0369828806034906,0,0.33114952373868,0,0.00732573506481034,0,0.0186786145327303,0.122320538266346,0,0,0,0,0,0,0,0,0,0,0.12799675644273,0,0,0,0,0,0,0,0,0,0,0,0,0.000816856892698643,0,0,0.0692352621808449,0,0.0460243036807556,0.0206731695637521,0,0.0819851158319811,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.13874102680206,0.0727461951341762,0,0.0931630980302068,0,0.00568902502594425,0,0.325016648113891,0,0,0,0,0,0,0,0.186536112662531,0,0,0,0.0960306328654782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155025623751188,0,0,-0.0323676759683134,0.0481394794007447,0,0,0.175482615940885,0,0,0,0,-0.0591496747467321,0.119029500458504
X600000.CH.EQUITY,0,0,0,0,0,0.202344796351804,0,0,0,0.0958676169457334,0,0.320975231509801,0,0.0486125961116245,0.152203892377551,0,0.0705882101235974,0.116420853352416,0,0.0725248245562221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031723098506418,0,0,0,0,0.169607735652179,0,0,0,0,0,0,0,0.0044681724079277,0.0372568807740346
X600015.CH.EQUITY,0,0,0,0,0,0,0.0544475605660335,0.015411410795292,0,0.0701524391701238,0,0.411782762623123,0,0,0,0,0.0514466930966941,0,0,0,0,0,0,0.19648553551024,0,0.0229227042028506,0,0,0,0,0,0,-0.0572348471496523,0,0,0,0,0,0,0,0,0.135468117498355,0,0,0.084538356486076,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.107174864808377,0,0,0,0,0,0.328257399033074,0,0,0,0,0,0,0.347202226935303,0,0.00932786423548695,0,0,0.0280340048243319,0,0,0,0,0.0705232942559622,0.123161430625531,0,0,0,3.46944695195361e-18,0,0,0,0,0.147372025319385,0,0,0,0,0.0134380018766967,0,0.0534233759355566,0.104977354744319
X600036.CH.EQUITY,0.683439287552243,0.0264335496573851,0,0,0,0,0,0,0,0,-0.0511920778409003,0,0,0,-0.109491562180461,0,0.0906442310390077,0,0,0,0,0.174317116101955,0,0,0,0.115394859330709,0,0,0,0,-0.0212173963842135,0,0,0.0521692539330964,0,0,0,0,0,0,-0.184672325122131,0,0,0,0,0,0,0,0,0.0504133697287826,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.405917090931747,0,0,0,0,0,0,0,0,0,0.24432300432332,-8.67361737988404e-19,0,0.157791975569227,0,0,0,0,0,0,0,0.026141291021385,0,0,0,0,0,0,0.152596389616471,0,0,0,0,0,0,0,-0.117530447293176,0.0229726081127344,0,0,0,0,0,-0.0840800370959227
X600926.CH.EQUITY,0,0.25580668998119,0,0,0,0,0.467266220860964,0,0,0,0,0,0,0.113005953898288,0.0361461252853857,0,0,0.0510923032680273,0,0.027673133553406,0,0,0,-0.00447669965264822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299971101354483,-0.0766823723200382,0,-0.0304212921084122,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.046704261741852,0,0,0,0,0,0.203754114572017,0,0,0,0,0.131987469263963,0,0,0,0.157569023876093,0.202389960398396,0,0,0,0,0.0959309072940001,0,0.1456343246944,0,0,0,0,0.145455230174724,0,0,0,0,0,-0.151649948851332,0,0,0,-0.190445716187701
X601166.CH.EQUITY,0.0564070384798671,0.113873250843007,0,0,0.381977949783984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010620736975722,0,0,0,0,0.0481911663479219,0,0,0,0,0.0410729338122187,0,0.18416756716676,0.045207802920486,0,0,0,0.388598026782169,0,0,0
