,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0160954239893005,0,0,0,0,0,0,0.449977324326947,0,0,0,0,0,0,0,0,0.190614201682453,0,0,0,0,0,0.0928010926848873,0,0,0,0,0,0.154966144152183,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034181386400149,0,0,0,0,0.195617489803975,0
X002142.CH.EQUITY,0,0,0.0212923952180436,0.165159297505992,0,0.212231066248325,0,0,0.135639886791116,0,0,0,0.153476167540398,0,0,0,0,0,0,0,0.0520210139587434,0,-0.0732191772226396,0,0,0,0,0.0453033865248162,0,0.0240565065527485,-0.218833656193942,0,0,-0.179007875222322,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.0607956245762398,0
X600000.CH.EQUITY,0,0,0,0,0,0.572510828682982,0,-0.147289779622453,0,0,0,0,0,-0.234175884649815,0,0,0,0.182049416374305,0,0,0.0439875821928945,0,0,0,0.049933639130815,0,0,0,0,0,0,0,0,0,0,0,0,-0.0664372283230723,0,0,0.569844062079875,0,-0.225673218599272,0,0,0,0,-0.0107986601930088,0,0,0
X600015.CH.EQUITY,0,0,0.00222229874061306,0,0.0814646924668355,0.0183250056816201,0,0,0,0,0.108387924798271,0.0900595527925579,0,0,0,0.109632105527351,0.0350521547774327,0,0,0.0769993971196637,0,0,0.136061793439572,0.166013369506272,0.165862296990633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402828245301224,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.137171862935524,0,0,0.023769307163183,0.20855662985602,0,0,0.153080125215377,0.382115988402543,0,0,0,0,-0.0188134342677732,0,0,0,0,0,0,0,0,0.0942367128148464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177089588842861,0.168824127971885,0.302043094139661,0,0,0,0,0,0,0,-0.0279474761574142,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.13568032001537,0,0,0,0,0,0,0,0.0951674003397685,0,0,0.0633726093188095,0,0,0.0401072169501992,0,0.254772756734114,0,0,0,0,0,0,0,-0.13017241331422,0,-0.038921749228862,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.343689884944414,0,0,0,0,0,0,0,0,0.216425361290249,0,0.158173108314939,0,0.115559169807158,0,0,0,0,0,0.0477609081639836,0,0,0,0,0.303461561919099,0,0,0,0,0.0194257290696784,0,0,0,0,0,0,0,-0.164510854784613,0,0,-0.0804155785324474,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0398146373179238,0.00993333838326358,0,0,0,0,0.162502223632923,0.102377105675488,0,0,0,0,0.422407753646727,0,0,0,0,0,0.081374733198233,0,0,0,0,-0.111063730427554,0,0,0,0,0,0,0.0387918385164345,0,0,0,0,0.168849148878935,0,0,0,-0.217073478292369,0,0,0,0,0,0
X601009.CH.EQUITY,0.0334301212026384,0.0922482574779533,0,0,0,0,0.181813108981556,0,0,0.213682834547178,0,0,0,0,0,0,0.244588574406119,0.172546964575265,0,0,0,0,0,0,0,0.0330786952174102,0,0,0,0,0,0,0,0,0,-0.0310585862097807,0,0,0,-0.210912264504153,-0.166242381420615,0,0,0.229354320279252,-0.0468087135392407,0.199735661556536,0,0,0,0.0190150273394216,0.145479171127799
X601166.CH.EQUITY,0.340819755334244,0,0,0,0,0,0,0,0.10367050507906,0,0.0365005058481711,2.16840434497101e-19,0,0,0,0,0.152263890002518,0,0,0,0.0193343072421178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568722472297395,0.0508664950433774,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0346832323625752,0,0,-5.42101086242752e-20,0,0,0.0426027675470272,0,0,0,0,0.154771856015875,0.31908707286109,0,0,0,0.137978468221463,0,0.0283400591899993,0,0.0644692346853118,0,0,0.182533206282383,0,0,0,0,0.0209172985364359,0,0,0,0.00785291149920186,0,0,0,0,0.024642260286688,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.133738751190267,0,0,0,0.117950332132731,0,0,0,0,0,0,0.0968987676638316,0.199264107001176,0,0,0,0,0.142930539932193,0,0.132372647397546,0.0381895506947077,0,0.0456846075249056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612529784136798,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.472550714301991,0,0,0,0,3.46944695195361e-18,0.129315109389465,0,0,0.0439589840194742,0,0,0,0,0.0683781295721874,0.0759038609664617,0,0,-0.0878297356965648,0,0.000517479816398244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129682479481181,0,0,0,0,0,0,0,0,0.0308682231036378,0,-0.0735811709806131
X601328.CH.EQUITY,0.0351483057707055,0,0.00735738927914704,0,0,0,0,0,4.33680868994202e-19,0.0227074460610284,0,0,0.172690779210144,0,0.270827181652624,0,0.372470074978821,0,0,0,0,0,0,0.0146822820403237,0,0,0,0,-0.040029405168143,0,0,0,0,0,0.0152053370439851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374359632706397,0
X601398.CH.EQUITY,0.0242988464549519,0,0.0203304871454799,0.28306636805955,0,0,0,0,0,0,-2.77555756156289e-17,0.241876144298981,0,0,0,0,0,0.0583049214044907,0.340147702234345,0.0646454017383121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220110115972766,0,0,0,0,0.0544448324482315,0,0,0,-0.0311897176741817,0,0,0,0,0.0190060885883202,0.107669016991591
X601577.CH.EQUITY,-0.0881148746654762,0,0,0.201456608627648,0.102361733297933,0,-0.122233244108221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544896097140118,0,0,0,0,0,0,0.143684694417099,0,0,-0.12356620148871,0.0329392642238831,0,0.543386509710288,0,0,-0.0368526147648034,0,0,0,0,0,0,0,0,0,0,0.118151141736892,0.19251084595138
X601818.CH.EQUITY,0,0.0789891020422379,0,0.26682931648355,0.273373615177596,0,0,0,0.0485139898393987,0,0.0415688913284786,0,0,0.150286963442402,0,0,0,0,0,0,0.0754464540546692,0.0768680124569276,0,0,0,0,0,0,0,-0.00971845174907474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178378954480052,0
X601838.CH.EQUITY,0,0,0.157831448419378,0,0,0,0.30588046398403,0.0640023422005334,0,0,0,0,0,0,0.0322170384179662,0,0,0,0,0,-0.0780708931987154,-0.0260562590327318,0,0,0,-0.0436473229542119,0,0,0,0,0,0,0,0,-0.0725762681049809,-0.0161273276421266,0,0,0,-0.0870848899031105,0.235677065792118,0,0,0,0,-0.0685571845254667,0,0,-0.11215603167924,0,0
X601939.CH.EQUITY,0.204912974887174,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.197084312767948,0,0.158753066357064,0,0,0,0,0,0.129972008868951,0,0,0,0,0,0.0562986643284216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024960582997797,0.151694846575977
X601988.CH.EQUITY,0.02144429991035,0.265172792219743,0,0,0.0182130511102019,0.0285016796634142,0.106022003536041,0,0,0,0,0,0.21649532560391,0,0,0,0,0,0.361548491215894,0,0,0,0,0,-0.0447721799805726,0,0,0.050995434799665,0,0,0.0606774392804292,0,0,0.0753759429351593,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,-0.0701090988828166,0,0,0,0,0,0.0337702717349297
X601998.CH.EQUITY,0,0,0,0,0,0.0446480499807147,0.000380773494846445,0,0.0140329481686925,0,0.423397756712701,0.0430366434239885,0.10023502598673,0,0,0,0,0,0.0482522452692768,0,0,0,0,0,0,0,0,0,0,0,0,0.0101274722836403,0,0,0,0,0,0,0.103186331513834,0,0,1.38777878078145e-17,0.146960943517788,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.189597698105377,0,0,-0.0197971029547416,0,0,0,0,0,-0.0973763627883637,0.206151780275113,0,0.297562517304128,0,0,0,0,0,0.107705733273288,0,0,0,0,0,0,0,0,0.0575307586226439,0,0,0,0,0,0,0,0,-0.0255655808356111,0,0,0,-0.00318897106513208,0,0,0.128158804222097,0
