,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.0503042751603851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212360925950878,0,-6.93889390390723e-18,0.234107714933271,0,0,0.15720522036966,0,0.0236839785456021,0,0,0,0.0963337981474426,0,0,0,0,-0.0401143281616175,0,0.128317721256716,-0.189101510883489
X300059.CH.EQUITY,0,0,0,0,0,0,0,-0.0612526559701475,0,0,0,0,0,0,0,0,0,0,0.140878535991297,0,0,-0.111495646830785,0,-0.0773405594803932,-0.0731748308369264,0,0,0,0,0.608538909133308,-0.134179883649227,0,0,0,0,-1.38777878078145e-17,0.268654411604605,0,0.0415237781034735,-0.00734783312243455,0,0.0873528693330016,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444676023443418,0,0,0,0,0.00869255382043486,0,0.0540156683790979,0,0,0.203351395376792,0,0,0,3.46944695195361e-18,0.104124377984083,0.198479903781011,0.384398839108748,0,0,0.0199705291804528,0,0,0,0,0,0.0165239917056795,0,0,0.00989851443728333,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0482181894344716,0.0913718366738455,0,0.236819791746597,0,0.183549143844819,0.24768024958031,0,0,0,0,0,0,0,0,0,0.073192725690549,0.00277872530523638,0,0,0,0,-0.0219731642361411
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512392291732534,0,0,0.140371006258546,0,0,0,0.0515413556019377,0,0.105406098186977,1.6940658945086e-21,0,0.0500476408371388,0,0,0.0182565555143031,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319148604075332,0,0,0.00360270844569569,0,0,0.084985868341621,0.17964712375078,0,0,0.386514145000172,0.0972691563674618,0,0,0,0.234665357130364,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00805400348071291
X601066.CH.EQUITY,0,0,0,0.179559617195635,0,0,-0.0631709858936209,-0.0943795853767408,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197650966596559,-0.116089708654151,-0.0240140952082796,0.0958010678265487,0,0,0,0.0539563200455595,0,0,0,0,0,0,0,0,0,0,0,0.439333319389874,0,0,0,0.0378892002195354,0.0760024776331221,0,0.142992538233051,0.0996188672638146
X601211.CH.EQUITY,0,0,0,0.0569098831494323,0,0,0.0140586164277587,0,0,0,0,0.0497106022625713,0,0,0,0,0,0,0,0,0,0,0,-0.0332241109161101,0.0896835421567092,0.1073004754268,6.93889390390723e-18,0.102981375092911,0,0,0.227100392506421,0,0.343620646501198,0,0,0,0,0.132785881810352,0,0,0,0,0.0376013141099538,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0746201414013297,0,0,0,0,0,0,0,0,0,0.00770668710576556,0,0,0,0.186294403407772,0,0,0,0.293193639155976,0.0492680118139088,0,0.175903717213175,0,0,0,0.101082570528692,0.0423306448394348,0,0,0,0.0576403546803071,0.00750329453827492,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298296481325568,0,0,0,0.00891252729819377,0,0,0,0.0448677108613515,0.163260504225844,0,0.159071275493065,0.102687513884274,0,0,0,0,0,0.385634842763673,0,0,0,0,0,0,0,0,0,0,-0.0255536980272554
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.108499145731975,0,0,0,0,0,0,0,0,-0.0476293059268489,0,0,0,-0.0860042903506522,-0.09511619077543,0.223155101678526,0.219430355388362,0.0316269012553527,0.129314856831635,0,0,0.0647641192422044,0,0,0.170334100380894,0,0.0717577652139557,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.191491453622454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142660330770189,0,0,6.93889390390723e-18,0.0653235145577373,0.146292511737231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080805587107166,0,0.237952810095664,0,0.290097563363534,0,0,0,0
X601318.CH.EQUITY,0.0814722576200969,0.0556013399278598,0,0,0,0.0164123293571203,0,0,0,0.135707233313873,0.122674487891867,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0813671952826594,0,0,0,0,0,0,0.0871813853697158,0,0,0,0,0,0.0331686807376705,0,0,0,0,0,0,0,0,0,0.30785083145299,0,0.0426847913468376,0,0,0,0
X601319.CH.EQUITY,0,0,0,-0.23633552983273,0,0,0.0165430202236053,0.294150607078815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.309180186191961,0,0.035899652772595,0,0.53839935468217,0,0,0.07685343299514,0.0497752664634572,0,0,0,0,0,0,-0.221880348834249,0,-0.0380502407751011,0,0
X601336.CH.EQUITY,0.434275350098135,0,0,0,0,0,0,0,0,0,0,0,0.00293275512592886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191341185465468,0,0,0,0,0,0,0,0.115262248455058,0,0.10048352306521,0,0,0,0,0.139962748136327,0.101587396119176,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.140095206756924,0,0,0,0,0,0,0,0.0498372464019107,0,0.161834070217271,0,0,0,0,0,0,0,0,0.0624434771892505,0,0,0,0.0388526666531628,0,0,0,0.187931899691044,0,0,0,0,0,0.0192794198930713,0.083641043001738,0,0,0,1.73472347597681e-18,0,0,0,0,0
X601628.CH.EQUITY,0.0505686968609518,0,0,0.0293128476865222,0,0.0307741507663245,0,0,0,0.231693849701656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218319022036216,0,0.402711258608502,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.153528352857971,0,0,0,0,-0.0365927147778069,0,0,0,0,0,0,0,0,0,0,0.320661107332112,0,0.0266432726656019,-0.162191572581787,0,0.150232955859181,0,0,0,0,0,0,0,0,0,0.140155287929586,0,0,0,0,0.236042657355978,0.268231657460408,0,-0.208955238754212,-0.121480917625403,0,0,0,-0.0720162160594895,0,0.113090664046595
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20079233131578,0,0,0,0.118883935212283,0,0,0.155930187625534,0,0,0,0,0.130719866516282,0,0,0,0,0.0786398125981042,0,0,0,0,0,0,0,0,0,0,0,0,0.890923686948033,-0.0864657096183404,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.0119031496234509,1.0842021724855e-19,-0.120368089543913,0.211914247806082,0,0,0.110790817070488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694336135323738,0,0,0.914388615472237,0,-0.327677768264338,0
X267.HK.EQUITY,0,0,0,0,0,-0.141835370114326,0,0.323810715373459,0,0,0.141608968113658,0,0,0,0.0366122509651383,0,-0.261684094399798,0,0,0.364016478341601,0.238877469645808,0.247115771507001,0,0.169689025934044,0,0,0,0,0,0,0,0,0,0.255055424894594,0,0,0,0,0.242647386461277,0,0,-0.366675733522713,0,0,-0.199340180771723,0,0,0,0
macro_return_add,0,0,0,0,0,-0.0418169711660556,0,0,0,0,0.0692729156679712,0,0.275316940761453,0,0,-0.0786480577513095,0,0,0,0.260802558372433,-0.460378066812369,0,-0.51333525385626,0.133648800536832,3.46944695195361e-18,-0.28484684725856,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14571887462299,0,0,0,0,0,0.0935244011519016,0.0746965298318643,0,0
