date,quantile
20190417,1.33903524175742
20190418,1.34701125849965
20190419,1.36610442937409
20190422,1.40206031461218
20190423,1.25644047557112
20190424,1.46264306346508
20190425,1.41977298887441
20190426,1.35326404083547
20190429,1.32731431651367
20190430,1.50245498425523
20190506,1.3915642026897
20190507,1.33885199088306
20190508,1.37253356932592
20190509,1.43113881037551
20190510,1.48391363398186
20190513,1.51517825094976
20190514,1.37210600770992
20190515,1.38085288352842
20190516,1.38821780620846
20190517,1.38388235594441
20190520,1.43019276335426
20190521,1.39625311578957
20190522,1.3649555413743
20190523,1.40712772186891
20190524,1.23330813494264
20190527,1.25556891985574
20190528,1.37708285623823
20190529,1.2489020766912
20190530,1.32112789321414
20190531,1.3482669519776
20190603,1.3683786731927
20190604,1.21576140573483
20190605,1.22475374305247
20190606,1.28310466432006
20190610,1.23770049624788
20190611,1.32876990916108
20190612,1.34404653028435
20190613,1.24181034036319
20190614,1.145506628494
20190617,1.0897650818025
20190618,1.17683722331732
20190619,1.18900029025184
20190620,1.17937571872236
20190621,1.27583198442808
20190624,1.34292348864814
20190625,1.25813485039116
20190626,1.23254373809483
20190627,1.24417735156078
20190628,1.23022221326668
20190701,1.26828811580432
20190702,1.35696419234093
20190703,1.36054674833556
20190704,1.17180079862204
20190705,1.20924390157754
20190708,1.14022998970358
20190709,1.14994046430804
20190710,1.12582395776831
20190711,1.16776591601825
20190712,1.16797284501248
20190715,1.10185077947936
20190716,1.1359400044101
20190717,1.10311277315616
20190718,1.1249882474922
20190719,1.20804507568034
20190722,1.27227899942881
20190723,1.21173960072454
20190724,1.2137550937896
20190725,1.21960227627838
20190726,1.28396312048874
20190729,1.18996965453703
20190730,1.21264715174371
20190731,1.1802104687385
20190801,1.16513483819374
20190802,1.10559513530242
20190805,1.12801354936502
20190806,1.1347669369173
20190807,1.11901471443896
20190808,1.18123949285507
20190812,1.18951965836612
20190813,1.24903152979777
20190814,1.15220979011515
20190815,1.14482391790179
20190816,1.18963043083483
20190819,1.06947491194198
20190820,1.14609631898787
20190821,1.1118599561458
20190822,1.06483770405552
20190823,1.12926157631257
20190826,1.13158595824844
20190827,1.11940817469957
20190828,1.146771049328
20190829,1.12656269149805
20190830,1.1494064099572
20190902,1.05524837202891
20190903,1.05407376759734
20190904,1.0271289144161
20190905,1.09783078506339
20190906,1.17870462587061
20190909,1.00927904109646
20190910,0.951064745942762
20190911,0.952941079086951
20190912,1.03603680933931
20190916,1.02841993099198
20190917,1.0220794156227
20190918,1.01841767734874
20190919,0.969924138518541
20190920,1.02569287509828
20190923,1.05045827768679
20190924,1.08725709123482
20190925,1.08197967342122
20190926,1.06948127013565
20190927,1.06780949515128
20191008,1.06407278851063
20191009,1.16510730137774
20191014,1.0101582526043
20191015,1.02496725636175
20191016,1.02083689493669
20191017,0.991389337745128
20191018,1.03875525348891
20191021,0.986970255213243
20191022,1.04699926626477
20191023,1.03732998747606
20191024,1.0793438248136
20191025,1.12869966949704
20191028,1.15546070131886
20191029,1.15199868901966
20191030,1.15021315269791
20191031,1.14037000786226
20191101,1.1330936433114
20191104,1.1584342401658
20191105,1.09114596067105
20191106,1.11538874469635
20191107,1.03728807252026
20191108,1.11624648143329
20191111,1.17346143560094
20191112,1.14568779869504
20191113,1.12538625787208
20191114,1.12752946214886
20191115,1.10641609441023
20191118,1.11592988964952
20191119,1.07377226290001
20191120,1.06131380030396
20191121,1.02473935170501
20191122,1.05607963462971
20191125,1.06843103040105
20191126,1.08187905201236
20191127,1.10440197188791
20191128,1.03395685607026
20191129,1.01325886461513
