date,quantile
20190417,1.48376639462755
20190418,1.62694036782972
20190419,1.65303682861889
20190422,1.67351436016089
20190423,1.54267861116877
20190424,1.81254534154121
20190425,1.77988797873518
20190426,1.62987045836163
20190429,1.53999081983065
20190430,1.5764064753417
20190506,1.6126372788185
20190507,1.66843289568991
20190508,1.41028010797009
20190509,1.51302868642713
20190510,1.60861469702037
20190513,1.67679776491139
20190514,1.55851936221973
20190515,1.67477714291924
20190516,1.66027563859499
20190517,1.46990517364044
20190520,1.52890402885551
20190521,1.60138120684331
20190522,1.52372718423284
20190523,1.57354352476396
20190524,1.52122233375207
20190527,1.57320427115709
20190528,1.49748393695367
20190529,1.51500144816554
20190530,1.47254983524867
20190531,1.51397752865343
20190603,1.47907123024974
20190604,1.54455113238358
20190605,1.57880755422355
20190606,1.48860313933638
20190610,1.51519313536308
20190611,1.51113413279094
20190612,1.44666461537463
20190613,1.40602993314417
20190614,1.30872737709724
20190617,1.26780546702794
20190618,1.2770010977722
20190619,1.39536710120009
20190620,1.39379627845406
20190621,1.35585359028728
20190624,1.59849371516648
20190625,1.48480942665022
20190626,1.35513340275581
20190627,1.36498533886873
20190628,1.36716096068088
20190701,1.33797236043042
20190702,1.45156092552142
20190703,1.47146596226753
20190704,1.33189799701759
20190705,1.37006115437475
20190708,1.32518493696636
20190709,1.34957818399852
20190710,1.32075217289772
20190711,1.2917993712858
20190712,1.319164601563
20190715,1.31226500825905
20190716,1.36563556640991
20190717,1.33147052274437
20190718,1.42847992021789
20190719,1.4044207258739
20190722,1.41858366687961
20190723,1.3847586481946
20190724,1.37441877547736
20190725,1.3505230936838
20190726,1.4615093305813
20190729,1.29395258763912
20190730,1.36967135332247
20190731,1.25082893524463
20190801,1.42073607930357
20190802,1.2679285782394
20190805,1.28125181022273
20190806,1.21068397814843
20190807,1.34797517362687
20190808,1.26685312527407
20190812,1.28872937872951
20190813,1.29450152751121
20190814,1.28120308935678
20190815,1.24716315990031
20190816,1.28960360944275
20190819,1.19793433863506
20190820,1.34555786491587
20190821,1.22319220493638
20190822,1.1157791649588
20190823,1.21534406263227
20190826,1.2951062662545
20190827,1.34726607032957
20190828,1.30324170840983
20190829,1.25074418263948
20190830,1.2896468314711
20190902,1.26443926589662
20190903,1.17557507065862
20190904,1.16047055067223
20190905,1.21183541468749
20190906,1.2508965857645
20190909,1.18842779779205
20190910,1.14774399257926
20190911,1.15750083830969
20190912,1.21169619103293
20190916,1.14843552605764
20190917,1.17465763176126
20190918,1.20400744022352
20190919,1.05781046769476
20190920,1.08081237993059
20190923,1.04616729746335
20190924,1.15979908072299
20190925,1.24207598050235
20190926,1.18953166637812
20190927,1.19067324069537
20191008,1.2206328840228
20191009,1.28498907931103
20191014,1.13736451009509
20191015,1.16380377849424
20191016,1.12593685457008
20191017,1.11876888955185
20191018,1.1668763501857
20191021,1.12021151461496
20191022,1.22748609136939
20191023,1.21929953939466
20191024,1.20529450283257
20191025,1.23748728384231
20191028,1.32522300646012
20191029,1.20709591660994
20191030,1.32154661580211
20191031,1.24897208165876
20191101,1.34914920456887
20191104,1.35539568999129
20191105,1.32483783242719
20191106,1.20944895529393
20191107,1.1957108237833
20191108,1.27269379861286
20191111,1.30944647854521
20191112,1.2460587017066
20191113,1.28002256553991
20191114,1.31063249111719
20191115,1.27286058777769
20191118,1.2463305813858
20191119,1.22645294887246
20191120,1.20264302028592
20191121,1.22583099225351
20191122,1.17453346000249
20191125,1.15176893729943
20191126,1.21993553644388
20191127,1.14044102274796
20191128,1.1912121292727
20191129,1.09645331531953
