date,quantile
20190417,2.67104883393778
20190418,2.79147994398592
20190419,2.21607127565028
20190422,2.30874860434218
20190423,2.57422307559239
20190424,2.59662057834752
20190425,2.69232358021879
20190426,2.53212947551088
20190429,2.3571000177697
20190430,2.16735887089004
20190506,2.73742174212958
20190507,2.57037100578124
20190508,2.62581790607516
20190509,2.41222986469241
20190510,2.35202932987414
20190513,2.38722058697241
20190514,2.05643552672902
20190515,2.10490189676797
20190516,2.27329890092249
20190517,2.27487192681517
20190520,2.33245792129664
20190521,2.24073972801464
20190522,1.77743215003693
20190523,2.16682608234158
20190524,2.00577406689064
20190527,2.07437400476523
20190528,2.02439400283751
20190529,1.91844951599396
20190530,1.93003735161042
20190531,2.00024120782531
20190603,2.46754537476751
20190604,2.60901810235905
20190605,2.57008389606946
20190606,2.15407315453248
20190610,2.25526645213902
20190611,2.19799555969512
20190612,2.27242393901523
20190613,2.03325012409312
20190614,2.28029353531751
20190617,2.2532195109624
20190618,2.00559812372488
20190619,2.12281956678234
20190620,2.07681888541188
20190621,2.02103301928569
20190624,2.16573148261649
20190625,2.11647462226435
20190626,1.97346603967006
20190627,1.99864374122065
20190628,1.84303588566327
20190701,2.12761521144007
20190702,2.15748530788813
20190703,2.06738127688328
20190704,2.31104111149019
20190705,1.87356631197725
20190708,1.91388710975551
20190709,1.91281453279612
20190710,2.12856456958887
20190711,1.93353362690669
20190712,1.97739969533298
20190715,1.97191085459776
20190716,2.07986144357226
20190717,2.21784105907445
20190718,2.19056365932169
20190719,2.19706947655661
20190722,2.08612312233365
20190723,2.14305893001569
20190724,1.857854900645
20190725,2.09086452795399
20190726,1.87380421726434
20190729,1.81759569091259
20190730,1.90920995018571
20190731,1.89852626230519
20190801,2.1329724618407
20190802,1.81484730552425
20190805,2.14764875228066
20190806,1.95648121717062
20190807,2.04027902049568
20190808,1.83171372319146
20190812,1.83461547007383
20190813,1.82042113044133
20190814,1.71652129518662
20190815,1.78714346936493
20190816,1.68069337240154
20190819,1.52226026836066
20190820,1.8269956978006
20190821,1.7857449937157
20190822,1.99820437318155
20190823,1.63036943175288
20190826,1.90699053694725
20190827,1.77235715280592
20190828,1.92360347963012
20190829,1.7308372290891
20190830,1.9500987248109
20190902,1.90270749367895
20190903,1.77135083973563
20190904,1.5352745525937
20190905,1.74607986725622
20190906,1.74715125307073
20190909,1.54675481324493
20190910,1.83119241915378
20190911,1.51008211819957
20190912,1.58515094574661
20190916,1.53714751997868
20190917,1.63012455834146
20190918,1.58977670919833
20190919,1.43811606091332
20190920,1.51884297120237
20190923,1.52679217930801
20190924,1.82946195713543
20190925,1.86655542204629
20190926,1.86089326468956
20190927,1.68626567594986
20191008,1.79604701951144
20191009,1.66027659730012
20191014,1.58937334644789
20191015,1.71781871014632
20191016,1.448975162593
20191017,1.81974875292847
20191018,1.59744208065905
20191021,1.55750283954261
20191022,1.51800874853291
20191023,1.67261113431124
20191024,1.60419927055874
20191025,1.5830065723208
20191028,1.59053048925422
20191029,1.60919181100159
20191030,1.46508428638902
20191031,1.62976731787007
20191101,1.64874172770783
20191104,1.72843501781434
20191105,1.62050893148523
20191106,1.50844903887959
20191107,1.55985128850191
20191108,1.59154279933734
20191111,1.62126977613526
20191112,1.59091038902286
20191113,1.5482475717804
20191114,1.54460523276998
20191115,1.52181481891976
20191118,1.56314864137598
20191119,1.47701371204242
20191120,1.47460533318786
20191121,1.53473630289713
20191122,1.51626085706823
20191125,1.61831386606781
20191126,1.58283447081857
20191127,1.42483132302485
20191128,1.7706941960835
20191129,1.49017277422656
20191202,1.56410999177387
20191203,1.67054502927448
20191204,1.52068858952938
20191205,1.68471657938556
20191206,1.59415424170859
20191209,1.48768103098393
20191210,1.54236059684348
20191211,1.84196638094378
20191212,1.81047547373056
20191213,1.57248916762946
20191216,1.42008618930384
20191217,1.71504525161966
20191218,1.79043304212204
20191219,1.95660333778693
20191220,1.80725955227898
20191223,1.75248242645791
20191224,1.7302951171852
20191225,1.63468026901618
20191226,1.66382660152207
20191227,1.71517386986996
20191230,1.5652608480864
20191231,1.63669036949901
20200102,1.70309572707182
20200103,1.6951152394726
20200106,1.61923859589527
20200107,1.66627341400291
20200108,1.58691534220235
20200109,1.7367784078139
20200110,1.89438234526567
20200113,1.73817233801808
20200114,1.82120567741779
20200115,1.89760014464496
20200116,1.86743312704266
20200117,2.02729728598556
20200120,2.1054815988202
20200203,3.54713949596419
