date,FRM
20190417,1.52254770128612
20190418,1.48241383400776
20190419,1.44700752804091
20190422,1.4491851979053
20190423,1.49640522688701
20190424,1.53947169750092
20190425,1.4781260876551
20190426,1.52901832385715
20190429,1.58228190748337
20190430,1.4397221279017
20190506,1.57001771714951
20190507,1.55435542087087
20190508,1.54437230900032
20190509,1.51293060873763
20190510,1.63700437464916
20190513,1.48649633549202
20190514,1.54009300205268
20190515,1.5723364074708
20190516,1.67093674944177
20190517,1.60367040071914
20190520,1.55607281499178
20190521,1.55479573368202
20190522,1.47588897232068
20190523,1.4893235945965
20190524,1.46526270136852
20190527,1.41805194419707
20190528,1.47011647392412
20190529,1.43433616280953
20190530,1.38660118347785
20190531,1.40550977710721
20190603,1.40893384650122
20190604,1.37923708430149
20190605,1.44012086511734
20190606,1.33391817175939
20190610,1.41949129520635
20190611,1.36759856526492
20190612,1.33400593482047
20190613,1.27870321130738
20190614,1.31598649820672
20190617,1.35715160691979
20190618,1.37897686336739
20190619,1.3132574037438
20190620,1.35750151079318
20190621,1.36829511473634
20190624,1.31089701992966
20190625,1.36618947311481
20190626,1.38276724628426
20190627,1.37618246031496
20190628,1.26397137149474
20190701,1.38346368462886
20190702,1.34227320822702
20190703,1.33724100443468
20190704,1.32672247648395
20190705,1.31611672606128
20190708,1.31169735974606
20190709,1.38349765460558
20190710,1.31330531368563
20190711,1.31868376115485
20190712,1.32280960118226
20190715,1.36938234690824
20190716,1.33536098125013
20190717,1.32619967301763
20190718,1.23426898242099
20190719,1.29533346868104
20190722,1.32799210483887
20190723,1.23301066183794
20190724,1.27232088140113
20190725,1.27098858825744
20190726,1.28737394093675
20190729,1.28194222268675
20190730,1.31761459423781
20190731,1.31637027233183
20190801,1.26939220037829
20190802,1.13878719772202
20190805,1.25532788523755
20190806,1.18563883318778
20190807,1.2109279177488
20190808,1.19021006552385
20190812,1.25685511986428
20190813,1.1620342785189
20190814,1.15598745504594
20190815,1.19473936801919
20190816,1.19998603194927
20190819,1.16304612799775
20190820,1.15449270063488
20190821,1.183700162045
20190822,1.17046302249906
20190823,1.18854605590942
20190826,1.16086373108095
20190827,1.21441761046481
20190828,1.19357751179423
20190829,1.21478411160182
20190830,1.21883839799326
20190902,1.2147136659659
20190903,1.18429191545937
20190904,1.15839112188579
20190905,1.17194183913419
20190906,1.19539831423178
20190909,1.15305579220955
20190910,1.11535531257
20190911,1.14804534111085
20190912,1.1919366771448
20190916,1.18703974411156
20190917,1.15533071469223
20190918,1.22237072345568
20190919,1.15881500854459
20190920,1.2345555314632
20190923,1.16446726045587
20190924,1.20926855039195
20190925,1.23003224349106
20190926,1.24980404899661
20190927,1.26023393403079
20191008,1.18005409773453
20191009,1.2357400405409
20191014,1.22275145041888
20191015,1.22296525839392
20191016,1.16694749890463
20191017,1.16924111833038
20191018,1.17584666693267
20191021,1.1805754765618
20191022,1.23098026241592
20191023,1.15360973957573
20191024,1.21201643759577
20191025,1.19650005074313
20191028,1.17989512088323
20191029,1.20643016626874
20191030,1.24872864819673
20191031,1.20640921872876
20191101,1.1839655808404
20191104,1.15763842966969
20191105,1.16427437602286
20191106,1.17161171314897
20191107,1.19873937107307
20191108,1.18959090505813
20191111,1.18632238250823
20191112,1.21207360825211
20191113,1.16466041573892
20191114,1.2404417781869
20191115,1.21164831624986
20191118,1.18636176231713
20191119,1.14940767808182
20191120,1.27905389631546
20191121,1.18100290329664
20191122,1.24215835445851
20191125,1.19805022257416
20191126,1.28252368009073
20191127,1.39622572543108
20191128,1.26241260397972
20191129,1.2895667911714
20191202,1.28229639337171
20191203,1.30988655587886
20191204,1.30125390975835
20191205,1.27821580866814
20191206,1.31962041066081
20191209,1.30107550037352
20191210,1.25205019221195
20191211,1.28860746783884
20191212,1.35603551389786
20191213,1.24235902224297
20191216,1.2083598981831
20191217,1.26152796801774
20191218,1.23471710323662
20191219,1.22841430815256
20191220,1.24883067487533
20191223,1.19942460303786
20191224,1.23953015115472
20191225,1.15425146961929
20191226,1.14218815022086
20191227,1.18220177388124
20191230,1.20591824965007
20191231,1.22041531061612
20200102,1.23365223481851
20200103,1.20108846561165
20200106,1.23063689114914
20200107,1.26887391386311
20200108,1.23433909823318
20200109,1.20280344253654
20200110,1.29169880271474
20200113,1.30658429279645
20200114,1.32190826644518
20200115,1.31933726865151
20200116,1.2890430781758
20200117,1.35865348685864
20200120,1.2737308907351
20200203,1.99701564647047
20200204,1.99891736429285
20200205,1.98168396726214
20200206,1.74720297063904
20200207,1.92342378009203
20200210,1.91518388983907
20200211,2.06756064371432
20200212,2.0286929362926
20200213,2.12085823029226
20200214,2.13346020031127
20200217,2.07642862585129
20200218,2.07914329949738
20200219,2.07758644145934
20200220,1.96234326407287
20200221,2.08832570133901
20200224,1.97249100064208
20200225,2.11479032910468
20200226,2.0126837204598
20200227,2.16119263834477
20200302,2.23971351629732
20200303,1.97575297528195
20200304,2.02020744451727
20200305,2.09326347411315
20200306,2.18496350242712
20200309,2.37416712363673
20200310,2.33643274102082
20200311,2.52175876071851
20200312,2.36612409491636
20200313,2.42459268264421
20200316,2.40957368388607
20200317,2.35098447438674
20200318,2.36334138772095
20200319,1.94327021257266
20200320,2.10438934371667
20200323,2.0170888694289
20200324,2.11448275626655
20200325,2.02984897929001
20200326,1.93034551098035
20200327,1.96458240889389
20200330,1.8717748221591
20200331,2.05674173523545
20200401,2.00269649607658
20200407,2.13613554091124
20200408,2.13644528730735
20200409,2.21619107839962
20200414,2.21158988073266
20200415,2.20694722127152
20200416,2.35900555402511
20200417,1.99613227036125
20200420,2.0457661820158
20200421,2.12675194042084
20200422,2.09861371622754
20200423,2.07285650497711
20200424,1.97878567415985
20200427,1.99689075422228
20200428,2.0970233077397
20200429,2.10360612186769
20200430,2.25209025696395
20200506,2.21204492412097
20200507,2.06676626693741
20200508,2.09523005991263
20200511,2.14023191701278
20200512,1.9391992818681
20200513,1.57623276595717
20200514,1.51477246244972
20200515,1.52591208221617
20200518,1.50216607220662
20200519,1.51483303052295
20200520,1.50406000427476
20200521,1.49309353949808
20200522,1.40347364649233
20200525,1.41035099271877
20200526,1.41332004633669
20200527,1.3675072106285
20200528,1.40853526106993
20200529,1.39315245095761
20200601,1.42130817830998
20200602,1.46108998307607
20200603,1.57701967508381
20200604,1.48429646019659
20200605,1.54972841819006
20200608,1.60804344794251
20200609,1.50617064962704
20200610,1.59662824264577
20200611,1.53942192798164
20200612,1.54022850122292
20200615,1.45921310205125
20200616,1.49351772545696
20200617,1.51833519731231
20200618,1.60197509998471
20200619,1.47093762794972
20200622,1.39176048135219
20200623,1.43468680254222
20200624,1.4166302092261
20200629,1.27376712154494
20200630,1.35004021758046
20200701,1.39424324083436
20200702,1.24885154078208
20200703,1.22131928311346
20200706,1.16206069699907
20200707,1.23322308152821
20200708,1.15337643657033
20200709,1.23373822042943
20200710,1.19683907324599
20200713,1.19443788110175
20200714,1.24215511675744
20200715,1.25162941008345
20200716,1.21268304950804
20200717,1.13627385588169
20200720,1.14453480479771
20200721,1.1907685500318
20200722,1.18399408531202
20200723,1.13941083509236
20200724,1.1552376728102
20200727,1.1463559969932
20200728,1.15470385747034
20200729,1.24557364296553
20200730,1.26567441078867
20200731,1.24144837196677
20200803,1.19323880948921
20200804,1.21893673763552
20200805,1.24416571376708
20200806,1.22662939545111
20200807,1.34987333580618
20200810,1.28143200923385
20200811,1.30054725246882
20200812,1.32603318332665
20200813,1.27367089048272
20200814,1.31732417436293
20200817,1.26061688551402
20200818,1.25603822795068
20200819,1.23805986299998
20200820,1.28121990120085
20200821,1.24064404542471
20200824,1.28528498829065
20200825,1.23734674268704
20200826,1.24237502039255
20200827,1.22528314770397
20200828,1.19127581488198
20200831,1.19374533490752
20200901,1.18727288948441
20200902,1.22678578681936
20200903,1.21522141636943
20200904,1.24778343856846
20200907,1.15669483127123
20200908,1.1782731562575
20200909,1.21484740696808
20200910,1.08966275126974
20200911,1.17579194401481
20200914,1.1598701534241
20200915,1.11351486262102
20200916,1.15551660815569
20200917,1.13742799071235
20200918,1.19600065338484
20200921,1.19198148825356
20200922,1.17520996617154
20200923,1.22518143535913
20200924,1.24360820317952
20200925,1.26666838153627
20200928,1.3283256477717
20200929,1.28360429848853
20200930,1.30552149133541
20201009,1.36492521099108
20201012,1.35162014615464
20201013,1.48267753260467
20201014,1.41788067380088
20201015,1.45096960203119
20201016,1.4926206225823
20201019,1.37491084419654
20201020,1.36658921013216
20201021,1.31954098381524
20201022,1.38971630217853
20201023,1.38495308415445
20201026,1.34477438782261
20201027,1.29717740548524
20201028,1.34109809061124
20201029,1.32417700175233
20201030,1.24825757316957
20201102,1.25065536011729
20201103,1.24147835358517
20201104,1.30202180422999
20201105,1.29647694774956
20201106,1.25660302853098
20201109,1.30133966120012
20201110,1.29038048487992
20201111,1.35193532964694
20201112,1.31686997608778
20201113,1.31827652922527
20201116,1.23623077115628
20201117,1.20307915743983
20201118,1.29539621330756
20201119,1.25198619147732
20201120,1.3095918097864
20201123,1.33297660804439
20201124,1.28174371774309
20201125,1.28281176243685
20201126,1.29866836969295
20201127,1.3076000732171
20201130,1.36927906392779
20201201,1.46007887049654
20201202,1.40638802121978
20201203,1.37518478726412
20201204,1.38289452259043
20201207,1.30456794244319
20201208,1.3246249009094
20201209,1.3350559202724
20201210,1.29323418924487
20201211,1.30669696409376
20201214,1.31771448465038
20201215,1.27920628726513
20201216,1.28835460138694
20201217,1.28100484632312
20201218,1.27549947440827
20201221,1.28476800074973
20201222,1.24785732780312
20201223,1.34817874044887
20201224,1.254154551994
20201225,1.31207860728387
20201228,1.3478210156249
20201229,1.33771162222675
20201230,1.34032800204138
20201231,1.35248026222621
20210104,1.32859229698271
20210105,1.34265784655701
20210106,1.35090037764499
20210107,1.34729919252651
20210108,1.30776444402503
20210111,1.34794093269121
20210112,1.38312785218875
20210113,1.28079625231424
20210114,1.31820003153698
20210115,1.2740202545264
20210118,1.32583084695262
20210119,1.27408881968484
20210120,1.30315307468281
20210121,1.27260778013185
20210122,1.21772468612353
20210125,1.2452699109508
20210126,1.23588728247935
20210127,1.28722220892317
20210128,1.3017821193882
20210129,1.42536675970215
20210201,1.4354516192869
20210202,1.35269523677824
20210203,1.35185463743419
20210204,1.35270778235316
20210205,1.40926744273906
20210208,1.36080153399674
20210209,1.29212987493343
20210210,1.27544965238138
20210218,1.24803676503811
20210219,1.22944504020489
20210222,1.23862382627717
20210223,1.34193610261076
20210224,1.28639309420288
20210225,1.27274896608324
20210226,1.29459910238104
20210301,1.41593037867237
20210302,1.29705694194087
20210303,1.33707609741457
20210304,1.30662775230396
20210305,1.29464998633904
20210308,1.30362266033379
20210309,1.31547146607037
20210310,1.26190448129665
20210311,1.27047492074321
20210312,1.30478916209751
20210315,1.28079025276271
20210316,1.36269170974405
20210317,1.30151037130723
20210318,1.3197419188982
20210319,1.27671565198241
20210322,1.36829357433746
20210323,1.33518868926236
20210324,1.36508711895487
20210325,1.26268680986519
20210326,1.25608767341339
20210329,1.30264006117012
20210330,1.33516788884919
20210331,1.34675501397217
20210401,1.33515615517413
20210406,1.36727209360701
20210407,1.37709761215965
20210408,1.30248654541026
20210409,1.32352017454969
20210412,1.33480840125846
20210413,1.40364724723504
20210414,1.28966670192559
20210415,1.31803489876806
20210416,1.31561855086684
20210419,1.27612589006232
20210420,1.34579493794265
20210421,1.35249402152212
20210422,1.37086796414366
20210423,1.33757609010601
20210426,1.3198715185731
20210427,1.32894547005197
20210428,1.36000420031839
20210429,1.2885725741045
20210430,1.30230256683486
20210506,1.16805549477402
20210507,1.1982312119276
20210510,1.16637351022591
20210511,1.31484378212158
20210512,1.27561986552929
20210513,1.20318947705287
20210514,1.20994226181812
20210517,1.21950462318996
20210518,1.22149132906558
20210519,1.29018144399699
20210520,1.26036693388714
20210521,1.27739320604472
20210524,1.37869692754382
20210525,1.2955707742252
20210526,1.27885535061494
20210527,1.24132733100442
20210528,1.27267415277526
20210601,1.28951641476801
20210602,1.33873055199907
20210603,1.20967620829955
20210604,1.17997058204131
20210607,1.2672746201718
20210608,1.30180758650738
20210609,1.31655863687044
20210610,1.26882589423639
20210611,1.36619567536012
20210615,1.29631898999889
20210616,1.36429271115962
20210617,1.37805962294867
20210618,1.27886268448548
20210621,1.23646413940648
20210622,1.29008886522192
20210623,1.28341193901302
20210624,1.25372791511129
20210625,1.24463763574605
20210628,1.26824103375059
20210629,1.24706026769987
20210630,1.26997787023717
20210701,1.28714750796585
20210702,1.2963179129759
20210706,1.25557432342322
20210707,1.19954844960776
20210708,1.20873018510503
20210709,1.1703323433916
20210712,1.17415425650088
20210713,1.17982459868669
20210714,1.16584354806228
20210715,1.13280768636197
20210716,1.18390941641082
20210719,1.19425894167656
20210720,1.22109928317626
20210721,1.23056042468541
20210722,1.19210628794696
20210723,1.18722068442679
20210726,1.2101418923237
20210727,1.16799908079546
20210728,1.20699046422125
20210729,1.2108417596395
20210730,1.17319837127544
20210802,1.20381922024919
20210803,1.24415341321223
20210804,1.30464912988321
20210805,1.23127892318836
20210806,1.23519498596706
20210809,1.15139480574641
20210810,1.14640266837576
20210811,1.19557778341646
20210812,1.13473771442839
20210813,1.22677232048832
20210816,1.22182150010609
20210817,1.15702227690907
20210818,1.2104186649754
20210819,1.15071918875176
20210820,1.16823522706938
20210823,1.18200792382457
20210824,1.14387002535997
20210825,1.19088933047298
20210826,1.16886577129986
20210827,1.16459373065378
20210830,1.17154733708979
20210831,1.18238239084734
20210901,1.20483553029699
20210902,1.22569941089611
20210903,1.17464375751966
20210907,1.19104890078378
20210908,1.22984710688336
20210909,1.18125819508198
20210910,1.19573225582621
20210913,1.22690534404746
20210914,1.20027607392343
20210915,1.22978661212899
20210916,1.27178024534795
20210917,1.21767246780965
20210922,1.1703522496412
20210923,1.27746561068316
20210924,1.2721986506174
20210927,1.24766541381316
20210928,1.26372476187326
20210929,1.27545429260125
20210930,1.2109214864378
20211008,1.25447800811094
20211011,1.32163067457524
20211012,1.3178472792187
20211013,1.27610239500221
20211014,1.26387433940405
20211015,1.34642571162188
20211018,1.35602743935297
20211019,1.33512891305229
20211020,1.34521964234889
20211021,1.33285495925583
20211022,1.28749016995966
20211025,1.43569250829291
20211026,1.44571948045756
20211027,1.51469415726757
20211028,1.41279964969144
20211029,1.38349458083795
20211101,1.37142597121645
20211102,1.36470355569409
20211103,1.23711828475504
20211104,1.27210152389836
20211105,1.24090999748731
20211108,1.23272878945683
20211109,1.26067271805677
20211110,1.2972789541438
20211111,1.28965918688651
20211112,1.26521268081196
20211115,1.26035895846473
20211116,1.27903986278036
20211117,1.27882865353093
20211118,1.21510204158484
20211119,1.2602626012463
20211122,1.31289990282547
20211123,1.27806952262092
20211124,1.33872630842917
20211126,1.33087800998888
20211129,1.39089624474679
20211130,1.34539868673289
20211201,1.35970613823399
20211202,1.36083496746469
20211203,1.28771275935708
20211206,1.35626833523469
20211207,1.36370407732891
20211208,1.34764001011489
20211209,1.36272044924273
20211210,1.35664045324122
20211213,1.31400728657436
20211214,1.35756660185624
20211215,1.35447577506137
20211216,1.44093256388479
20211217,1.44977601519839
20211220,1.43923994083279
20211221,1.35555384986252
20211222,1.34138479845019
20211223,1.3023069583277
20211227,1.31808483275817
20211228,1.31932865916221
20211229,1.32226958388019
20211230,1.31286237133587
20211231,1.23805716598863
20220104,1.23781412451543
20220105,1.25243629125982
20220106,1.22429859905284
20220107,1.23214126211996
20220110,1.27502506330661
20220111,1.28315186661949
20220112,1.22383996667034
20220113,1.20043758396263
20220114,1.26589250797726
20220118,1.31614660451234
20220119,1.32390387255893
20220120,1.20283683196958
20220121,1.31027704846151
20220124,1.2599756911197
20220125,1.32639906130754
20220126,1.3275291020628
20220127,1.36134828004464
20220128,1.42673587381006
20220207,1.34351241099135
20220208,1.46657413080887
20220209,1.42385403477085
20220210,1.45702613291123
20220211,1.46477808953094
20220214,1.60957481221841
20220215,1.50278261631389
20220216,1.6101921715731
20220217,1.58691078916278
20220218,1.60894689006425
20220222,1.62875292090711
20220223,1.48890505062517
20220224,1.65849275380996
20220225,1.63870374708442
20220228,1.66299789397377
20220301,1.67430727531191
20220302,1.6519253421942
20220303,1.6302826451765
20220304,1.64374620367417
20220307,1.65941864776874
20220308,1.53486457402266
20220309,1.59577633306636
20220310,1.58550371916365
20220311,1.56979548482483
20220314,1.57002609813349
20220315,1.47539442840187
20220316,1.35911517761699
20220317,1.36573348439
20220318,1.40216814229863
20220321,1.49728902483983
20220322,1.45216082161979
20220323,1.41551450637361
20220324,1.50380217228563
20220325,1.56496334041484
20220328,1.5284330463738
20220329,1.46036657861585
20220330,1.57295959779267
20220331,1.57057637799021
20220401,1.62228574838923
20220406,1.52592764594362
20220407,1.46822545785257
20220408,1.46347550491124
20220411,1.42153888579744
20220412,1.37994826239392
20220413,1.46354094416968
20220414,1.37956846504288
20220418,1.48634866368555
20220419,1.35610325503753
20220420,1.3572944511429
20220421,1.40444701017265
20220422,1.30731048138646
20220425,1.33927609670779
20220426,1.37331463728384
20220427,1.43588346837696
20220428,1.40155941597307
20220429,1.4274578089594
20220505,1.36911623982352
20220506,1.35092838531861
20220509,1.26276451989578
20220510,1.3421905494655
20220511,1.30938642185202
20220512,1.23448645428386
20220513,1.31389300796546
20220516,1.31618971556593
20220517,1.33535401663748
20220518,1.31182659315776
20220519,1.27270255881984
20220520,1.29831433782901
20220523,1.27654595346653
20220524,1.3133780335476
20220525,1.29991176060128
20220526,1.32534012119725
20220527,1.31528178891765
20220531,1.37747185672274
20220601,1.33293483270349
20220602,1.31924592707534
20220606,1.28623063536535
20220607,1.31217650151542
20220608,1.37392911281178
20220609,1.38804552267501
20220610,1.315131423363
20220613,1.3020027494377
20220614,1.29822179678698
20220615,1.32766099812898
20220616,1.38824973133193
20220617,1.39944902970517
20220621,1.35628322111208
20220622,1.3863532821964
20220623,1.36928011418461
20220624,1.32340288399241
20220627,1.38916179822749
20220628,1.35389137913067
20220629,1.32316407368659
20220630,1.29340931306543
20220701,1.27991608615849
20220705,1.28062846425322
20220706,1.32551999563489
20220707,1.33185139814102
20220708,1.27822737552831
20220711,1.23079233964976
20220712,1.21061331662781
20220713,1.21605933011175
