date,FRM
20190417,1.5065843758286
20190418,1.46747572538647
20190419,1.47603628868175
20190422,1.49740442339511
20190423,1.4940799268381
20190424,1.54260890210127
20190425,1.55318070580183
20190426,1.50617099923754
20190429,1.41071866217744
20190430,1.42354878262045
20190506,1.4961723722572
20190507,1.52446352028235
20190508,1.49560147197069
20190509,1.4731219358137
20190510,1.48498596587417
20190513,1.49096191004002
20190514,1.3994531475725
20190515,1.46018099325628
20190516,1.53503282234314
20190517,1.42585408540574
20190520,1.43664063129924
20190521,1.42899073316947
20190522,1.37170412999116
20190523,1.41880071412564
20190524,1.35340978395786
20190527,1.4172672800444
20190528,1.45303010767508
20190529,1.35084954158294
20190530,1.38571689952849
20190531,1.39114890068561
20190603,1.45759236431836
20190604,1.48194623741144
20190605,1.52841843309425
20190606,1.50015398608339
20190610,1.51101733767412
20190611,1.50787165027
20190612,1.38670710339477
20190613,1.38918933736287
20190614,1.39910816046238
20190617,1.40659893709749
20190618,1.45574844472237
20190619,1.45737800346695
20190620,1.4225630765867
20190621,1.38012084539821
20190624,1.45776320381673
20190625,1.44478404356688
20190626,1.37003858436704
20190627,1.37187771915715
20190628,1.33624644682361
20190701,1.4438137556658
20190702,1.46852905992804
20190703,1.34597080703943
20190704,1.40855405293785
20190705,1.28191025932647
20190708,1.3643608979274
20190709,1.35802099270539
20190710,1.29424333521667
20190711,1.27024284982955
20190712,1.31026283713288
20190715,1.34402148202714
20190716,1.30760148242776
20190717,1.31336367708812
20190718,1.36197973166512
20190719,1.44977471204134
20190722,1.39261120431522
20190723,1.45527797299709
20190724,1.27951384631737
20190725,1.35069126635543
20190726,1.36105020799244
20190729,1.28740354668776
20190730,1.31475471425711
20190731,1.35364788846239
20190801,1.42428849751016
20190802,1.23731580393982
20190805,1.37616616671854
20190806,1.3099213283231
20190807,1.32994871750762
20190808,1.30322584909734
20190812,1.2705162819275
20190813,1.27871340427114
20190814,1.21712285112384
20190815,1.22172089144886
20190816,1.29934250831994
20190819,1.22331980831467
20190820,1.31099270755046
20190821,1.28158647781375
20190822,1.23043354755672
20190823,1.20992351823492
20190826,1.21742724738081
20190827,1.18899677817198
20190828,1.24302308026913
20190829,1.25707228367871
20190830,1.2745991192278
20190902,1.16752885961054
20190903,1.16228682098872
20190904,1.14013196848125
20190905,1.12267672352656
20190906,1.13577561136795
20190909,1.06383142341292
20190910,1.11315564881055
20190911,1.15180463120668
20190912,1.22695529450422
20190916,1.1943020631649
20190917,1.19716745849036
20190918,1.26244692544304
20190919,1.16893740417677
20190920,1.1670724727923
20190923,1.10745659091117
20190924,1.18055062142835
20190925,1.2123792742164
20190926,1.20165629681498
20190927,1.19440344740907
20191008,1.17906243132697
20191009,1.16976866119248
20191014,1.20658187581176
20191015,1.16132900229163
20191016,1.21358255233471
20191017,1.20515443591738
20191018,1.20551552953058
20191021,1.19476430171781
20191022,1.19639040383064
20191023,1.17278107159588
20191024,1.15130015193841
20191025,1.21468046197386
20191028,1.2602650989957
20191029,1.21942976570636
20191030,1.16622605006683
20191031,1.20159686365806
20191101,1.25270506393014
20191104,1.22337527476807
20191105,1.16176339404133
20191106,1.23512560185233
20191107,1.19483879908802
20191108,1.19991830529675
20191111,1.25513361696761
20191112,1.20433810706611
20191113,1.24967889182829
20191114,1.21749005615247
20191115,1.20792519811089
20191118,1.13877794989175
20191119,1.19726055293843
20191120,1.1694668742701
20191121,1.13230947672008
20191122,1.16975336461285
20191125,1.16707917802648
20191126,1.1721053433912
20191127,1.12229622299276
20191128,1.26013923422888
20191129,1.20024659639511
20191202,1.15517384557238
20191203,1.13487930625441
20191204,1.119241202291
20191205,1.13124937250788
20191206,1.12332828125702
20191209,1.1707408454744
20191210,1.18751611612265
20191211,1.18783601587653
20191212,1.19632039202146
20191213,1.24595950103123
20191216,1.16341558289399
20191217,1.22337677925567
20191218,1.21403500439299
20191219,1.207058574494
20191220,1.18434061902928
20191223,1.17134531672366
20191224,1.16891391938187
20191225,1.17480522804009
20191226,1.19810217042935
20191227,1.20440706938124
20191230,1.12802541518592
20191231,1.1770232724409
20200102,1.19738895943429
20200103,1.21447889464796
20200106,1.17919232965726
20200107,1.19324532503366
20200108,1.1812361662415
20200109,1.24829453177522
20200110,1.28621057890706
20200113,1.22802516466567
20200114,1.27987352751674
20200115,1.27344269845781
20200116,1.28010590265462
20200117,1.32162148909812
20200120,1.38056639395836
20200203,1.7321293846317
20200204,1.72007422698592
20200205,1.81623722946231
20200206,1.94436241391128
20200207,1.87610679136114
20200210,1.96614226295409
20200211,1.90598071070103
20200212,2.06374034192658
20200213,2.13876560035761
20200214,2.09170915085727
20200217,2.08352171274351
20200218,1.99420705273193
20200219,1.93101681899373
20200220,1.88732374804486
20200221,2.04336633988909
20200224,1.87707945923397
20200225,2.1923775297977
20200226,1.9683003598382
20200227,1.88372756714324
20200302,1.99502994817533
20200303,2.12035717267156
20200304,1.94319301743379
20200305,2.23222181214717
20200306,2.18932674793745
20200309,2.55955947083535
20200310,2.4713541233408
20200311,2.42682345946197
20200312,2.40635263928295
20200313,2.42313830218392
20200316,2.42667941916633
20200317,2.23953878891666
20200318,2.10036514045754
20200319,1.94888297123588
20200320,2.09146801165223
20200323,2.00406900428468
20200324,2.01801432963919
20200325,1.95895647849547
20200326,1.88877890074452
20200327,1.89745738521149
20200330,2.01376314107696
20200331,1.83222806294117
20200401,1.80536125856786
20200407,1.91512996436497
20200408,1.74548748795167
20200409,1.81857341420745
20200414,1.74766337144996
20200415,1.72182067703733
20200416,1.77004036356208
20200417,1.72346956408157
20200420,1.80267958695857
20200421,1.86078727921051
