date,FRM
20190417,1.5006166274962
20190418,1.45311242108311
20190419,1.45181614908959
20190422,1.47062838639903
20190423,1.45961601209011
20190424,1.51162842472304
20190425,1.50935488313438
20190426,1.47571819451343
20190429,1.41406451799722
20190430,1.39953658571382
20190506,1.51579371951696
20190507,1.50633995604872
20190508,1.44827658613407
20190509,1.47842963485113
20190510,1.47656259442642
20190513,1.46955564784047
20190514,1.37937335417092
20190515,1.44923683531723
20190516,1.50972823698466
20190517,1.4181682610679
20190520,1.42862495450257
20190521,1.40194822873977
20190522,1.34564454521088
20190523,1.38614923689075
20190524,1.27561743307379
20190527,1.34879120618443
20190528,1.3782509928404
20190529,1.35686316427623
20190530,1.35981993193339
20190531,1.33658817100242
20190603,1.40604647968384
20190604,1.42287416123693
20190605,1.49689394157684
20190606,1.45095020199264
20190610,1.45862170165729
20190611,1.45194829934159
20190612,1.3478311480388
20190613,1.35318737202976
20190614,1.30717433886212
20190617,1.33308852620416
20190618,1.39665080587728
20190619,1.39601178734954
20190620,1.3966483773532
20190621,1.31589938143988
20190624,1.3907772221615
20190625,1.41385111956202
20190626,1.27878137937582
20190627,1.36577826806054
20190628,1.28798010876853
20190701,1.36489500141145
20190702,1.39472963813805
20190703,1.31616092253338
20190704,1.3296213485599
20190705,1.28722764724676
20190708,1.3070489783309
20190709,1.31957162434383
20190710,1.32137387785412
20190711,1.27130879194882
20190712,1.30163731943219
20190715,1.29760060856347
20190716,1.27387718276238
20190717,1.29541301397798
20190718,1.34659762874694
20190719,1.37793110607086
20190722,1.37401387818731
20190723,1.3194652877551
20190724,1.2519931078196
20190725,1.31323645688054
20190726,1.32890702050579
20190729,1.27709045689996
20190730,1.28012618662193
20190731,1.27409562765501
20190801,1.34793064115094
20190802,1.25706528252229
20190805,1.34940914796455
20190806,1.2786336820105
20190807,1.30616144371095
20190808,1.28788258479849
20190812,1.24932502784941
20190813,1.23734417209079
20190814,1.21279827028377
20190815,1.23220699526238
20190816,1.26087487406609
20190819,1.18774844176703
20190820,1.28391842236381
20190821,1.23920010299067
20190822,1.21131866464521
20190823,1.21622209952561
20190826,1.19386600228069
20190827,1.20211389829131
20190828,1.22419023634058
20190829,1.22825105378025
20190830,1.25021210945661
20190902,1.16123899539532
20190903,1.1115393172373
20190904,1.05579221436261
20190905,1.0914948725993
20190906,1.12690017716593
20190909,1.03982318348848
20190910,1.06271149044579
20190911,1.10564030393516
20190912,1.15617160346893
20190916,1.13215868729483
20190917,1.16173690807438
20190918,1.14254001898422
20190919,1.10305699541988
20190920,1.1193698358227
20190923,1.08308030735709
20190924,1.10516300711664
20190925,1.16425432362843
20190926,1.16586021682221
20190927,1.19579707571428
20191008,1.18960361519971
20191009,1.18820774022439
20191014,1.16918223615336
20191015,1.15720038653616
20191016,1.17597640722493
20191017,1.18369896340658
20191018,1.20477603358982
20191021,1.11790498989462
20191022,1.120881787306
20191023,1.12392973698491
20191024,1.12583819325327
20191025,1.15744927910915
20191028,1.1983181356093
20191029,1.18858256654353
20191030,1.14655786266612
20191031,1.16756179236151
20191101,1.21039707210596
20191104,1.1866886683799
20191105,1.11950897052945
20191106,1.14876341081102
20191107,1.15055810334976
20191108,1.12351836715818
20191111,1.19724711093585
