,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.170791692290582,0.193775329004865,0,0,0,0,0.0479036794177445,0,0,0,0,0,0,0,0.0567540579361179,0,0,0,0.0603190116447038,0,0.0459840491756576,0,0,0.0229821744363346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164261149489474,0,0.0419203986685617,0.083471523728973,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.129631111850566,0.697682292771899,0,0,0,-0.0356123187276408,0,-0.0434112683200587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163057289340934,0,0.0114949948906961,0,0,0,0.0970436303093512,0,0,0.200036615059169,0,0,-0.0217979419334588,-0.0706425808389902,0,0,0.0290389336278106
X600000.CH.EQUITY,0,0,0,0,0,0.0507669075785554,0,0.62765154171944,0,8.67361737988404e-19,0,0.146149126328158,0,0.0177402455678366,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,-0.0284718129113036,-0.04462914813164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.031120137934734,0,0,0,0,0.587501373380999,0,0,0,0,0.0382786366699702,0,-0.0314256590661466,0,-0.00503382338925214,0,0,0,0,0,3.46944695195361e-18,0,0.00213449821731853,0,0,0.0468631548877517,0,0,0.0305124140831211,0.11365846930293,0.0429321362391934,-0.310564005713397,0,0,0,0,0,0.0603827341642682,0,0.013954603202308,0,0.296208482867445,0,0,0,0,0,0,0.0876914599195349,0
X600016.CH.EQUITY,0,0.266339655781159,0,0,0,0,0,0,0,0,0.0327173163959765,0,0,0,0,0,0,0,0,0,0,-0.0261018748136071,-0.077194781097406,-0.214576544252063,0.567977966594658,0,0.0597095910060355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0948406470643998,0,0
X600036.CH.EQUITY,0,0.274590271664104,0.170003188231153,0,0,0,0,0,0,0.0568127604767755,0,0,0,0,0.372963033453161,0,0,0,-0.0348900340239499,0,0.170126386320566,0,0,0,0,0,0,0,0,0,0,-0.000842483202873586,0,0,0,0,0,0,-0.00591183634587356,0,0,0,0,0,0,0.0187541693359746,0,0.0150361810733124,0,0,0
X601009.CH.EQUITY,0.00527760132018223,0,0,0.873229532628695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543244394629499,0,0.00548125988242797,0,0,0,0.0189346691075881,0,4.33680868994202e-19,0,0,0,0,0,-0.0968218850681596,0,0,0,0,0,0,0,0,-0.0152428472643843,0,0,0.00408138255421826,0,0,0.0315728944867702,0,0,-0.107337234290575,0
X601166.CH.EQUITY,0.0414627771956056,0.0646127029982854,0.13082792431491,0,0.0614126691829579,0.0334823897572438,0,0,0.168359418243502,0,0,0,0,0,0,0.366899142916232,0.0834850290545741,0.0356606880065766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752062871181345,0,0,0,0.00311632651463653,-0.029359147078436,0,0,0,0,0,0,0,0,0,0,0.0288348379807842,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0.0838011610032774,0,0,0,0,0,0,0,0.697525200789598,0.101999282622565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463801050928067,0,0,0.00506571176401097,0.074447317930903,0.00305777361775606,0,0,0,0,0,0,0,0,0,0.0231675080959653,0,0,0,0
X601229.CH.EQUITY,0,-0.0101725856316255,0,0,0,0,0,0,0,0,0.124257531943098,0.070648233447648,0.68277761029537,0.0883629590282193,0.348063103087199,0,0,0,-0.600043925644673,0,0,0,-0.0200519582537223,0,0,0,0,0,0,0,0,0,0,0,0,0.159174592931874,0.0572743818857883,0,0.0907644236312135,0,-0.148576904232684,0,0,0,0,0,0,0,0,-0.212541987148552,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387092691511267,0.838547335293654,0,0,0,0.0929715203761944,0,0.12291284568248,0,0,-0.0461406357552516,-0.0189085807933587,0,0,0,0,0,0.0617956224480964,0,0,0,0,0,0,0,0,-0.0705784099396051,0,0,0.013668795584903,0,0,-0.048346482659294,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0250941428695375,0,0.334920393263608,0,0,0,0,0.117957390319097,0.0954955034007704,0,0.148391267810763,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,-0.00619137256901608,0,0,0,0.0262236741694726,0,0,0,0,0,0,0,0,0,0.0538813747185534,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.256583658503287,0,0,0,0,0,0,0,0,0,0,0,0,0.127832267152821,0,0.393488258325128,0,0,0,0,0,0.0364680948291571,0,0,0,0,0,-0.154627267819949,0,0,-0.241804633589513,0,0,0,0,-0.114430440544366,0,0,0,-0.0125006649044411,0,0,0,0,0,0,0.0721448053102216,0,0,0
X601818.CH.EQUITY,0,0,0.0588740963422007,0,0,0,0,0,0.0158893883743516,0,0.0347258570299521,0.0303194845869469,0,0,0.19358807711121,0,0,0,0.154233739098174,0,0,0,0,0,0,0.0726284351330346,0,0,0,0,0,0,0,0,0.0843946259168143,0,0,0,0,0,-0.0254026027880836,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.00782236277259026,0,0,0.00751450332136499,0.0999911067198831,0,0.00446102785660096,0,0,0.707490768777769,0,0,0.0437741503052381,0,0,0,0,0.118025661557585,0,0,0,0,0.0478528583404131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015660566900309,0,-0.0064409366049756,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.675507322097051,0.432457994875729,0.0276178268579355,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701289523034318,0,0,0,0,0,0,0,0,0,0,0,0.0987756763769169,0,0,0,0,0,0,0,0,0,-0.240455493941273,-0.00409481584370004,0,0,0,0,-0.0261647801103666
X601998.CH.EQUITY,0,0,0,0.145139932409069,0,-0.0445989935154577,0,0,0.52652162289689,0,0,0,0.204141837690675,0,0,0,0,0,0,0,0,0,0,0,-0.0645056512162824,0,0.271138624166996,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0794441401590381,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161676547343688
X601658.CH.Equity,0.154075017765502,0,0,0,0,0,0,0,0,0,0.210401329667076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227031278453259,0,0.0193962047782173,0,0,0,0,0,0.0224026383380868
X601916.CH.Equity,0.0881939222694671,0,0,0,0,0,0,0,0,0,0.696330627904174,0,0,0,0,0,0,0,0,0,0,-0.198082813811519,0,0,0,0.115109722068925,0,0,0,0,0,0,0,0,0,0,0,0,0.0533469243965039,0,0,0,0,0.118348397969717,0,0,-0.0396699490634531,0,0,0,0.0517018748429844
X11.HK.EQUITY,0,0.132890357398498,-0.0736280819868006,0,0,0,0,0,0,0,0,0,-0.0663607770028335,0,0,0,0,0,0,0,0.282530963078014,0.266731506807386,0,0.0848597774178259,-0.0662092247553002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13070444151643,-0.127615977145045,0,0,0,0,0,0.190752275107878,0,0,0,0
X2388.HK.EQUITY,0,0.0947852224468476,0,0,0.0920963501578696,0.048553947969603,0,0,0,0.0251029641492447,0,0,0,0,0,0,0,0,0,0.420254177556656,0,0,0,0,-0.0845100517290057,0,0,-0.0462157313832597,0,0,0,0,0,0,0.231198625551449,0,0,0.0339411675773082,0.0974601747511311,0,0,0,0,0,0,-0.215336410573251,0.467351455832772,0,0,0.0634868743770619,0
X5.HK.EQUITY,0,0,0,0,0,0.145117033023261,0,0,0,0.162638847909758,0,0,0,0,0,0,0,0,-0.237407985499157,0.598709332166112,0,0,0,0,0.108480487570735,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601025797105923,0,0.0256089649360386,0,0,0,0,0,0,0,0,0.169246449550949,0.0997003489988156
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.029671245596526,0,0,0,0,0,0,0,0,0,0,0.10765702351475,0.193542692361311,-0.266243981112014,0,0,0,0,0,0.95427850357337,0,-0.425097912880225,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0170836796919125,0.414751460057191,0
X2886.TT.EQUITY,0,0,0,0,0,0,0.124088201634065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352334518482225,-0.146541992766117,0,0,0.0407095858131746,0,0,-0.119365079042211,-0.019440245673677,0,0,0,0,0,0.109998297147931,0,0,0,0,0.0953340766862822,0,0,0.114058892093421,0.248215740061183,0.0546123935831842,0.0302640220494486,0
X2891.TT.EQUITY,0,0,0,0,0.568369410559127,0,-0.31634848793488,0,0,0,-0.0808696315901333,-0.052011753824659,-0.0103564471813869,0,0,0,0,0,0,0,0.0859178908705518,0,0.0859035430471316,0.642433461929564,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.0377325429434374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322994679636182,-0.0094287315026385
