,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.33157156482605,0,0,0.0410402292069711,0.146088478680655,-0.137272936676664,0.284560653785538,0,0,0,0,0.171981720476149,0,0,0,0,0,-0.162435709946806,1.38777878078145e-17,0,0,0,0,0,0,-0.104583315525711,0,0,0,0,0,-0.0173532608971197,0,0,0,-0.0323987608655552,0,0,0,0,0,0,0,-0.0815389141815689,0,0,0,0.0984633314729798,0
X002142.CH.EQUITY,0,0,0,0,0.00645884475537576,0.0515994118808775,0.188917801139563,0.243030732152727,0.00925543043485985,0,0,0,0.176800641836127,0,0.195594598904354,0,0,0.00552391559244189,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871456853065902,0,0,0,0,0,0,0,-0.118484761718122,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.468709882105878,0,0,0,0,0.403930289395157,-0.119850103187033,-0.190886086583535,0,0,0,0,0,-0.380046088680694,0,0,0.36863572087601,0,0,0,0.000603936945408445,-0.0252795536551187,0,0,0,0,0,0,0,0,0,0,-0.0447344005945347,0,0,1.73472347597681e-18,0,0,0.10646387223218,0,0.0831649528235475,0,0,0,0,0,0,-0.0568113587711005,0,0,0
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.131402888030829,0,0,0,0,0,0,0,0,0,0.208366592645377,0,0.134026584600676,0.324540886710618,0,0,0,0,0,0,0,0,0,0.111581653885119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0413087226787155,0.15840221581129,0.175936183065042,0,0,0.0454831668922707,0.188360740130138,0,0,0,0,0,0,0.520125144428879,-0.00420204840512823,0,0,0,0,-0.0779990271058256,0,0,0,-0.0466755521039864,0,0,0,0,0,0,0,0,0,0,0,-0.0834076854810337,0.04803228987245,0,0,0,0
X600036.CH.EQUITY,0.280234209378901,0.0246786686157322,0.311226048712345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0308930654314833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219246461478379,0.049292242603047,0,0.0820594320892729,0,0,0,-0.107728935461355
X600919.CH.EQUITY,0.53944850488654,0,0,0,0,0,0,0,0,0,0,0,0.0693618471954352,0,0.174656798346705,-0.157620763255416,0,0,0,-1.73472347597681e-18,1.38777878078145e-17,0.397858405819589,0,0,0.04521274543858,-0.0635287004593934,0,0,0,0.169639897143214,0.0793720406575329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964670430968295
X600926.CH.EQUITY,0,0.410491811398678,-0.105590699138519,0,0,0,0,0,0.175427928258556,0,0,0,0,0.198192445507078,0,0,0,0.205079605947771,0,0,0,0,0,0,-0.144310791192984,0,0,0,0,0,-0.0360666758721486,0,-0.016385667489102,0,0,0,0,0,0,0,0.104649318499685,0,0,0,-0.0703326636617686,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.340157017260124,0,0,0.0687661960196281,0,0,0,0.151381172476807,0.16595450316224,0.000457092192036079,0,0,0,0.0212357462519704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328907895267109,0,0.0281565359486717,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.343132591445714,0.087378251771226,0.233061811238347,0,0,0.0713753882174114,0,0,0.084133490891507,0,0,0.00190984929601633,0,0,0,0,0,0,0,0,0.0562680448914833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105057582608801,0,0,0,0,0.105703431295786,0,0,0,0,0,0,0,0
