,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.225419368918386,0,0,0,0.224941680555856,0,0,0,0.0206174490376184,0,0,0,0,0,0,0,0,0,0,0,0,0.0139469331763169,0,0,0,0,0,0,-0.267866717041941,0,0.140835441172112,0,0,0,0,0,0,0,0.273865241196553,0,0,0,0.13701370809629,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.286203145054255,0,0,0.245628397761163,0,0.231675200318773,0,0.0848349060669405,0,0,0,0,0,0,0,0,0,0.088040779394872,0,0,0,0.0379318020501433,0.0836624869764177,0,0,0,0,-0.255701704983877,0,0.171408981301017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144351243654247,0,0,0,0,0,0.0360639675913122
X600000.CH.EQUITY,0,0,0,0.36884008871084,0,0,0,0.353383801350401,0.054113792553351,0.00760405450470156,0.0532542892187745,0,0,0,0,0,0,0,0,0,0,0,0,0.0839971309499897,0,0,0,0.0161229480856921,0,0,0,0,-0.0551232455488078,0,0,0,0,0,0,0,0,0,0,0,0.112420346688174,0,0,0,0,0,0
X600015.CH.EQUITY,0.322139746140859,0.00767683641798386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294377150075774,0.114538232797344,0,0,0,0,0,0,0,0,0,0,0,0,0.158741621828099,0.238304440813466,0,0,0,0,0,0,0,0,0,0.0514645008321904
X600016.CH.EQUITY,0,0,0,0,0,0,0.0337811301720809,0,-0.17327209251673,0.0168275442309643,0.0124098565840933,0,0,0,0,0,0,0.54586339775884,0,0,0,0,0,0.622512951275492,-0.22057583226139,0,0,0,0,0,-0.512350751416522,0,0.220650777721648,0,0,0,0,0.0789683162574317,0,0,0,0,0,0,-0.0921481048594555,0,0,0,0,0,-0.0551481224722009
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0
X600919.CH.EQUITY,0,0,0.0786537509949498,0,0,0.145103093884014,0,0.0939069998800303,0,0,0.00605185239540915,0,0,0,0,0.326657935754492,0,0.118857081276258,0.00112959803665111,0,0,0,0,0,0,0,0,0,0,0,-0.101813574654523,0,-0.048801711759068,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138692274740722,-0.0249738090721182,0,0,0,0
X600926.CH.EQUITY,0.384985753844579,0.282285353283542,0,0,-0.0611239757909316,0,0,0,0,0.0667663006058169,0,0,0,0,0,0,0,0.147244642724145,0,0,0.0588914488089423,0,0,0,0,0,0,0,0,-0.065427476489462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259235370461218,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.252256363788602,-0.127260980134846,0,0.306412104944834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625950599139927,0,0.0592189883718477,0,0,0,0,0,0,0,0.289830341216427,0,0,0,0,0,0,0,0,0,-0.11413677703428,-0.084473453020819,0,-0.182427661902881,0,0.328458781176793,0,0,0.112687529644468,-0.322064970804281
X601166.CH.EQUITY,0.468756881758742,0,0,0,0,0,0,0.183522679705502,0,0,0,0,0,0,0.16177754417509,0,0,0,0,0.0660809505274323,0,-0.0480679460675397,0,0,0,0,-0.151907059293747,0,0,0,0,0,0,0,0.0375855126491344,0,0,0,0,0,0,0,0,0,0,0,0.116466631657155,0,0,0.373404401327269,0.0580806820889237
X601169.CH.EQUITY,0.0627319872433854,0,0,0,0,0,0,0,0,0,0,0,0.152972571718333,-0.0213012820748537,-0.0583047079834888,0,0,0,0,0.669961981758513,0,-0.0231292849895239,0,0,0,0,0,0,0,-0.0273537356061985,0,-0.0745163275239112,0,0,0,0,0.247588328667992,0,0,0,0,0,0,0,-0.00767578234720548,0,0,0,0,0,0.0635347472175628
X601229.CH.EQUITY,0,-4.33680868994202e-19,0,-0.0817609038978081,0,0,0,0,0.00687228487797778,0,0,0,0,0,-0.174440438831085,0,0,0,0.973510649796974,-0.0776492172398364,0,0,0,0,0,0,0,0,-0.0229910126467797,0,-0.00866165555408309,0,-0.0486758986157143,0,0,0.048917383472624,0,0,0,0,0,0,0.24488738210009,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0321857005894009,0,0,0,0.0159151941104247,0.0174817213968645,0,0,0,0,0.106753785004767,0,0,0,0,0,0,0,0,0.589844470908567,0,0,0,0,0,0,0,0,0,0,0.177054950729982,-3.46944695195361e-18,0,0,0,0,0.172571893002043,0,0,0,0,0,0,0,0,0,-0.0957801960565827,0,0,0,0.00771037740590391
X601328.CH.EQUITY,0,0,0,0,-0.0124763276376986,0,0,0,0,0,0,0,0,0,0.862108286735278,0,0,-0.146952940539308,0,0,0,0,0.088901644869716,0,0,0,0,0,0.0353469795739221,0,0.0580367961701656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122852250813277,0,-0.198527747099414
X601398.CH.EQUITY,0,-0.0552587647679414,0.135994996277124,0,0,0,-0.0170231309605976,0,0,0,0,0,0.0523171155333233,0.736643339282002,0,0,0,-0.0497837891067899,0,0,0,0,0.251344874979617,0,0,0,0,-0.12355385038593,0,0,0,0,0,0,0,0,0,0,0,0,0.0253101496262749,0,0,0,-0.0586436851199824,0,0,0,0,-0.00845612368857423,-0.0908304727008603
X601577.CH.EQUITY,0,0,0,0,0,0,0.319288089545218,0,0,0,0,0,0,0,-0.0673111371627929,0,0,0,0,0,0,0,0,0,0,0.881575482768244,0,0,0,0,0,0,0,0,0.0407894001878562,0,0,0.194212553689595,0,0,0,0,0,0,0.238000093805542,-0.19667295324086,0,0,0,0,-0.102980863705876
X601818.CH.EQUITY,0.125797870318953,0,0,0,0,0,0,0.0609737228499696,0.0542607054244802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220056001819376,0.848612895947486,-0.0453425272405434,0,0,0,0,0,0,0.0567544914090771,5.42101086242752e-20,0,0,0,0.0141006765373044,0.03258804434848,0,0,0,0,0,0,0,0,0,0,0.0189094799991195,0
X601838.CH.EQUITY,0,0.113477375140921,0,0.106335125733521,0.024592158443562,0,0.225750471311383,0.402572012135125,0,0,0,0,0,0,0,0,0,0,0.019188859442627,0,0,0,0,0,0,0,0.0794231541593201,0,0,0,0,-0.305786324184602,0,0,0,0,0,0,0.2762531382802,0,0,-0.0324019742409569,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.872349686105421,0.0108700836678769,0,0.0653515357128607,0.0753595277620178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590991227052173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.00641512824622207,0,0.666504818989186,0,0.273580702897614,0,0,0,0,0,0,0,0,0.0479368545886394,0.0114802934553302,0,0,0,0,-0.0188598472522743,0,0,-2.16840434497101e-19,0,2.16840434497101e-19,0,0,0,0.0612723699113528,0,0,0,-0.039880001387761,0,-0.0652577824968795,0,0,0,0,0,0,-0.0351553953150382,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.04137235033814,0,0,0,0,0,0,0,0.00132883737943752,0,0,0,0,0,0,0,0,0,0.276368905474144,0,0,0,0,0,0.0888657224786323,0,0,0.0945520522030057,0.26605575539831,0,0,-0.115088903144437,0,0,0,0,0,0,0,0,0,0,0.0342207790751017,-0.0689272755178213
X601998.CH.EQUITY,0,0.0581768300078624,0,0,0,0.0447231945339824,0,0,0.0307956106218308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370694107017518,0,0,0,0,0,0,0,0,0,0,0,0,0.46350880784311,0,0,0.0142530628350596,0,0,0,0,0,0,-0.14454922370927,0,0,0,0,-0.0645468195015657
X601658.CH.Equity,0.179649320630835,0.0550772423552458,0,0,0,0.359414739625184,0,0.155215216008889,0,0,0,0,0,0.126744768482257,0.248563374538197,0,0,0.144528473658861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202329134835021,0.0855226982889259,0,0,0,-0.0195068680270416,-0.087655188145401,0,0.0070534687628791,0,0,0,0,0,0,0,0,-0.172172862717358,0,0.149645646084686
X601916.CH.Equity,0,0,0,0.0808583242318105,0.00995595848863389,0,0,6.93889390390723e-18,0.116858612564503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291437436608494,0,0,0,0,0,0,0.13293474709799,0,0,0,0,0,0.376944446557258,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0676756445815258,0
X601077.CH.Equity,0,-0.0666076257401754,0,0,-0.0281763448566374,0,0,0,0,0,0,0,0,0,-0.0467632708574291,0,0.970526290109654,0,0,0,0,0,0,-0.0460413935533686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387077232880152,0,0,0,0
X11.HK.EQUITY,-0.0559511362093408,0,0,0.180774781481056,0,0,0,0,0,0,0,0,0,0,0,0.250077264110775,0,0,0,0.0311095640501899,0,0.0224008600887175,0,0,0,0,0.295859842823437,0,0,0,-0.20988934827882,0.391929118970532,0,0.0429558069157579,-0.0216936222529834,0,0,0,0,0,0.155063494422973,0.063239094858155,0,0,0,0,0,0,0,-0.159426983541979,0
X2388.HK.EQUITY,0,0,0,0,0,0.167079051611709,0,0,0,0,0,0,0,0,0,0.142437585025681,0,0,0,0.0364634048730803,0,0,0,0,0.0657893252506538,0.0258356853573226,0,0.326716879096045,0,0.303574441306346,0,0,0,0,0,0,0,0,0,0,0.00361942350729815,0,0,-0.213994036646194,0.00564111984616669,0,0,0.0681612645660651,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.143682449772522,0,0,0,0,0,0,0,0,0,-0.0529160294077121,0,0,0,0,0,-0.107631726411569,0,0.0849345421356319,0.45893960107271,0,0.143583358602431,0.00179435957959022,0,0,0,0,0,-0.0372996138855413,0,0.0754720109327802,0,0,0,0,0,0,0.110827331854951,0,0,0,0,0,0
