,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601916.CH.Equity,0,0,0,0,0,0,0,0.202899667322992,0,0,0,0.203539596586273,0,0,0,0,0,0,0,-0.0726307906355881,0,0.456017134372697,0,0,0,0,0.0400932143641319,-0.296771133140313,0,-0.102147776604276,0,0,0,0,0,0,0,0,0,0.304440512968622,-0.0894770631774373,0,0,0,0,0,0,0,0,0,0.102310675811768
X601077.CH.Equity,0,0,0,0.0309164443868937,0,0,0,0,0.244064344504515,0,0.508029382552238,0.144519208325108,0,1.73472347597681e-18,0.0319892529402362,0,0,-0.112913151859986,0,0,0,0,-0.04010296264024,0,0,0,0,0.0590472118523627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106037847532132,0,0,0,0.0251635234646814,0,-0.023773817523732,0,0.0845437532613227
X11.HK.EQUITY,0,-0.129616040618539,0,0,0.230063366816449,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539958633335779,0,0.0312748883173251,0,0,0,0.0406714318995968,0,0,0.312233865548245,0.182729752098704,0,0.0469343048855617,0.0126553147386865,0,0,0,0,0,-0.127388252675466,0,0,0,0,0,0,0,0,0,0.239596039458938,0,0,0.276576932430776,-0.0509027074076803
X2388.HK.EQUITY,0,0,0,0,0.895315719153087,-0.232932085714496,0,0,0,0,-0.311149975538681,0,0,0,0.0777884374893457,0,0,-0.251203091183857,0,0,0,0,0.0201658014207058,0.345803944230113,0,-0.178578112042225,0,0,0.307440787577029,0,0,0,-0.474666370140053,0,0.368746930956552,0,0,0,-0.279157314650611,0,0,0,-0.137010514943954,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0.254699548860916,0,0,0,0,0,0.371350936770623,0,0,0,0,0,0,0,-0.22041225016751,0,0,0,0,0,0,0,0,0,0.00498097951126639,0,0,0,0,0,0,0,0,0,0,0,0,-0.32861444924445,-0.0609832849190188,0,0.273042282268269,0,0,0,0,0.242842406198281,0,0.315929648492822,-0.328903866292643
X2880.TT.EQUITY,0,0,0,0,0,0,-0.132769074241521,0,0,0,0,0,0,0,0,0,0,0,-0.0803550863323447,0,0.211665931329979,0,0,0,0.0352923429415849,0.0328056818644682,0,0,0,0.318753414339577,0.0341797565568931,0.445129910311429,0,-0.00611796718148137,0,0,0,0,0,0,0.0466178254358947,0,0,-0.019324145339597,0,0,0,0,0,0,-0.0310809367607435
X2884.TT.EQUITY,0,0,0,0,0,0,-0.0914311039181145,0,-0.0717183779824831,0,0,0,0,0,0,0,-0.0376365885931246,0,0,0,0,0,0,0,0,0,-0.00845563303850531,0,0.234183645040926,0,0.031591691198168,0.0215273741995214,0,0,0,0,0,0,0,0,0.266047375771371,0,0,0,0,0,0,0,0.0938687507503621,0.259117127656082,0
X2887.TT.EQUITY,0,0,0,-0.119886400782893,0,0.409483144909817,0,0,0,0,-0.0150211261831035,-0.026639180529578,0,0,0,0,0,0,0,0,0,0,0,-0.0342005377305021,0,0,-0.127122150919178,0,0.213377532551289,0,0,0.149422032976191,0,0,0,0,0,0,0,0,0.175271783405657,0,0,0,0,0,-0.0960966155518987,0.218654564827239,0,0.23777857167226,0.00410734288021604
X5880.TT.EQUITY,0,0.0270866646596595,0,0,0,0.0995926800325749,0,0,0.0163882293474793,0,0,0,0,0.0233657497806765,0,0,-0.116877842783149,0,0,0,0,0,0,0,0,0,0,0,0.648629658072773,0,0,0,0,0,0,0,0.0101374902662486,0.144740695733166,0.0336295085064086,0,0.32094438399495,0,-0.23613416265325,0,0,0,0,0,-0.0811442802411912,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00642092233261036,0,0,0.0425634293303994,0,0,0,0,0,0,0.0383774587279913,0,0,0,0,0,0,-0.041934206830329,0,0,0,0,0,0,0.170514504325045,0.178450627310658,0,0.33124880088771,0.0771601505074236,0,0.206942027877771,0.0639784220825158,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0869581554212061,0,0,0.0863526833095087,0,0,0,0.132362177611628,0,0,0.189896051271069,0,0.191470716733912,0.120657966536493,0,0,0.0756542983636746,0.422649046717065,0,0,0,0,-0.165023050869717,0,0.0702948414772303,0,0.0374060488865179,-0.0901184146662385,0
X600030.CH.EQUITY,0,0,0,0,0,0.0188326760824938,0,0,0,0,0,0,0,0.0552656741594624,0,0,0,0,0,0,0,0,0,0,0,0,0.0571535102674739,0,0,-0.0229309871614962,0.0319672597286449,0,0,0.381878183306061,0,0.027388880758376,0,0.434028449524785,0,0,0.0706594651299702,0,0.0144629011338492,0,0,0,0,0,0,0,-0.163906030952319
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613738317579167,0,0.0253265412671633,0,0,0,0,0,0,0.0644802020930338,0.224868988481426,0,0.0561263718458021,0.449273297034782,0.0338599376006868,0,0,0.2390331515362,0.0619846348453144,0,0,-0.0632141630337735,-0.0604509544166888,0.0567007533824222,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0504359166132381,0,0,0,0,0,0.155002935994971,0,0,0,0,0,0,0,0,0,0.0604799326900827,0,0,0,0,0,0,-0.0911751729499341,0,0,0,0,0.0788458596988268,0.191810088940304,0.0193026688635363,0.110202179476537,0,0,0,0.0412861950931023,0,0.129066319138724,0,0.0966611176163851,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160476163166019,0.021311129410695,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.1466830440444,0,0,0.482493235918504,0.0415824743800789,0,0,0.191266449899316,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.284788228669339,0,0.0752065709312536,0,0,0,0,-0.0955769292974726,0,0,0,0,0,0,0.100546411495508,0,0,0.0905133625450736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193656523497175,0,0.179712395787237,0,0.285447893472855,0,0.160020450404009,0,0,0,0,0.127107629461058,0.00421978780824267,0,0,0,0,-0.056147266736563
X601881.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.034600395201962,0,0,0,0,0,0,0,0.277182294417508,0,0.153643816328725,0.0236205645485026,0,0,0,0,-0.0559644207412569,0.140862245815348,0.165293722144926,0,0.176755705330664,0,0,0.0706962024428138,0,0,0.112625266503709,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0745657913971657,0,0,0,0,0,0,0,0,0,0,0.165814917352193,0.0435040984675767,0.235762394099306,0.186341629280179,0,0,0,0,0,0,0,-0.0397611071310017,0,0,0,0,0,0,0,0.200738101646305,0,0,0.0814652470405226
X601318.CH.EQUITY,0.418319229350506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503788052715974,0.00479748031142169,0,0,0,0,0,0,0,0,0.0461367944434268,0.282926821651214,0,0,0,0,0,0,0,0.170814236520058,0.126857763144937,0,0.076549026332007,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,-0.219637050590588,0,0,0,0.0172512905372022,0.251119167891841,0,0,0,0.0669495985856273,0,0,0,0,0,0.0295341467791499,0.106600177051958,0,0,0,0.0400239723486422,0,-0.0940373142667234,0.159873588692954,0,0,0,0,0,0,0,0.217624852120104,0,0,0,0,0,0,0,0,0.253161693883576,0.00543222110694238,0,0,0,0,0.0565520838899553
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579850908060066,0.029676439193884,0,0,0,3.46944695195361e-18,0,0,0,0,-0.101157377558391,-0.0842887175777961,0,0,0,0,0,0.0722941423310943,0,0,0,0.13910001089779,0,0,0,0,0.0364054892274848,0.139060419328281,0,0.18186994678038,0.369223792618377,0,0,0,0,-0.0318804724746427
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0.0733458194558158,0,0,0,0.117448157224702,0.0197101019911778,0,0,0,0,0,0,0,-0.154159892418056,0,0,0,0,-0.107359864763501,0,-0.184776214621746,0,-0.0279651799116991,0,0,0,0,0,0,0,0.00936068473663612,0.335169149051196,0,0.167307323797809,0,0.16221843144169,0,0.379121953419104,0,0,0,0.0785476172430481,0
X601628.CH.EQUITY,0,0,0,0.166270420769246,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.216280531063305,0,0,0,-0.0111673605859875,0,0,0.198315214907176,0,0,-0.207951752240331,0,-3.46944695195361e-18,0,0.161656071627618,0,-0.0356698602987244,0,0,0,0,0,0,-0.0418911431217229,0,0,0,0,0.0557483261533103,0.546213449626824,0,0.134438934278345,0,0,-0.0472315269556886,-0.114828138891072
X1299.HK.EQUITY,0,0,0,0,-0.0120976295473423,0,0,0,0,0,0,0,0,0,0,-0.0491293321021674,0,0,0,-0.122649126778302,0,0,0,0,0.18173790136878,0.439941530710263,0,0,-0.0197726544865728,-0.0493553567098879,-0.27240558200548,0,0,0,0,0,0,0,0,-0.0257073510375687,0,0,0.00550798624874411,0,0.158716294161662,0.174769778410493,0,0.127117503183251,-3.46944695195361e-18,0,0
X2882.TT.EQUITY,0,0,0,-0.302729814787378,-0.0322591375893376,0,0,0,0,0,0,0,0,0,0,0,-0.0854482803670908,-0.0063779000148051,0,0,0,0,0,0,0.0469907740000275,0,0,0.144126120421254,0,-0.018082820265745,0.127890258628762,0,0,0,-0.0590607725822033,0.478135273579741,-0.273110906691284,0,0,0,0,0.149609895403398,0,0,0,0,0,0,0.515702202159541,0,0
X2883.TT.EQUITY,0.0218423679468311,0,0,0,0,0.129638386875772,0,0,0,0,0,0,0,0,0,-0.0150322334803487,0,0,0,0,0,0,0,0,0,0,0,0.237514976025039,0.00234873333950308,0.121707032102696,0.0783761924656333,0,0,0,0,0,0,0,0,0,0.210349261090578,0,0,0,0,0,0,0.324108647246892,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.248807656895268,0.065176608153581,0,0,0,0,0,0,0,0,0,0,0,0,0.0217284734548763,0,0.0344258808018948,0,0,0,0,0,0.238548326747417,0,0.229369391205648,0,0,0,0,0,0,0,0.0445494343812919,0,0,0,0,0,0,0.031855138831934,0,0,0,0
macro_return_add,0.182975057667133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604682547409929,0,0.219476979620214,0,0,0,0,0.0833375951809343,0,0,0,0,0.0160902602166227,0,0,0,0,0,0,-0.274573685352211,-0.194987524046119,0,0,0,0,0,0,0,0,0,0,0
