,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.120846633932362,0.161732154961957,0,0,0.0083080828687696,0,0.146767017876555,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.104114511457134,0,0,0,0.0131394546960026,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.100624412334963,0,0.114225839100141,0.110163389064286,0,0,0,0.00363765992327436,0,0
X002142.CH.EQUITY,0.0850520960285035,0,0,0,0.213541752988377,0.495748318294243,0.101961193032584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190705236039538,0,-0.215486481560975,0,0,0,0,0,0,0,0,0,0,0.241806296310001,0,0,0,0.114228706560478,0,0,0,0,0,0,0,0,-0.145381593479181,-0.0246993939511129
X600000.CH.EQUITY,0,0,0,0,0,0.2258654463178,0,0,0,0,0,0.0870951155047233,0,0,0,0,0.402088025451207,0,0,0,0,0,0.0321339011307506,0.125255264662674,0,0,0,0.0501080775837187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117801176559373,0,0,0,0,0,0,-0.0885004605055658
X600015.CH.EQUITY,0,0,0,0,0,0,0.647537824146229,0,0,0,0,0.0287139136771412,0,-0.0255140105110737,0,-0.0070478542735074,0,0,0,0,0.0136090387537237,0,0.0311870671990081,0,0,0,0,0,0,0,0,0,-0.154419655594409,0,0,0,0,0,0.0646589453088227,0,0.0242579758456876,0,0.343666227240664,0,0,0,0,0,0,0.0499394366901458,0
X600016.CH.EQUITY,0,0.287195371802993,0,0,0,0,0,0,0,0,0.0325525512460211,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0262610683606435,-0.0740569543827184,-0.222144041084395,0.535434369219537,0,0.0609139258292625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0912036538271162,0,0
X600036.CH.EQUITY,0,0.17069798038399,0.128717062526061,0,0,0,0,0,0,0.0187764111670357,0,-2.16840434497101e-19,0,0,0.392561908759691,0,0,0,-0.00166683666633912,0,0.186709336157095,0.0201393182346578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706193451928004,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.896815084684885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421762397367147,0,0.0188647422020499,0,0,0,0,0,0,0,0,0,0,0,-0.100489178936571,0,0,0,0,0,0,0,0,-0.0251549991567629,0,0,0.0192859856114823,0,0,0.0309892407671661,0,0,-0.104286063029175,0.0105698497405526
X601166.CH.EQUITY,0.121664185016291,0,0.0449507460187848,0,0.0678648068796349,0,0,0,0,0,0,0,0,0,0,0.532100669544381,0.0612519900904084,0.0320966991572876,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0588696670758618,-0.0375773620773723,0,1.73472347597681e-18,0.0527550456630667,0,0,0,0,0,0,0,0.0769195952709342,0
X601169.CH.EQUITY,0,-0.0388904598694917,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.80862452156664,0.0375350879634097,0,0,0,0,0,0.034261476288031,-0.0596545236111764,-0.046453259678097,0,0.109242242158468,0,0,0,0,-0.0882468338235027,0,0,0,0.0382862284388743,0,0,0,0,0,0,0,-0.0112806161737892,0,0,0.0118287366265531,0,0,0,0
X601229.CH.EQUITY,0,0,0.161538299559337,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.471622133215011,0,0.360385178472106,0,0,0,-0.476804799434908,0,0,0.171462771007384,-0.046573296615194,0,0,0,0,0,0,0,0,0,0,0,0,0.00239003383347974,0.028140994844463,0,0.0659325383154372,0,0,0,0,0.1160164942736,0,0,0,0,0,-0.192458673365733,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0196689301671665,0,0.825033263040015,0,0,0,0.0899630485179033,0,0.106706458894921,0,0,-0.0273949202176081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486112314474989,0,-0.0664624196369684,0,0,0.0629108512461162,0,0,-0.0528012693431509,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0266266157972286,0,0.325986440443239,0,0,0,0,0.157331157375342,0.224447515838978,0,0.0392565168312709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690047634570384,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.016512265797883,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.193758138417632,0,0,0,0.0461733793709426,0,0,0,0,0.162268047347294,0,0,0,0,0,0.270813306652173,0,0,0,0,0,0,0,0.0290464757343832,0,0,0,-0.160734026275873,0,0,-0.181336508750435,0,0,0,0,-0.094172264963255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0622863133697266,0,0,0,0,0,0,0,0,0.0306259859625182,0,0,0.221138388163681,0.0135083087340251,0,0,0.138875783219147,0,0,0,0,0,0,0.124160381172404,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0601452095049564,0,0,0,0,0,-0.0266389127813686,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0410123702096047,0.0256907576461845,0,0,0.0538250023546009,0,0,0,0,0.730702052560383,0,0,0,0,0.00935343064601129,0,0,0.0926930328981191,0,-4.33680868994202e-19,0,0,0.0292232898001692,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0624506750409111,0,0,0,0,0,0,0
