,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0163219499129817,0,0,0,0.0541514725960042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246904363809464,0,0,0,0,0,0,0,0,0.00628729588222693,0,0,0.183122705397705,0.0742259985893219,0,0.152362945639698,0,0.197513963133518,0,0,0,0,0,0
X002142.CH.EQUITY,0.179916034524474,0,0,0.143341113983824,0,0.121428666972616,0,0.134049895413951,0,0,0,0,0,0,0,0.00459655664629442,0,0,0,0,0,0.161186185753516,0,0,0,0,0.081423390569387,0,0,0,0.141543643768512,0,0,0,0,0,-0.0195270906663599,0,-0.0590275621893301,0,0,0.202012960762114,0,0,0,0,0,0,-0.0396184305794674,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0540460009825086,0,0,0,0,-0.152377229426771,0,0,-0.0880401246519679,0,0,0.783534218590405,0,0,0,0,-0.00814144889929762,0.0108881836162216,0,-0.0147959793751565,0,-0.0264454319723267,0.155217069809539,0.061743956371954,0,0,-0.109379777451324,-0.0189121491898997,0,0,0,0,-0.115761696899434,0,0,0.075523653048372,0,0,0.368086920234442,0,0,0,0,0,-0.131156404923189,0
X600015.CH.EQUITY,0,0,0,0,0.423670236034813,0,0,0,0,-0.0435564732863652,0.0959758217453168,0,0,0.0479559243522267,0,0,0,0,0,0,0,0,0,0.285777948549843,0,0,0,0,-0.0614655558929476,0,0,0,0,0,0,0,0,0.106210614747293,0,0,0,0,0,0,0,0.152705592545662,0,0,0,0,0.0256869275572044
X600016.CH.EQUITY,0,0,0,0.0265144803208641,0,0,0,0.0386994347177297,0,0,0,0.231932755215827,0.0792067790826697,0.220791888888651,0.156727459453313,0.0162669801479646,0,0.0301083709817799,0.0156802409262687,0,0,0,0,0.0142467857982214,0,0,0,0,0,0,0,0,0,0,0.146320571162808,0,0,0,0,0.109862316922594,0,0,0,0,0.0437185669215078,-0.0818348104164828,0,-0.0703276169748516,0,0,0
X600036.CH.EQUITY,0.239282239268925,0,0,0,0,0,0,0,0.449823365210361,0,0,0,0,0.0171879873787782,0,0,0,0,0,0.0058487527416967,0,0,0.0360842052402272,0,-0.0392065513348265,0,0,0,0,-0.0999915650738646,0.00493865403349161,0,0,0,0,0,0,0,0,0,0,0,0,0.188893290496167,0,0,0,0,-0.0259277240563346,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.136221639737783,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248713235035686,0,0,0,0,0.138815076537184,0,0,0,0,0.416740925636381,0,0,0,0,0,0.507945417064398,0,0,0,0,-0.0375912982173686,0,0,0.154293809455197
X600926.CH.EQUITY,0,0.300896513883139,0,0,0,0,0.232768072217492,0,0.309505893953636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231024092062994,0,0,0,0,0,0,0,0,0.0869983497082866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00922555694980973,0,-0.0121063467442292
X601009.CH.EQUITY,0,0,0,0.0171434471926452,0,0.0881202274564792,0,0,0,0.159391228545172,0,0,0,0,0,0,0,0,0,0,0.0605093486073672,0.00250586308963924,0,0,0,0,0.0462928414146503,0,0,0,0,0,0,0.242515197819109,0,0,0,0,0.0830011737308148,0,0.259402593240904,0,0,0,0,0,0,0.126318433193923,0,0,0
X601166.CH.EQUITY,0,0,0.0628095108972584,0,0,0.204155177177865,0,0,0,0,0.0404935374925693,0,0,0,0,0.0895689849854597,0,0,0,0,0,0,0,0,0,0.0458411752187867,0.0340326808261366,0,0,0,0,0,0,0.171245935747568,0.289913305059246,0,0,0,0,0,0.0786221416355203,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.111549751281676,0.386452603897781,0,0.073240827259511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124154923105762,0.0292467875174208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138098375711529
X601229.CH.EQUITY,0,0,0,0,0.430726052013013,0,0,0.0899818620824878,0,0.104511300699109,0,0,0,0,0.0747073567055437,0.158849079098327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795499861341554,0,0,0,0,0.155402534970396,0,-8.67361737988404e-19,0,0,0,0
X601288.CH.EQUITY,-0.0881230045672177,0,0,0,0,0,0,0,0.196099258553333,0,0,0,0,0.0639180908529126,0.367276693988473,0,0,0,0,0.127879713666449,0,0.0365979680339893,-0.0711903220985476,0,0.110751087809441,0.0015656379715451,0,0,0,0,0,0,-0.0688423221762581,0.133763658841493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669034982927659,0
