,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.0257808836290519,0.188091953412603,-0.0897995886067005,0.218144547180918,0,0,0,0,0.197127668617336,0,0,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338706,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,0,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0
X002142.CH.EQUITY,0,0,0,0.0113509808780917,0,0.109206235984716,0,0.281452870731682,0,0,0,0,0,0,0.307637718620548,0,0,0,0,0.0384500219808167,0,0,0,0,0,0,0,0,0,0,-0.136565277704353,0,0,0,0,0,0,0,-0.0316004995143572,0,0,0,1.0842021724855e-19,0,-0.0172122437007865,0,0,0,0,0,0
X600000.CH.EQUITY,0.443590491912176,0,0,0,0,0.314664310696672,-0.116861574461392,-0.144766171019779,0,0,0,0,0,-0.340025091665712,0,0,0.399214638461123,0,0,0,-1.73472347597681e-18,-0.088358970750675,0,0,0,0,0.0952585934180088,0,0,0,0,0,-0.0503836881671714,0,0,0.0148695390845843,0,0,0.0842387134394775,0,0.150618045676554,0,-0.0592197764069264,0,0,0,0,-0.0796759533438659,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131794577526796,0,0,0,0,0,0,0,0,0,0.208158916350215,0,0.134346725840614,0.317979965123052,0,0,0,0,0,0,0,0,0,0.111581001744128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.058893853771019,0.182878700213497,0.172684616590989,0,0,0.0352229594424733,0.162814866173811,0,-3.46944695195361e-18,0,0,0,0,0.497311038658371,-0.0101725440820015,0,0,0,0,-0.0915077486739082,0,0,0,-0.0380743806861467,0,0,0,0,0,0,0,0,0,0,0,-0.0835311507164248,0.0463239331901298,0,0,0,0
X600036.CH.EQUITY,0.0726460875033784,0.310999775849808,0.216496158324102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419824192572069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273739451562251,0.073455154283729,0,0.0927237089626239,0,0,0,-0.112183015262398
X600919.CH.EQUITY,0.531713991059398,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.230022461812321,0,0.00396037737015531,-0.00687101451407498,0,0,0,0,-1.38777878078145e-17,0.238792302869821,0,0,3.46944695195361e-18,0,0,0,0,0.213149752933949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110318925946066,0,0,0,0.0404021000243768,0
X600926.CH.EQUITY,0,0.290470411245892,0,0,0,0,0,0,0.153427788855461,0,0,0,0,0,0,0,0,0.339437799516649,0,0.0219855013773615,-0.0220179329161918,0,0,0.0318862656083392,-0.207371844720367,0,0,0,0,0,0,0,0,0,0,0,0,0.0346613662516479,0,0,0.196626557009645,0,0,0,-0.155723517187325,0,0,0,0,0,-0.022025750026455
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.350360350858383,0,0,0.0685550683616697,0,0,0,0.151504432808328,0.156943718007947,0,0,0,0,0.0215962561397542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032060337487243,0,0.0282888152734886,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.101934351234547,0,0.117599783420707,0,0,0.0640643280676283,0,0,0,0,0,0,0,0,0.231220475320626,0,0,0,-0.195453416748345,0,0.215737845472644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120152661219521,0.0433536013415802,-3.17337073025147e-05,0,0,0,0.21106984681668,0,0,0,0.0477726372049808,0,0,0.177340355476577,0
