,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0084968185402045,0,0,0,0,0.0725560067579747,0,0,0.314231718274849,0,0,0,0,0,0.250210392834631,0.0629470320373473,0,0,0,0,0,0,0,0,0,0,0.0894513605289379,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560201939803471,0,0,0.130512119518872,0,0,0,0,0.105396110127753,0.0448654679463882
X002142.CH.EQUITY,0.157455351619688,0,0,0,0,0.0893822565968988,0,0,0,0,0,0,-0.0741276572770166,0,0.3791415903151,0,0,0,0,0,0,0.277989005021966,0,0,-0.179724911764196,0,0,0,0,0.0674199453911342,0,0,0,0,0,0,0,0,0,0,0,0,0.00351939954917602,0,0.151858660388901,0,0,0,0,0,-0.0489366812323627
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.240573352275941,0,0.0379528962982696,0,0.314770607111512,0,0,0,0,0,0,0,0.0125200464475141,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.0634884589461162,0,0,0,0,0,0,1.38777878078145e-17,0.0332075684582418,0.0697949783942479,0,0,0,0,0,0.0806844382385198,0
X600015.CH.EQUITY,0,0,0,0,0.267758662943942,0,0.0194644070119445,0,0,0,0.0949852237287519,0,0,0.175704577169382,0,0,0.0480810855312177,0,0,0,0,0,0,0,0,0.0552245562386493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590087182201439,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428635893569043,0,0,0,0.525570420695735,0,0,-0.0967647419193843,0,0,-0.0679173764282604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188599927453499,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.262619635706905,0,0,0,0,0,0,0,0,0.368018462311473,0,0,0,0,0,0,0,0,0,0,0,0.202251272614869,0,0,0,0,0,0,0.137073630186807,0,0,0,0,0.0509938070411372,0.162637070356249,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0585105472025155,0.385889402542351,0,0,0,0,0,0,0,0,0,0,0,0.051146605400883,0,0,0,0,0,0.444848697591845,0,0,0,0,0,0,0,0.0578204032543978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241379339487582,0.170880343016094,0,0,0,-1.38777878078145e-17,0.0330872198437533
X600926.CH.EQUITY,0,0,0.0235105654896828,0,-2.16840434497101e-19,0,0,0,0.142178720510527,0,0,0,0.0604697502639819,0,0,0,0,0.123033355031764,0,0,0,0.327640823605474,0,0,0,0,0,0,0,0,0,0,0,0,0.208371583149608,0,0,0,0.0846087426577149,0,0,0,0.0413129151738267,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.105999243081169,0,0.149009394925733,0.406409074616532,0,0.160309689722203,0,0,0,0,0,0,0,0.092136670888371,0,0.161290754344053,0,0,0,0,0,0.0711436690624068,0,0,0,0,0,-0.00791119453402503,-0.155359932643153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119138995459063,0,0.0723345597352932,0,0
X601166.CH.EQUITY,0.0176764916643938,0,0.00709311820408669,0,0,0,0,0,0.27986079240504,0,0,0,0,0,0.0581212144664397,0,0,0.290968583589308,0,0.0918343325444737,0.00797853942439333,0,0,0,0,0,0,-0.142755943434635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00330241867703167,0,-0.00903232589692676,0.292427889252646,0.0270695604376811
X601169.CH.EQUITY,0,0.0581852551072053,0,0,0.0501379151973044,0,0,0,0,0,0,0.224191331873462,0,0.0550290443514181,0,0.0710694274235,0,0,0,0,0.234693125561147,0,0,0.217839833444033,0,0,0,0,0,0,0,0,0,0,0,0,0.0102264618030788,0,0,0,0,0,0.00878746835144409,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0.149153146175912,0,0,0,0.162297021365828,0.342984006797153,0,-0.0640594339507712,0,0,0,0,0,0,0,0,-0.0715753093866851,0,0,0,0,0,0,0,0,0,0,0,-0.0236496171346323,0,0,-6.93889390390723e-18,0.373932634101341,0,0,0,0,0,0,0.192092518094323,0
