,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0550649729017594,0,0,0,0.558653872656495,0,0,0,0,0,0,0,0,0.21539621100676,0,0,0,0,0,0,0,0,0,0,0,0.132249750324339,0,0.0300872202549491,0,0,0,0,0,0,0,0.123038692385483,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.203465656411682,0,0,0.188587843407052,0,0,0.274232650239634,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298682669011954,-0.152486068446908,0,0,0,0,0,0.0489395767770775,-0.195200531270169,0,0,-0.0183444787378218,-0.075063293275856,-3.46944695195361e-18,0,0,0,0,0.0985763582071283,0,0,0,0,0,0,0,1.73472347597681e-18,-0.0592122181462923,0.047359632349849
X600000.CH.EQUITY,0,0.0522976414392288,0,0,0.558061787662886,0.239851180237739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106539062347815,0,0,0,0.144506880260705,0,0.0781339859644257,0,0,0,0.0663073720135558,0,-0.0341791437102189,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.263722332825288,0,0,0.134904088720913,0,0,0.206149927190084,0,0,0.0426430872506666,0.172758836136363,0.0202228405281476,0.0437670511440654,0,0,0,0.0718688688659294,0,0,0,0,0,0,0,0,0,0,0,0,0.0380481651513828,0,0,0,0,0,0,0,-0.0675901819423309,0,0,0
X600016.CH.EQUITY,0,0,0,0.119022451013492,0,0,0,0,0.0364430797579443,0,0.0663129820409387,0,0,0,0,0,0.388169002205864,0,0,0.194224182090917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116897162430108,0,0,0,0,0,0.00974901231262802,0,0,0.144074445493068,0,0,0,0,0,-0.148033903615368,0
X600036.CH.EQUITY,0.350162311220208,0.234803585085024,0.254813243568822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148037812895086,0,0,0.0860329728079506,0,0,0.0638271575352347,0,0,0,0,0,0,0,0.33053498358209,0,0,0,0,0,0,0.0266313552542752,-0.116939808283758,0,-0.0722607902619139,0,0,0.026449425161507
X600919.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0,0,0.336504427400401,0,0,0,0,0,0,0,0.0207817370769074,0,0,0,0,0.244392313276916,0,0,0,0,0.0103757105594081,0.0469644538199591,0,0,0,0,0,0,0,0.252743224644952,0,0.056320213031271,0,0.0838130661532016,0,0,0,0,0,0,0,-0.0263387414417508,-0.0962294048665838,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.110653027854367,0,0,0,0,0,0,0,0.230233724581049,0,0,0,0.281887059725406,0,0,0,0,0,0,0.287075898875005,0,0,0.0740211137607008,-0.289328312504497,0,0,0,0,0,0,0,0,0,0,0,0.00521549539933513,0,0,0,0,0.192406735538413,0,0,0,0,0.0780177479143233
X601009.CH.EQUITY,0,0.217158876454884,0,0,0,0,0.622480891601399,0,0,0.160272168432806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140582521243284,0,0.029674130847611,0,-0.00707281594514731,0,0.0902259396598478,0,-0.0643399589639836,0,-0.199316246645026,0,0,0,0,0,0,0,0,0,0,0,0,-0.100572859183658
X601166.CH.EQUITY,0.0465971414865875,0,0,0.085235501542965,3.46944695195361e-18,0,0,0.0289336825072202,0.0543697200737983,0,0,0.121941503156935,0,0,0,0.0545194633970631,0.0514778209240471,0.0597682576446221,0.141811451794333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804745265168128,0,0,0,0,0,0,0,0
