,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.236304239045007,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0836159029876397,0,0,0,0,0,0.117491001374103,0,0,0,0,0.007370787167526,0,0.170160985558964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176740371402473,0,0,0,0,0,0,0,0,0.0319743554638926
X002142.CH.EQUITY,0.391472335292468,0,0,0,0,0,-0.155372028499908,0,0.120121608690268,0,0,0,0,0.0174157906609317,0,0.322261156407063,0,-0.0274699934171801,0,-0.0463877042193854,0,-0.0231391481415442,0,0,0,0,0,0,0,0,0,0.0437820303133951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117996523146496,0,0,-0.0739216254536822
X600000.CH.EQUITY,0,0,0,0,0,0.249077326747859,0.0769182898281801,0,0,0.136703778117686,0,0.0416436573512069,0.142530563111862,0,0,0,0,0,0,0,0,0.226654340289508,0,0,0.127920885255884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317080231882911,0,0,-0.0546434044507674,0,0.0294378701597613,-0.166296809873915
X600015.CH.EQUITY,0.0287450422445756,0,0.104922484024044,0,0.27473957399433,0,0,0.0541255627834558,0,0.485047081290283,0.027783228959731,0,0,0,0,0.00365192797936508,0,0,0.0279743966385296,0,0.00228743616928801,0,0,0,0,0,0,0,0,0.0554451709936217,0,0,0,0,0,0,0,0,0.11322710996449,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0525089744776831,0,0,0,0.0912966723374619,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.147468032930465,0,0,0,0,0.178439941325078,0,0,0,0,0,0,0.132995014333804,0,0,0,0,0,0.0154954524207441,-0.845722625053075,0,0,0,0,0,0,0.115526075491283,0,0,0.0360138327817584,0,0.0630074093094564,0
X600036.CH.EQUITY,0,0,0.234103419447273,0,0,0,0.221462289971842,0,0,0,0,0,0.27307512826314,0,0.122643960704356,0,0,0,0,0,0,0.018077020080457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463865894911482,0,-0.0492913319515236,0.0777306316066267,0.0547665988673879,0,0.0480288921778132,0.116681460982978,-6.93889390390723e-18,0,0,0,0,0
X600919.CH.EQUITY,-0.375976411186592,0,0,0,0,1.23205808047251,0,0,0,0,0,0,0,0,0,0,0.0805277044645649,0,0,0,0,-0.130149920410249,0,0,0,0,0,0,0,0,0,0,0.106302530674044,0.180749184733597,0,-0.0333347918234004,0,0,-0.305974578631941,0,0,0,0,-0.618503205775305,0,0,0.209041951675108,0.163022237369783,0
X601009.CH.EQUITY,0.0605747744288612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483509645758583,0.0455064161982119,0,0,0,0,0,-0.300306530666962,0,0.152428326317616,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.566383336843166,0,0,0.0436882916151306,0,0,0,0,0,0
X601166.CH.EQUITY,0,0.139986789617763,0,0,0,0,0,0,0,0,0,0.265292490213473,0,0,-0.0276617062473036,0,0.105289333900538,0,0,-0.0580945752424203,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488462291647598,8.67361737988404e-19,0,0,0,0,0.0756219236602659
X601169.CH.EQUITY,0,0,0,1.11589724565328,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441545940234461,0,0,0,0,-0.350901205249522,0.20761208247669,0,0.0744980829506023,0,0,0,0,0,0,0,0,0.0622731600136062,0,0,0,0,0,0,0,0,-0.448018496000817,0,0,0,0.188531386466577,0,0.0551916015300396
