,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.136625779062036,0.146747269121006,0,0,0.00667060742662651,0.118443244534487,0.134659089390248,0,0,0,0,0,0,0,0,0,0,0,0.0831071739181192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103209270999497,0,0,0.174776043728689,0,0,0.0671675875367432,0,0,0.0836090894062591,0.0161908968848754,0,0
X002142.CH.EQUITY,0.126337741723566,0,0,0,0.190421467958545,0.268814185573496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437334235741361,0,-0.107142468955154,0,0,0,0,0,0.0217421031495102,0,0,0,0,0.10308122193188,0,0,0.0711541938558864,0.0888394890889561,0.029410427261242,0,0.0701195179444686,0,0,0,0,0,-0.217022101330948,0
X600000.CH.EQUITY,0,0,0,0.464213152114296,0,0.235673943221973,0,0,0,-0.129410736538807,0,0.0112794078823686,0,0.195979026457392,0,0,0.273964430095612,0.0266449782713211,0,0,0,0,0.0197881044931122,0,0,-0.0383094539097718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040993633979137,0.089018037863131,0,0,-0.213395935376015
X600015.CH.EQUITY,0,0,0,0,0,0,0.703579258031448,0,0,0,0,0.0500602530235985,0,0,0,0,0,0,0,-0.0407100507113506,0,0,0,0,0.0250663462614264,0,0,0,0,0,0,0,-0.0358967367124739,0.0222031870232017,0,0,0,0,0.0295901378483932,0,0,0,0.0802391893106131,0,0,0,0,0,0,0,-0.0670147013249875
X600016.CH.EQUITY,0,0.251302636572188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115121118603726,-0.0678672179598472,-0.0773434103491708,0.671090640236373,0,0,0,0,0,0,0.0145733374717992,0,0,0,0,0,0.0868499820587144,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.253411445533758,0,0
X600036.CH.EQUITY,0,0.111277536538884,0.104530536944928,0,0,0,0,0,0,0,0,0,0,0,0.404625965489862,0,0,0,0,0,0.205476626850626,0.028499886322813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00535971943127935,0.0152330046443631,0,0,0.000407866603700404,0,0,0,0,0,0
X601009.CH.EQUITY,0.0203677377888177,0,0,0.911183623908223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206696061977235,0,0.0200337556262996,0,0,0,0,0,-0.0314798127441254,0,0,-0.00300181085532908,0,0,0,0,0,0,0,0,0,0,0,-0.158514868511332,0.103208050798915,0,0,0,0,0.0553788963272005,0,0,-0.106575319741061,0
X601166.CH.EQUITY,0,0,0.0238331364882972,0,0.0736244126246906,0.169604924956384,0,0,0.491948001906886,0,0,0,0,0.0424833860981838,0,0.13192786446824,0,0.0539481615617541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938375277617669,0,0,0,0,0,0.0510967281797671,0,0.00173146979837008,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0592047070088007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793802708078933,0.0786655150411504,0,0,0,0,0,0.0307529729588737,-0.0556070829485247,-0.0216141554794956,0,0.0319531204581092,0.0520382613589343,0,0,0.0476664480838509,-0.0867500193926899,0,0,0.015813654552172,0,0,0,0,0,0,0,0,0,0,-0.0155217822203763,0.0373498573438943,0,0,0.0291794354942521,0
X601229.CH.EQUITY,0,-6.93889390390723e-18,0.153370008298701,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.41586400144225,0,0.329476317127468,0,0,0,-0.443987152184022,0,0,0.235388835604009,-0.0469219200266572,0,0,0,0,0,0,0,0,0,0,0,0,0.0210739190988438,0.0101589079066677,0,0.0423202024410295,0,0,0,0,0.144324280003778,0,0,0,0,0,-0.169594358257629,0
