,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.159868674818432,0,0,0,0.160707968583984,0,0,0,0.0775887216608173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500626329432632,0,0,-0.0191702687954535,0,0,0,0,-0.0332735640145937,0.188463184959763,0,0,0.144212166426455,0,-0.0742924320729421,0.22079769631351,0,0,0.023484479866584,0,0.0663506867234041,0,0,0,0,0,0.012554562489302
X002142.CH.EQUITY,0,0,0,0,0,0.356863384856168,0,0.0799437917388258,0.039307853386075,0,0,0,-0.0813446067958733,0,0,0.25437509132866,0,0,0,0,0,0.0150998093827398,0,0,0,-0.0537629829583597,0,0.0324748686021836,-0.0342969271255189,0,0.107174702980971,0,0,0,0,0,-0.0428870024723533,0,0,0,0,0.214497048026036,0,0,0,0,0,0.0472396527382878,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.00567722594925035,0,0,0,0,0,0,0,0,0,0.71648887386727,0,0,0,0,0,0,0,-0.0937415451100969,-0.0284918486310696,0,0.0897606312943443,0.0913399346932689,0,0,0,0,0,0,0,0,0,0.00581885646949016,0.0948298735635687,0.0804902396777771,0,0,0.0679448456359397,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.133248816859256,0,0,0,0,0,0.0122004212391261,0.27800789743596,0,0,0,0,0,0.202275284619656,0,0,0.0656356687318522,0,0,0,0,0.0056032610385334,0,0,0,0,0.105368524033515,-0.117220525903612,-0.386037969843458,0,0,0,0,0,0.915482719432564,0,0,0,0.023558774399841,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,-0.174006503272186,0,0.0697574516277648,0,0,0,0,0.125345802465343,0,0,0,0,0,-0.0627719752849318,0.161492850518818,0,0.142400825031504,0,0,0,0,0,0,0,0.130010857363898,0,0,0,0,0,0,0,0,0.342138179875094,0,0,0.00408171160280582,-0.320284685453812,0,0,0.289357884716945,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.151975550350464,0.205160113317031,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.054851834882875,0,0,0,0,0,0,0,0,0.0694733660990192,0,0,0.211594405880598,0,0,-0.0100916204167894,0,0,0,0,0,0,0,0,0,0,0,0,0.245675388925962,0,0.19188478558106,0,0,0,-0.0598499107211045,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0486534990356151,0,0,0,0,0.17256852595253,0.00888530037244685,0,0.117950500114343,0,0,0,0,0.364503000112189,0,0,0,0,0,0,0,0,0.118148937607015,0,0,0,-0.0697549841559627,0.156003788889981,0.162329025485861,0,0,-0.0943540365020914,0.290715753351227,0,0,0,0,0,0,0,0.0717910512771679,0.0347523780898594,0,0,0,-0.146551973847366,0.152739201501708
X600926.CH.EQUITY,0,0,0,0,0,0,-4.33680868994202e-19,0,-0.182875185642697,0,0,0,0,0,0,0.22515623107095,0,0.522564071591908,0,0,0,0,0,0.0435870166981807,0,0,0,0,-0.180025275725176,-0.302514933672565,0,0.0752467495154398,0,0,0,0,0,0,0,0,0,0,0,0,0.31257805625092,0,-0.0167044003775131,-0.0162723702965649,0,0,0.0104494002566433
X601009.CH.EQUITY,0,0.172078967398263,0,0,0,0,0,0,0,0,0.00101363527382248,0.026536540360174,0,0,0,0,0,0.126847836962383,0,0.0548556476149502,0.0255508271083683,0,0,0,0,0,0.0264209521672766,0,0,0,0,0,0,0.0103083834480799,0,0.0502876151714646,0,0,0.0307206246087818,0.148289830780897,0.224811707103385,0,0,0,0.0238678723519611,0,0,0,-0.0396825357807018,0,0
X601166.CH.EQUITY,0.0592550045651596,0,0,0,0,0,0.202853957147388,0,0.0737745294496767,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0435543343086609,0,0,0,0,0,0,0,0,0,0,0,0.16522578172723,0,0,0,0.0402960802687923,0,0,0.100796080950948,0.0411497723676943,0,0.100735568182003,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.393732478503337,0,0.106368443450409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00391174576123978,0,0,0.101685832765734,0,0,0,0,0,0,0,0,-0.0481567751812578
X601229.CH.EQUITY,0.135928277463071,0,0,6.93889390390723e-18,0,0,6.93889390390723e-18,0,0,0.0174152191658683,-0.0229114439612938,0,0,-0.17371321366358,0.752690878069276,0,0,-0.0162713964496941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000389851297255842,0,0,0.326380298346316,0,0,0.24630960550843,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.288266768265697,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0221914977377858,0,0,0,0,0,0,0,0,0.0889415754225207,0,0,0,0,0,0,0,0,0.126879350121874,0.0850707971945124,0,0.0971835826205444,0,0,0,0,0,0,0.0839158124615767,0,0,0,0,0,0,0,0.0904914168214044,0,0,0,0,0,0,0.0917011962532717,0
X601328.CH.EQUITY,0,0,0,0,0.264323417807871,0.0572194430457466,0,0,0,0,0,0,0,0,0,0.0645260631934429,0,0.0102077057783607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0
