,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.674434188569542,0,0,0,0,0,0,0,0,0.189567706369931,0,-0.066639095288463,0,0,0,0.0328869204542659,0,0,0,0,0,0.0289896456641897,0,0,0,0,0,0,0,0,0,0.234910395904129,0,0,0,0,0,0,0,0,0,0.0908257937653733
X002142.CH.EQUITY,0,0,0.0661949909320042,0,0,0.208903365879404,0,0,0.224430726339323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112811461336787,0,-0.0225448337521128,0,0,8.67361737988404e-19,0,0,-1.73472347597681e-18,0,0.0266749310129174,0,0,0,0,0,0,0,0,0,0.0331977305984682
X600000.CH.EQUITY,0,0,0,0,0.732696140360809,0.165041950043863,0,0,0,0,0,0,0,0.0680466983677914,0,0,0,0,-0.0743858039596045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469267518366088,0,0,0,0.116614636627836,0.0821146652822465,0,0,0,0,0.0637589695205689,0,-0.16976512462113,0,0,0,0
X600015.CH.EQUITY,0,0,0.0984019230610252,0,0,0,0,0,0,0,0.159802960590224,0,0.0721524540908428,0.0657872170967969,0,0.0454392198347365,0.0585748484551273,0,0,0.310979696351455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811470513195165,0,0,0,0,0.0926083790477061,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.200282409718751,0,0,0,0,0,0,0,0,0.0898259555550484,0,0,0,0,0.296513723236772,0.227826866635206,-0.106598704318641,0,0.142516488428874,0,0,0,0,0,-0.019821423048363,0,0,0,0,0,0.0998170341079073,0,0,0.191523036154284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.155579533875731,0.195938441075944,0,0,0,0,0,0.103126782497524,0,0,0,0,0,0,0,0,0,0.0566452063384521,0,0,0,0.357634745369234,0,-0.0873060056811777,0,0,0.0800917288089032,0,0,0.184168907012444,0,0,0,0,0,0,0,0.351425419902719,0,0,0,0,0,0,0.112707707497684,-0.0118369066654436,0,-0.357290611381126,0,0,0.116621289434822
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.455307844924481,0,0,0,0,0,0,0.0536568289918369,0,0,0,0,0,0,0,0,0,0,0,0.0331984454316503,0.00638333883062625,0,0,0.132980572217907,0,0.0907722815373444,0,0,0,0.210633085510815,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.117993619396781,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.110338224077273,0,0,0,0,0,0,0,0.243615851356553,0,0,0,0.290337241270515,0,0,0,0,0,0,0.299988679309061,0,0,0.0803659903855041,-0.287512980864906,0,0,0,0,0,0,0,0,0,0,0,0.00152738441430494,0,0,0,0,0.181580413994922,0,0,0,0,0.0782009548181573
X601009.CH.EQUITY,0,0.236232350393057,0,0,0,0,0.493409618126558,0,0,0.249095477440776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351783967239947,0,0,0,0,0,0,0,0,-0.0505706528117072,0,-0.0953380030935978,0,0,0,0,0,0,0,0,0,-0.0194827518598101,0,0,-0.120996919894939
X601166.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0.0286058424627725,0,0,0.129918741194382,0,0.161357803506803,0,0,0,0,0,0.0545794092622971,0.0458004136194118,0.283604500155083,0,0,0,0,0,0,0.0325261775867408,0,0,0,-0.0509351077155667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
